ITEM: TIMESTEP
4900
ITEM: NUMBER OF ATOMS
0.454568 1.55401 1.60229 0.5
1.0207 1.52449 1.36734 0.1
1.0121 1.33923 1.55265 0.1
1.16353 1.4112 1.44478 0.1
1.11133 1.69263 1.46248 0.1
1.05158 1.53365 1.56285 0.1
0.962688 1.28337 1.76942 0.1
1.09972 1.41653 1.71449 0.1
1.2561 1.53694 1.68189 0.1
1.2255 1.73958 1.61946 0.1
1.6093 1.39511 1.29995 0.1
1.69931 1.49155 1.47877 0.1
1.33907 1.46544 1.27779 0.15
1.27858 1.69815 1.33159 0.1
1.26733 1.57534 1.48808 0.1
1.46379 1.55873 1.47147 0.1
1.38023 1.73836 1.49483 0.1
1.8921 1.44093 1.49028 0.1
2.07887 1.58055 1.52904 0.1
2.28357 1.71528 1.48163 0.15
2.23053 1.54303 1.65275 0.1
2.43844 1.57406 1.61513 0.1
-2.11193 2.0012 1.3854 0.1
-2.16618 1.92859 1.56149 0.1
-1.57846 2.0151 1.63774 0.5
-1.05774 1.85647 1.38679 0.1
-1.05243 2.29795 1.68704 0.1
-0.845646 2.28257 1.67668 0.1
-1.02579 1.86238 1.79893 0.1
-0.992825 2.11446 1.63539 0.1
-0.481227 1.82135 1.56084 0.5
-0.0598244 2.17177 1.80089 0.1
0.225858 2.07502 1.58773 0.1
0.186044 1.99841 1.31133 0.1
0.444586 2.12135 1.41441 0.15
0.0790004 1.99443 1.4749 0.1
0.401035 2.17456 1.73281 0.15
0.0517327 2.06079 1.67879 0.1
0.203407 2.05803 1.8048 0.1
1.13036 1.88324 1.52072 0.1
1.31584 2.08997 1.36328 0.1
1.29218 1.89636 1.40564 0.1
1.31367 2.25721 1.25616 0.1
2.18287 1.93188 1.53297 0.1
-1.38886 2.55447 1.48176 0.1
-1.22798 2.63028 1.57251 0.1
-0.96754 2.68725 1.65984 0.15
-1.17519 2.45754 1.65498 0.1
-0.253785 2.91052 1.7312 0.1
0.0613403 2.57854 1.37976 0.5
0.986249 2.42785 1.73149 0.5
-0.648266 -2.83667 2.32496 0.15
-0.270236 -2.53848 1.93355 0.5
-0.331517 -2.8977 2.39375 0.1
-0.14085 -2.90532 2.3832 0.1
0.418625 -2.88385 2.24036 0.1
0.724291 -2.4751 1.9392 0.5
0.965405 -2.73971 2.41386 0.1
1.12897 -2.65691 2.34217 0.1
0.662062 -2.83374 2.40696 0.1
1.25195 -2.61792 2.19396 0.1
1.42864 -2.52642 2.1933 0.1
1.52462 -2.42488 2.33011 0.1
1.31098 -2.51503 2.03839 0.1
1.30496 -2.59299 1.86135 0.1
0.587319 1.95907 4.24197 0.1
-1.94826 -1.96673 1.84085 0.1
-1.85846 -2.22914 1.88903 0.1
-1.28095 -2.24736 2.04357 0.5
-1.79888 -2.28517 2.3289 0.1
-0.81439 -2.03074 2.32464 0.1
-0.698491 -2.19321 2.16766 0.1
-0.18934 -2.07737 2.26282 0.1
-0.0933237 -1.8824 2.06518 0.1
-0.522147 -2.12062 2.27807 0.1
0.00551748 -2.02475 1.97268 0.1
0.210472 -2.27524 2.1675 0.1
0.330993 -2.13674 2.23734 0.1
0.0841034 -2.10133 2.13685 0.1
0.205048 -2.17679 1.99947 0.1
0.173516 -2.03225 2.29934 0.1
0.486224 -2.12133 2.3598 0.1
0.655981 -2.02418 2.32534 0.1
1.56659 -1.99068 1.9191 0.5
1.70253 -2.35289 2.37106 0.1
1.87618 -2.21972 2.37143 0.1
1.61022 2.42507 3.66459 0.1
-2.40432 -1.6237 1.90726 0.1
-2.31378 -1.45377 1.85888 0.1
-2.22359 -1.78464 1.8461 0.15
-1.86007 -1.26901 2.32683 0.1
-1.5896 -1.36489 1.82921 0.5
-1.41184 -1.55697 2.32496 0.1
-1.37351 -1.71659 2.25854 0.1
-1.00709 -1.79474 2.35208 0.1
-0.625146 -1.65307 1.92152 0.5
-1.1801 -1.6673 2.13014 0.1
-1.18594 -1.73361 2.30951 0.1
-0.548332 -1.25124 2.31704 0.1
0.433472 -1.6278 1.94219 0.5
0.170366 -1.34187 2.35281 0.1
1.08722 -1.4306 2.20217 0.1
1.00888 -1.52895 2.04895 0.1
1.02559 -1.7455 2.1714 0.15
1.07531 -1.2512 2.28398 0.1
0.913081 -1.34156 2.15647 0.1
1.02492 -1.61986 1.84809 0.1
1.19315 -1.56333 2.09973 0.1
0.93023 -1.53476 2.26091 0.1
1.53639 -1.4188 2.22038 0.1
1.64411 -1.4227 2.05971 0.1
1.71667 -1.50034 2.22779 0.1
1.24634 -1.4202 2.31892 0.1
1.36049 -1.49353 2.1763 0.1
1.73056 -1.28892 2.22016 0.1
1.22998 -1.64663 2.27594 0.1
2.21214 -1.29543 1.96265 0.5
2.43077 -1.60022 2.42309 0.1
-2.40359 -1.05218 2.31365 0.5
-1.80565 -1.05634 2.29301 0.1
-1.9274 -1.01151 2.05586 0.1
-1.33425 -0.927612 2.14666 0.1
-1.27066 -0.797894 2.29969 0.1
-1.48212 -0.999636 2.2838 0.1
-0.898675 -0.62293 1.87373 0.5
-0.662352 -0.878687 2.34533 0.1
-0.699536 -1.11284 2.08344 0.1
-1.03577 -0.736892 2.38921 0.1
-0.595295 -0.690661 2.38477 0.1
-0.128955 -0.930777 2.09521 0.5
0.43449 -0.731278 2.13872 0.1
0.441707 -1.03372 1.94894 0.1
1.00355 -0.748401 2.16788 0.1
0.613497 -0.888737 2.04796 0.15
0.836782 -1.14224 2.09589 0.1
1.07914 -0.619408 1.98063 0.1
0.89033 -0.702557 2.01135 0.1
1.73105 -1.1166 2.12235 0.1
1.75791 -0.931776 2.04602 0.1
1.99845 -0.826201 2.26574 0.1
-2.32602 -0.400839 2.1083 0.1
-2.10525 -0.0953533 2.40006 0.1
-1.25829 -0.15126 1.95604 0.1
-1.73444 -0.482095 2.14057 0.5
-1.27942 -0.0633058 2.2793 0.1
-1.20193 -0.182844 2.14225 0.1
-0.60658 -0.110923 2.31496 0.1
-0.600601 -0.299962 2.27103 0.1
-0.500647 -0.256694 1.99023 0.1
-0.416276 -0.409307 2.14813 0.1
-0.570819 -0.162112 2.13559 0.1
-0.437154 -0.231884 2.35403 0.1
-0.116702 -0.429313 2.40836 0.1
-0.470037 -0.474983 2.38042 0.15
0.39969 -0.385055 2.18657 0.1
0.278225 -0.504682 2.10156 0.1
0.204616 -0.474877 2.28017 0.1
0.372292 -0.255223 2.37389 0.1
0.41054 -0.495049 2.40249 0.15
0.942251 -0.160336 2.25458 0.5
1.44777 -0.427984 2.32961 0.1
1.60342 -0.129955 2.40036 0.1
1.84837 -0.359413 1.92316 0.5
2.19861 -0.0839663 2.32042 0.1
2.02752 -0.034283 2.38192 0.1
2.90758 -0.119947 2.24654 0.1
-2.551 0.153889 2.10222 0.5
-2.85697 0.574158 1.83191 0.1
-2.03308 0.201709 2.34408 0.1
-1.97049 0.0581348 2.19633 0.1
-1.92359 0.351217 2.4144 0.1
-1.49054 0.0380368 1.97831 0.1
-1.76183 0.56799 1.97699 0.5
-1.40334 0.167081 2.3453 0.15
-1.67661 0.0899908 2.28365 0.15
-1.39896 0.017282 2.14792 0.1
-1.36027 0.425104 2.38929 0.1
-0.896273 0.320719 2.0265 0.5
-0.0128536 0.00474948 2.01027 0.5
-0.066534 0.556736 2.18574 0.1
-0.412468 0.591546 2.21179 0.1
-0.252311 0.50595 2.17649 0.1
-0.327202 0.419456 2.36652 0.15
-0.492252 0.0369058 2.35274 0.1
0.107839 0.577441 2.07228 0.1
0.524007 0.173719 2.05052 0.1
0.177886 0.510513 2.22803 0.1
0.471344 0.287 2.32013 0.15
0.301951 0.458375 2.36467 0.1
0.0786724 0.4264 2.38452 0.1
1.12993 0.398661 2.15682 0.1
1.05317 0.45526 2.40292 0.15
1.21724 0.361386 1.98401 0.1
1.41307 0.345784 1.86379 0.1
1.68852 0.454308 2.34166 0.5
1.23239 0.52883 1.87928 0.1
2.53834 0.265252 1.9875 0.5
2.90234 0.0156589 2.38895 0.1
-2.74609 0.942001 1.83164 0.1
-2.70231 1.07216 1.96307 0.1
-2.56887 0.839684 1.9815 0.15
-2.82045 0.684862 2.05861 0.1
-2.67299 0.735471 2.18147 0.1
-2.74428 0.947453 2.11576 0.1
-2.80076 0.758517 1.87683 0.1
-2.42867 0.883504 2.17933 0.1
-2.67746 1.13291 2.14144 0.1
-2.55692 1.02212 2.23717 0.1
-2.7393 1.06299 2.39452 0.1
-2.35045 0.716958 2.1039 0.1
-2.31997 0.772794 1.91832 0.1
-1.924 1.02405 2.32876 0.1
-2.23796 0.843839 2.2041 0.1
-1.78492 1.1652 2.30653 0.1
-1.38247 0.880837 2.23263 0.1
-1.28823 0.640882 2.30567 0.1
-1.24493 0.766735 2.17474 0.1
-1.62362 1.09537 2.21649 0.1
-1.65975 1.14953 2.03309 0.1
-0.840224 0.852643 2.29312 0.1
-1.10097 0.795272 2.30765 0.1
-0.718825 0.877064 2.14048 0.1
-0.652018 1.07779 2.32225 0.1
-0.564285 0.846399 2.33082 0.15
-0.481671 0.611888 2.35334 0.1
-0.456178 1.08701 2.3021 0.1
0.22352 1.07774 2.03652 0.1
0.258626 1.11157 1.87208 0.1
0.355642 1.19447 2.02416 0.1
0.427922 1.18577 2.18033 0.1
0.59561 1.09068 2.3816 0.1
0.669211 0.713696 1.96244 0.5
1.15386 0.646463 2.25582 0.1
1.52257 1.1314 2.2681 0.1
1.73739 1.04909 2.3197 0.1
2.31367 1.14444 2.18724 0.5
-2.62084 1.24417 2.29486 0.1
-2.44136 1.57853 2.38797 0.1
-2.53977 1.40558 2.37753 0.1
-2.1825 1.3549 1.9026 0.5
-1.8183 1.77848 2.12131 0.1
-1.63205 1.38853 1.86135 0.1
-1.6709 1.28279 2.19273 0.1
-1.64094 1.5695 2.02781 0.1
-1.59436 1.36424 2.35425 0.1
-1.67813 1.48127 2.20093 0.1
-1.54087 1.69717 2.14278 0.1
-1.41031 1.64853 2.39523 0.1
-1.10561 1.30854 2.01079 0.5
-0.16772 1.28585 2.13956 0.1
-0.496759 1.4226 2.04968 0.15
-0.0534465 1.79636 2.26908 0.5
-0.578519 1.42837 2.26624 0.1
-0.542002 1.22462 2.19086 0.1
-0.351489 1.28986 2.20183 0.1
-0.452732 1.30188 2.35337 0.1
0.156996 1.24755 1.97748 0.1
0.0297608 1.27136 2.09047 0.1
0.462625 1.61005 2.15426 0.1
0.455079 1.40617 2.22107 0.15
0.257183 1.32812 2.11283 0.1
0.969501 1.79694 2.31779 0.5
1.72122 1.213 2.21268 0.1
1.53396 1.49355 2.30844 0.1
1.38517 1.329 2.19994 0.15
1.77838 1.39849 2.2563 0.1
1.59301 1.30472 2.33532 0.1
1.6188 1.36641 2.14864 0.1
1.76233 1.22745 2.40617 0.1
2.26804 1.76642 2.27758 0.15
-1.91183 2.18442 2.1024 0.1
-1.97404 1.8896 2.06797 0.1
-2.04173 2.06521 2.01047 0.1
-1.73526 2.32976 2.11841 0.1
0.378055 2.04262 1.9388 0.1
0.57617 2.04026 1.92728 0.1
0.198935 2.24846 1.85874 0.1
0.463967 1.8191 2.10845 0.1
0.476076 2.21428 1.96084 0.1
0.904168 2.3413 2.26725 0.1
1.45127 2.1446 2.3839 0.1
1.75559 1.89928 1.93045 0.5
1.38174 2.32595 2.23048 0.15
1.69846 2.35331 2.31463 0.1
1.97214 2.15853 2.41904 0.1
-0.982033 2.74185 2.40069 0.1
-0.509607 2.55127 2.09405 0.5
-0.0276118 2.902 2.3097 0.15
0.398608 2.39944 1.83988 0.1
0.181353 2.85299 1.94603 0.15
0.07567 2.62858 1.97243 0.1
0.691921 2.83752 2.04649 0.1
0.861833 2.78918 2.18687 0.1
1.13439 2.41068 2.36138 0.15
1.0271 2.67258 2.32678 0.15
1.54555 2.45798 1.93935 0.1
1.37167 2.56127 2.16585 0.1
1.59639 2.42597 2.1619 0.1
1.26816 2.61275 2.32551 0.1
-1.21225 -2.65231 2.47052 0.1
-1.33339 -2.40071 2.80534 0.1
-1.37488 -2.55729 2.54313 0.1
-1.54805 -2.46035 2.52681 0.1
-1.31855 -2.58438 2.72915 0.1
-1.28366 -2.60172 2.923 0.1
-0.739233 -2.43581 2.73718 0.5
-0.214532 -2.89677 2.91822 0.1
-0.394149 -2.8565 2.99015 0.1
-0.303032 -2.73859 2.48097 0.1
-0.41938 -2.88654 2.55991 0.1
-0.367492 -2.88835 2.79878 0.1
-0.300772 -2.77365 2.66263 0.1
-0.228105 -2.91699 2.58452 0.1
0.218415 -2.56143 2.68839 0.5
0.785618 -2.70159 2.48519 0.1
1.03198 -2.7235 2.79809 0.1
0.784347 -2.6128 2.86085 0.1
0.977676 -2.73368 2.6089 0.1
0.806625 -2.66118 2.67242 0.1
0.881075 -2.77037 2.91014 0.1
0.748165 -2.81189 2.77365 0.1
0.683989 -2.82068 2.95966 0.1
0.756904 -2.4963 3.01156 0.1
-1.38778 -2.37302 2.61709 0.1
-1.60097 -2.35806 2.74269 0.15
-1.29601 -1.97913 2.57705 0.1
-1.77838 -2.29492 2.90138 0.1
-1.27136 -2.18348 2.6366 0.1
-1.28052 -1.81776 2.46054 0.1
-1.43185 -2.17669 2.75055 0.1
-0.622254 -1.93921 2.43869 0.1
-0.950017 -1.81341 2.76306 0.1
-1.06152 -1.90538 2.56085 0.15
-0.842862 -1.86808 2.43368 0.1
-1.18522 -2.03394 2.73344 0.1
-0.813597 -1.85316 2.62686 0.1
-1.13954 -1.85425 2.80494 0.1
-0.655162 -1.90939 2.93967 0.1
-0.219733 -2.22872 2.73378 0.1
-0.213504 -2.22513 2.93165 0.1
1.11711 -2.15673 2.67637 0.5
1.78559 -2.28771 2.53563 0.1
1.66907 -2.37802 2.66827 0.1
1.68382 -2.27227 2.83445 0.1
-2.41744 -1.61152 2.52077 0.1
-2.41997 -1.60012 2.71796 0.1
-2.60334 -1.28223 2.82771 0.1
-2.50911 -1.45707 2.83199 0.1
-2.40757 -1.28297 2.8655 0.1
-2.32416 -1.43342 2.76653 0.1
-1.85377 -1.7722 2.62423 0.5
-2.17652 -1.30258 2.80672 0.1
-1.25967 -1.79764 2.65834 0.1
-1.30805 -1.70512 2.94278 0.15
-1.44761 -1.4985 2.95688 0.1
-0.727813 -1.72828 2.75436 0.1
-1.03049 -1.74312 2.92957 0.1
-0.707984 -1.73512 2.50793 0.1
-1.0436 -1.24484 2.59718 0.5
-0.135743 -1.68742 2.67861 0.5
-0.47397 -1.26823 2.47115 0.1
-0.488457 -1.22947 2.80055 0.1
0.13408 -1.21996 2.92326 0.1
0.261517 -1.36582 2.98352 0.1
0.317722 -1.55124 3.01765 0.1
1.5738 -1.39042 2.95623 0.1
1.47324 -1.5589 2.92203 0.1
1.79355 -1.23149 3.01275 0.1
1.94515 -1.74526 2.72477 0.5
2.527 -1.42898 2.45159 0.1
-2.50118 -1.11048 2.9009 0.1
-2.65898 -0.894781 2.83165 0.1
-2.79075 -0.822699 2.70217 0.1
-2.46736 -0.895585 2.88737 0.1
-2.6889 -1.09159 2.8373 0.1
-1.83943 -1.16626 2.47142 0.1
-1.79913 -0.865343 2.96796 0.5
-1.21852 -0.805067 2.93979 0.1
-0.782359 -0.833634 2.92416 0.1
-0.986727 -0.833925 2.99422 0.1
-0.597576 -1.06679 2.82369 0.1
-0.424694 -1.12758 2.5692 0.1
-0.559445 -0.917903 2.50083 0.1
-0.2 -0.731299 2.93026 0.5
0.219824 -0.634065 2.47895 0.1
0.0398325 -1.14236 2.61569 0.1
0.453033 -0.668688 3.01195 0.1
0.606077 -1.07322 2.59739 0.5
1.04207 -0.925319 2.92609 0.1
1.00303 -0.639314 2.58084 0.1
1.50109 -0.944869 2.57712 0.5
2.36217 -1.11012 2.51122 0.1
1.90805 -1.19594 2.85679 0.1
2.12273 -0.999768 2.5164 0.15
2.04228 -1.16658 2.66611 0.1
2.80707 -0.848788 2.88794 0.1
2.69286 -1.08147 2.66982 0.1
2.59439 -1.19066 2.47049 0.15
-2.56529 -0.304383 2.87392 0.5
-1.83948 -0.404761 2.67452 0.1
-2.17262 -0.548518 2.51874 0.1
-1.49208 -0.267998 2.56466 0.1
-1.55343 -0.41119 2.69309 0.1
-0.976369 -0.307047 2.73113 0.5
-0.278031 -0.327646 2.42266 0.1
-0.33684 -0.195921 2.69747 0.1
-0.279684 -0.109158 2.53093 0.1
-0.410305 -0.311497 2.55813 0.1
-0.15485 -0.258968 2.56247 0.1
-0.472379 -0.0979384 2.49261 0.1
-0.465523 -0.112293 2.97087 0.1
-0.291927 -0.149028 2.88153 0.1
-0.455591 -0.0335348 2.67816 0.1
0.0186106 -0.332368 2.50297 0.1
0.510213 -0.384454 2.59743 0.1
0.48518 -0.448835 2.77865 0.1
0.214217 -0.346208 2.43257 0.1
0.087104 -0.496446 2.43463 0.1
0.195008 -0.448838 2.59185 0.1
0.366555 -0.528081 2.64361 0.1
0.371486 -0.589097 2.8498 0.1
0.393587 -0.460396 2.99579 0.1
0.635472 -0.539994 2.49412 0.1
1.46133 -0.0785945 2.5116 0.1
1.385 -0.358164 2.60521 0.1
1.49383 -0.284161 2.45699 0.1
1.32609 -0.153894 2.69518 0.1
2.37988 -0.0369783 2.67291 0.1
1.86353 -0.185651 2.92529 0.5
2.87686 -0.148872 2.74623 0.1
2.55081 -0.5455 2.44616 0.5
2.79208 -0.0844861 2.91793 0.1
2.90407 -0.0829182 2.56241 0.1
2.70667 -0.0542364 2.74287 0.1
2.48197 -0.0951586 2.8336 0.1
2.83832 -0.276181 2.89461 0.1
2.86326 -0.466147 2.94967 0.1
2.54437 -0.438386 3.01113 0.15
-2.88661 0.295064 2.78077 0.1
-2.48942 0.254267 2.68812 0.1
-2.91854 0.0248026 2.54838 0.1
-2.8831 0.386083 2.53195 0.1
-2.64576 0.283897 2.8049 0.1
-2.86629 0.474553 2.70251 0.1
-2.72276 0.35188 2.63779 0.1
-2.86457 0.204192 2.60808 0.1
-2.89734 0.18489 2.94325 0.1
-2.51125 0.281127 2.96694 0.1
-2.84317 0.449347 2.89541 0.1
-2.69605 0.350487 2.98405 0.1
-2.34909 0.245842 2.82556 0.1
-2.24635 0.296201 2.57256 0.1
-2.13103 0.430076 2.42676 0.1
-2.32908 0.226056 3.02085 0.1
-1.30701 0.347336 2.55965 0.1
-1.76951 0.111216 2.84249 0.5
-1.22088 0.182795 2.50527 0.1
-1.20615 0.494337 2.48724 0.1
-1.20348 0.244682 2.72336 0.1
-1.24222 0.395214 2.84535 0.1
-1.16812 0.42983 2.66589 0.1
-0.605015 0.0965804 2.497 0.1
-1.06529 0.267445 2.59133 0.1
-0.632072 0.538307 2.8935 0.5
-1.18389 0.221437 2.91883 0.1
-0.459741 0.219663 2.41866 0.1
-0.251529 0.231317 2.51033 0.1
-0.360448 0.0658592 2.48808 0.1
-0.100817 0.402292 2.45937 0.1
-0.314404 0.0914752 2.66918 0.1
-0.0224304 0.571596 2.99789 0.1
-0.333945 0.0294289 2.93251 0.1
0.539814 0.575413 2.63964 0.1
0.249168 0.096943 2.83483 0.5
0.456504 0.512239 2.47246 0.1
0.62715 0.559117 2.81917 0.1
0.99485 0.450038 2.75946 0.1
1.15498 0.317774 2.77751 0.1
1.13923 0.449324 2.62986 0.1
0.806338 0.331441 2.79678 0.1
0.988101 0.308766 2.62078 0.1
0.901781 0.483236 2.59303 0.1
1.17887 0.267326 2.58693 0.1
0.811236 0.523819 2.76097 0.1
0.822798 0.398169 2.44044 0.1
0.686135 0.440911 2.63561 0.1
0.841415 0.140372 2.76048 0.1
0.742934 0.587314 2.53376 0.1
0.658246 0.313453 2.46986 0.1
0.77643 0.270796 2.62005 0.1
1.03947 0.158543 2.7514 0.1
1.22341 0.00841938 2.74884 0.1
1.36629 0.0427017 2.62497 0.1
1.69423 0.386336 2.93176 0.1
1.27443 0.476984 2.77256 0.1
1.30591 0.20389 2.71345 0.1
1.42254 0.574151 2.86395 0.1
1.39321 0.330099 2.83533 0.1
1.26636 0.152551 2.94052 0.15
2.27982 0.019776 2.46887 0.1
2.21958 0.208051 2.44682 0.1
2.12288 0.132743 2.54463 0.1
1.89234 0.398608 2.92064 0.1
2.73496 0.0217346 2.49692 0.1
2.90148 0.277367 2.45539 0.1
2.48512 0.0235472 2.51974 0.1
2.52368 0.501777 2.84149 0.5
2.89945 0.113213 2.5603 0.1
2.9001 0.0472787 2.74629 0.1
2.90142 0.0630062 2.99191 0.1
-2.83768 0.614111 2.44187 0.15
-2.40096 0.834462 2.77655 0.5
-1.88733 0.746532 2.49162 0.15
-1.95255 1.17969 2.96831 0.1
-1.43998 0.952373 2.76209 0.5
-1.05594 0.666343 2.45148 0.1
-0.937548 0.825951 2.46231 0.1
-0.803056 0.997618 2.42346 0.1
-0.53342 1.04328 2.47958 0.1
-0.363446 1.06933 2.96419 0.1
0.0670207 0.970981 2.56469 0.5
0.585981 0.737565 2.74499 0.1
0.593731 0.962012 2.53262 0.1
0.560971 0.873632 2.88781 0.1
0.507559 0.68352 2.91653 0.1
0.319397 0.653808 2.96411 0.1
0.498823 1.14662 2.9876 0.15
0.607915 0.730122 2.5495 0.1
1.09561 1.03942 2.67663 0.5
2.26148 1.19888 2.82474 0.15
2.35772 1.05401 2.99989 0.1
2.73215 0.992387 2.58108 0.1
2.49854 1.09246 2.75181 0.1
2.70076 1.06872 2.8159 0.1
2.64927 1.19269 2.67347 0.1
2.54087 1.09085 2.94393 0.1
2.71346 1.03759 3.01885 0.1
-2.47463 1.44703 2.94555 0.15
-1.9479 1.70975 2.69244 0.5
-1.30729 1.53113 2.79795 0.1
-1.20388 1.62878 2.50306 0.1
-1.46128 1.46891 2.45599 0.1
-1.3335 1.51656 2.59852 0.1
-1.34954 1.68907 2.69286 0.1
-1.38247 1.68915 2.88853 0.1
-1.44813 1.51638 2.95794 0.1
-0.710059 1.53515 2.82494 0.5
-0.167461 1.77565 2.8528 0.1
-0.113661 1.49708 2.78212 0.1
-0.179664 1.33462 2.95681 0.1
-0.14993 1.57721 3.01325 0.15
-0.00596237 1.36937 2.98027 0.1
0.567144 1.22164 2.80559 0.1
0.548647 1.28909 2.6515 0.1
0.583183 1.31232 2.43093 0.15
0.411302 1.76525 2.98473 0.5
0.667636 1.4215 2.61794 0.1
0.956753 1.57891 2.86301 0.1
1.11016 1.69345 2.87673 0.1
0.989829 1.68519 3.01616 0.1
1.14405 1.51654 3.00432 0.1
1.28742 1.75073 2.84771 0.1
1.29237 1.58082 2.76584 0.1
1.3306 1.52307 2.94846 0.1
1.45935 1.36248 3.0139 0.1
2.38276 1.66419 2.46832 0.1
1.86467 1.70701 2.75882 0.5
2.37277 1.39569 2.72587 0.1
2.34871 1.42821 2.97049 0.1
2.4436 1.56714 2.79841 0.1
2.62063 1.24779 2.85824 0.1
2.45866 1.54346 2.60475 0.1
2.56161 1.36954 2.68065 0.1
2.43814 1.2531 2.99133 0.1
2.40973 1.61716 2.98705 0.1
2.53095 1.41904 2.89449 0.1
-1.81786 2.276 2.60219 0.1
-1.24795 2.21952 2.44508 0.5
-1.41647 1.88193 2.90766 0.1
-1.56081 1.98643 2.98937 0.1
-1.73788 2.31917 2.77633 0.1
-1.65144 2.36876 2.94682 0.1
-1.63397 2.17654 2.89614 0.1
-1.23137 1.81787 2.88678 0.1
-0.0907379 2.0157 2.81418 0.1
-0.271667 1.93721 2.80395 0.1
-0.170391 1.93308 2.9754 0.1
0.0445167 2.15996 2.73139 0.1
0.763294 2.16321 2.73069 0.1
0.974321 2.35225 2.54042 0.1
1.72573 2.33339 2.58153 0.1
1.60457 2.18212 2.50276 0.1
1.78583 2.21955 2.43285 0.1
1.31259 2.26657 2.4611 0.1
1.77109 2.29778 2.77026 0.1
-1.50241 2.49256 2.90602 0.1
-1.24892 2.62225 2.88276 0.1
-0.919669 2.57262 2.75975 0.1
-0.828541 2.7949 2.72503 0.1
-0.996328 2.728 2.62034 0.1
-0.911585 2.76322 2.98744 0.1
-0.827284 2.6074 2.58862 0.1
-0.837015 2.78714 2.52758 0.1
-0.659261 2.84503 2.58983 0.1
-1.0051 2.73052 2.81759 0.1
-1.09335 2.68694 2.98441 0.1
-0.0436726 2.90668 2.55676 0.1
-0.132936 2.74489 2.49953 0.1
-0.386121 2.49852 2.96398 0.5
-0.466071 2.89747 2.57359 0.1
-0.261683 2.89178 2.51748 0.1
0.438351 2.61937 2.96175 0.1
0.0149154 2.88044 2.74296 0.1
0.412909 2.53827 2.45506 0.5
0.961554 2.74308 2.55205 0.1
1.15675 2.66014 2.53777 0.1
0.802415 2.7441 2.92027 0.15
0.684144 2.5079 2.96367 0.1
0.938982 2.64448 2.71681 0.1
1.51866 2.41474 2.47569 0.15
1.33393 2.57616 2.50806 0.1
-2.502 -0.371921 4.24147 0.1
-0.807213 -2.4296 3.33067 0.1
-0.721639 -2.8132 3.19618 0.1
-0.967083 -2.68855 3.28102 0.15
-1.09183 -2.69364 3.49388 0.1
-0.841901 -2.57398 3.46102 0.1
-0.767435 -2.7993 3.38554 0.1
-0.975644 -2.5792 3.60684 0.1
-0.908205 -2.75348 3.5138 0.1
-0.763484 -2.80201 3.63592 0.1
-0.548469 -2.85616 3.11021 0.1
-0.0882266 -2.90367 3.06784 0.1
-0.246843 -2.53457 3.50674 0.5
0.542072 -2.85251 3.09521 0.1
0.0873541 -2.90194 3.15973 0.1
0.354118 -2.88273 3.17051 0.1
0.333513 -2.61404 3.27205 0.1
0.50356 -2.68697 3.19809 0.1
0.503088 -2.85781 3.29819 0.1
0.212732 -2.86251 3.30753 0.1
0.359714 -2.76411 3.39903 0.1
1.04107 -2.66094 3.06489 0.15
0.824595 -2.781 3.09709 0.1
0.684548 -2.81884 3.2299 0.1
0.925502 -2.74925 3.26532 0.1
0.665006 -2.66077 3.07388 0.1
0.666092 -2.61496 3.28306 0.1
0.772331 -2.74303 3.39179 0.1
0.82626 -2.5957 3.16924 0.1
0.961505 -2.45095 3.17321 0.1
-1.88888 -2.20251 3.0375 0.1
-2.02737 -2.07701 3.1072 0.1
-1.34459 -2.17298 3.36703 0.5
-0.821156 -1.96051 3.0346 0.1
-0.776785 -2.08021 3.20686 0.1
-0.754046 -2.10499 3.43545 0.1
-0.732735 -2.24872 3.30353 0.1
-0.62025 -2.07224 3.57827 0.1
-0.496079 -2.05939 3.32021 0.1
-0.0573929 -2.16042 3.03674 0.1
-0.502713 -1.98936 3.04049 0.1
-0.336591 -2.11656 3.04384 0.1
-0.0401918 -1.84709 3.45172 0.1
-0.142896 -1.95661 3.25633 0.15
-0.25487 -1.93588 3.47578 0.1
-0.0988477 -1.96313 3.59942 0.1
-0.377648 -1.9642 3.62918 0.1
0.500687 -2.03991 3.29206 0.5
1.53354 -2.10853 3.50663 0.5
2.05693 -2.05047 3.22397 0.1
2.20301 -1.89052 3.24285 0.1
-2.04708 -1.5807 3.48599 0.5
-1.5122 -1.67159 3.09561 0.1
-1.55715 -1.28637 3.31234 0.1
-1.60927 -1.42704 3.047 0.1
-1.52837 -1.51534 3.20938 0.1
-1.40486 -1.39553 3.36554 0.1
-1.35487 -1.60364 3.18483 0.1
-1.3914 -1.33574 3.12656 0.15
-1.34732 -1.44567 3.54609 0.1
-1.45619 -1.58579 3.3783 0.1
-1.22746 -1.33904 3.3003 0.1
-1.26372 -1.53041 3.34034 0.1
-1.23595 -1.60619 3.52089 0.1
-1.253 -1.27139 3.47852 0.1
-1.45411 -1.62077 3.573 0.1
-1.19825 -1.54196 3.08915 0.1
-0.667958 -1.51913 3.35551 0.5
-0.0341384 -1.60251 3.47534 0.15
-0.167831 -1.29461 3.12203 0.1
-0.0809662 -1.46944 3.22951 0.1
-0.177203 -1.7798 3.57655 0.1
-0.109177 -1.71307 3.27146 0.1
-0.126467 -1.20688 3.29177 0.1
-0.0904033 -1.37311 3.39923 0.1
