ITEM: TIMESTEP
3800
ITEM: NUMBER OF ATOMS
-0.482764 1.27678 1.29313 0.1
-0.32541 1.31178 1.37029 0.1
-0.031592 1.56215 1.26402 0.1
-0.0883161 1.46227 1.80657 0.1
0.457883 1.55406 1.6065 0.5
1.02349 1.52441 1.36818 0.1
1.0194 1.33703 1.55447 0.1
1.16767 1.41158 1.44488 0.1
1.11367 1.69116 1.46198 0.1
1.05724 1.53243 1.56334 0.1
1.25975 1.5393 1.68259 0.1
0.967673 1.28285 1.77144 0.1
1.10344 1.41685 1.71618 0.1
1.2269 1.73306 1.61857 0.1
1.69088 1.36969 1.29974 0.1
1.70278 1.49051 1.47918 0.1
1.34262 1.46481 1.27782 0.15
1.28147 1.69721 1.33204 0.1
1.2704 1.57475 1.48795 0.1
1.46725 1.55745 1.47179 0.1
1.38273 1.73742 1.49604 0.1
1.89529 1.44019 1.49065 0.1
2.08071 1.57964 1.52917 0.1
2.2847 1.71499 1.4819 0.15
2.23283 1.54252 1.65296 0.1
2.43919 1.57372 1.6154 0.1
-2.11088 2.00065 1.38751 0.1
-2.27264 1.80499 1.48985 0.1
-2.16699 1.92907 1.60185 0.1
-1.57646 2.01375 1.64077 0.5
-1.05518 1.85693 1.39012 0.1
-1.05045 2.29782 1.689 0.1
-0.844802 2.28154 1.67883 0.1
-1.02335 1.86086 1.803 0.1
-0.990723 2.11444 1.6386 0.1
-0.478219 1.82101 1.56521 0.5
-0.0562281 2.17221 1.80467 0.1
0.22852 2.07514 1.59059 0.1
0.187784 1.99809 1.31406 0.1
0.446519 2.12178 1.41634 0.15
0.0815947 1.99416 1.47824 0.1
0.40255 2.17448 1.73603 0.15
0.0545668 2.0613 1.68168 0.1
0.204844 2.05764 1.80909 0.1
1.13341 1.88083 1.52199 0.1
1.31816 2.08896 1.36534 0.1
1.29454 1.89409 1.40643 0.1
1.31906 2.25418 1.25547 0.1
2.18356 1.93132 1.53395 0.1
-1.3881 2.55408 1.48297 0.1
-1.22784 2.63002 1.57336 0.1
-0.966671 2.68673 1.66156 0.15
-1.17347 2.45734 1.6569 0.1
-0.252568 2.90983 1.73316 0.1
0.0623516 2.57839 1.38099 0.5
0.987723 2.42648 1.73532 0.5
-1.59284 -0.488674 4.2344 0.15
-0.647701 -2.83606 2.32562 0.15
-0.268482 -2.53874 1.93422 0.5
-0.330939 -2.89733 2.39447 0.1
-0.14006 -2.90524 2.38414 0.1
0.418985 -2.8833 2.24086 0.1
0.725431 -2.47494 1.93907 0.5
0.965705 -2.73988 2.414 0.1
1.13611 -2.66834 2.34528 0.1
0.662689 -2.83336 2.40725 0.1
1.25547 -2.61678 2.19706 0.1
1.4339 -2.52281 2.19362 0.1
1.53035 -2.42181 2.33287 0.1
1.3117 -2.51398 2.0402 0.1
1.30594 -2.59316 1.86256 0.1
-1.94507 -1.96716 1.84165 0.1
-1.85726 -2.22931 1.88877 0.1
-1.27894 -2.24822 2.04465 0.5
-1.79814 -2.28526 2.32926 0.1
-0.811901 -2.03161 2.32612 0.1
-0.695737 -2.19364 2.16822 0.1
-0.188684 -2.0772 2.264 0.1
-0.0889338 -1.88346 2.06403 0.1
-0.519693 -2.12119 2.27952 0.1
0.00908289 -2.02534 1.97202 0.1
0.211595 -2.27455 2.16786 0.1
0.33333 -2.13618 2.23633 0.1
0.0869486 -2.10129 2.13753 0.1
0.207371 -2.1766 1.99859 0.1
0.177393 -2.03091 2.29929 0.1
0.488125 -2.11882 2.35832 0.1
0.658066 -2.02336 2.32415 0.1
1.56759 -1.99064 1.91842 0.5
1.71003 -2.34807 2.37065 0.1
1.87619 -2.21932 2.37158 0.1
-0.363125 -2.87977 3.98143 0.1
-2.40318 -1.62567 1.90605 0.1
-2.31358 -1.45679 1.85403 0.1
-2.22162 -1.78662 1.84569 0.15
-1.8572 -1.26991 2.32952 0.1
-1.58618 -1.36601 1.83081 0.5
-1.40873 -1.55877 2.32723 0.1
-1.3707 -1.71783 2.2597 0.1
-1.00345 -1.79746 2.35208 0.1
-0.620946 -1.65432 1.92253 0.5
-1.17648 -1.66847 2.13133 0.1
-1.18277 -1.73527 2.3108 0.1
-0.544017 -1.25321 2.31933 0.1
0.437726 -1.62806 1.94096 0.5
0.175755 -1.34322 2.35325 0.1
1.09037 -1.42921 2.19944 0.1
1.01199 -1.52822 2.04681 0.1
1.02855 -1.74433 2.16919 0.15
1.07868 -1.24995 2.28225 0.1
0.915848 -1.33938 2.15409 0.1
1.02774 -1.62025 1.84471 0.1
1.19556 -1.56206 2.09764 0.1
0.933872 -1.53288 2.25938 0.1
1.53778 -1.41806 2.21983 0.1
1.64562 -1.4227 2.05851 0.1
1.71779 -1.50076 2.22609 0.1
1.24851 -1.41768 2.31663 0.1
1.36198 -1.49283 2.17442 0.1
1.73142 -1.28836 2.21949 0.1
1.23342 -1.64406 2.27416 0.1
2.21328 -1.29585 1.96175 0.5
2.43134 -1.60027 2.42274 0.1
-2.40126 -1.05302 2.31642 0.5
-1.80263 -1.05869 2.29563 0.1
-1.92419 -1.01305 2.05901 0.1
-1.33078 -0.929612 2.14884 0.1
-1.26661 -0.80018 2.30307 0.1
-1.47853 -1.00192 2.28688 0.1
-0.894245 -0.624917 1.87643 0.5
-0.657733 -0.881084 2.34812 0.1
-0.694496 -1.11459 2.08506 0.1
-1.03154 -0.739583 2.39281 0.1
-0.590463 -0.693137 2.38721 0.1
-0.12412 -0.932308 2.09624 0.5
0.425331 -0.682801 2.15712 0.1
0.446 -1.03436 1.94758 0.1
1.0076 -0.749164 2.16609 0.1
0.618228 -0.889358 2.04744 0.15
0.837499 -1.02174 2.09205 0.1
1.08662 -0.616056 1.97588 0.1
0.8947 -0.70296 2.00901 0.1
1.73221 -1.11614 2.1215 0.1
1.75966 -0.931681 2.04483 0.1
2.00092 -0.82617 2.26499 0.1
-2.32337 -0.402231 2.11144 0.1
-2.1027 -0.0969888 2.40496 0.1
-1.25362 -0.152829 1.95934 0.1
-1.73087 -0.483862 2.14486 0.5
-1.27466 -0.0659534 2.28415 0.1
-1.19741 -0.185444 2.14626 0.1
-0.601976 -0.113627 2.31945 0.1
-0.596337 -0.302506 2.2752 0.1
-0.495815 -0.25847 1.9926 0.1
-0.411469 -0.411123 2.15016 0.1
-0.565869 -0.164208 2.13893 0.1
-0.00775813 0.00348161 2.0124 0.5
-0.432325 -0.234262 2.35715 0.1
-0.111569 -0.431356 2.40926 0.1
-0.273241 -0.329908 2.42453 0.1
-0.46542 -0.477405 2.3835 0.15
0.404544 -0.38679 2.18722 0.1
0.283447 -0.506362 2.10137 0.1
0.209551 -0.476479 2.28077 0.1
0.37663 -0.256907 2.37613 0.1
0.41455 -0.496142 2.40411 0.15
0.946174 -0.16143 2.25615 0.5
1.45093 -0.428257 2.3301 0.1
1.60512 -0.130638 2.40256 0.1
1.85059 -0.359387 1.92257 0.5
2.19951 -0.0845276 2.32157 0.1
2.02863 -0.0349792 2.38417 0.1
2.90807 -0.12004 2.2471 0.1
-2.54883 0.153219 2.1052 0.5
-2.8558 0.573736 1.83313 0.1
-2.03054 0.199866 2.34944 0.1
-1.96764 0.0564873 2.20073 0.1
-1.92084 0.348738 2.42037 0.1
-1.48664 0.0363703 1.98247 0.1
-1.75859 0.566307 1.98195 0.5
-1.39978 0.164358 2.35128 0.15
-1.6734 0.087983 2.28954 0.15
-1.39463 0.0151036 2.15256 0.1
-1.35673 0.422417 2.395 0.1
-0.891867 0.318848 2.03163 0.5
-0.0619621 0.554854 2.19036 0.1
-0.407787 0.590028 2.21749 0.1
-0.247452 0.504357 2.18119 0.1
-0.322647 0.416861 2.37223 0.15
-0.487276 0.0342679 2.35666 0.1
-0.455099 0.217041 2.42322 0.1
0.112606 0.576042 2.07625 0.1
0.528673 0.172417 2.05212 0.1
0.1824 0.508463 2.23258 0.1
0.475641 0.284878 2.32483 0.15
0.305782 0.455953 2.36988 0.1
0.0829425 0.423684 2.38994 0.1
1.1332 0.397485 2.15895 0.1
1.05605 0.453451 2.40724 0.15
1.22139 0.359978 1.98404 0.1
1.43289 0.330626 1.85926 0.1
1.68992 0.453261 2.34542 0.5
1.23675 0.527482 1.87919 0.1
2.53908 0.265172 1.98883 0.5
2.90296 0.0154684 2.38967 0.1
-2.74535 0.941973 1.83252 0.1
-2.7018 1.07199 1.964 0.1
-2.56747 0.838281 1.98421 0.15
-2.81955 0.684983 2.06005 0.1
-2.67169 0.734735 2.18417 0.1
-2.74413 0.946795 2.11759 0.1
-2.79996 0.758419 1.87814 0.1
-2.42798 0.880665 2.18357 0.1
-2.67718 1.13222 2.14334 0.1
-2.55542 1.02078 2.24096 0.1
-2.8075 0.858715 2.39758 0.1
-2.34788 0.715522 2.10754 0.1
-2.31753 0.77173 1.92124 0.1
-1.92231 1.0232 2.33278 0.1
-2.23561 0.842306 2.2087 0.1
-1.7834 1.1644 2.31187 0.1
-1.37886 0.878601 2.23932 0.1
-1.28488 0.638313 2.31204 0.1
-1.24097 0.764514 2.18115 0.1
-1.62091 1.09314 2.22302 0.1
-1.6573 1.14676 2.03834 0.1
-0.836254 0.851398 2.29934 0.1
-1.09704 0.792849 2.31442 0.1
-0.713906 0.875705 2.14662 0.1
-0.647756 1.07645 2.32784 0.1
-0.559994 0.844309 2.33727 0.15
-0.477799 0.609175 2.36048 0.1
-0.452163 1.08455 2.30693 0.1
0.227756 1.07642 2.0421 0.1
0.263094 1.11087 1.87698 0.1
0.360015 1.19349 2.02924 0.1
0.431778 1.1839 2.18625 0.1
0.599137 1.08802 2.38765 0.1
0.673582 0.712758 1.96563 0.5
1.15687 0.645092 2.26042 0.1
1.52656 1.12997 2.27025 0.1
1.73791 1.04817 2.3228 0.1
2.31435 1.14356 2.18972 0.5
-2.62103 1.24423 2.2962 0.1
-2.44069 1.57729 2.39016 0.1
-2.54008 1.40551 2.37906 0.1
-2.18084 1.35355 1.90571 0.5
-1.81603 1.77619 2.12487 0.1
-1.63551 1.26049 1.87286 0.1
-1.66888 1.28041 2.19745 0.1
-1.63892 1.56724 2.03207 0.1
-1.59112 1.36042 2.35936 0.1
-1.67745 1.47917 2.20528 0.1
-1.53865 1.6964 2.14681 0.1
-1.4072 1.64609 2.40175 0.1
-1.10232 1.3069 2.01669 0.5
-0.163801 1.28413 2.14574 0.1
-0.493349 1.42217 2.05542 0.15
-0.0498834 1.7947 2.27548 0.5
-0.575676 1.42793 2.27288 0.1
-0.538069 1.22345 2.19615 0.1
-0.348103 1.28838 2.20738 0.1
-0.45035 1.30044 2.35934 0.1
0.161525 1.24656 1.9828 0.1
0.0338794 1.26971 2.09672 0.1
0.466133 1.60874 2.15984 0.1
0.458726 1.40457 2.22666 0.15
0.261489 1.32686 2.11794 0.1
0.972233 1.79513 2.32424 0.5
1.72222 1.21137 2.21495 0.1
1.53378 1.49401 2.31282 0.1
1.38739 1.32717 2.20423 0.15
1.7793 1.397 2.25988 0.1
1.59545 1.30462 2.33787 0.1
1.62045 1.36509 2.15101 0.1
1.76442 1.22928 2.40886 0.1
2.26818 1.76553 2.28008 0.15
-1.91133 2.18451 2.10426 0.1
-1.97241 1.88866 2.07154 0.1
-2.04103 2.06456 2.01217 0.1
-1.73387 2.32936 2.12059 0.1
0.379494 2.04246 1.9432 0.1
0.399224 2.39977 1.84104 0.1
0.577457 2.04045 1.93173 0.1
0.201184 2.24967 1.86086 0.1
0.467237 1.81796 2.11465 0.1
0.477632 2.21282 1.96533 0.1
0.907918 2.34049 2.27348 0.1
1.45305 2.1441 2.38769 0.1
1.75688 1.89787 1.93318 0.5
1.3833 2.32469 2.23351 0.15
1.70009 2.35243 2.31658 0.1
1.97233 2.15727 2.42169 0.1
-0.980963 2.74103 2.40297 0.1
-0.507331 2.55019 2.09782 0.5
-0.026481 2.90118 2.31112 0.15
0.183851 2.8519 1.94735 0.15
0.0794427 2.62625 1.97468 0.1
0.693483 2.8361 2.04953 0.1
0.863155 2.7884 2.19011 0.1
1.1369 2.40996 2.36604 0.15
1.02856 2.67223 2.33001 0.15
1.54666 2.4575 1.94092 0.1
1.37319 2.56096 2.16799 0.1
1.59722 2.42491 2.16379 0.1
1.26917 2.6126 2.32717 0.1
0.823501 2.78328 4.11049 0.1
-1.21167 -2.6523 2.47188 0.1
-1.33136 -2.40049 2.80631 0.1
-1.37468 -2.55742 2.54418 0.1
-1.54786 -2.46031 2.52731 0.1
-1.31718 -2.58482 2.73044 0.1
-1.28288 -2.60088 2.92512 0.1
-0.737842 -2.43564 2.73935 0.5
-0.2138 -2.89673 2.91902 0.1
-0.393126 -2.85668 2.99101 0.1
-0.301911 -2.73808 2.48218 0.1
-0.418596 -2.8862 2.56058 0.1
-0.366651 -2.88832 2.79944 0.1
-0.299563 -2.77333 2.66383 0.1
-0.227389 -2.91667 2.58518 0.1
0.219698 -2.56113 2.68984 0.5
0.786166 -2.70057 2.48561 0.1
1.03284 -2.72245 2.79829 0.1
0.785865 -2.61172 2.86176 0.1
0.978705 -2.73245 2.60884 0.1
0.807917 -2.65989 2.673 0.1
0.881924 -2.76971 2.91062 0.1
0.749072 -2.81154 2.77391 0.1
0.685493 -2.82066 2.96006 0.1
0.758593 -2.49498 3.01289 0.1
-1.38739 -2.37349 2.61848 0.1
-1.601 -2.35926 2.74395 0.15
-1.29359 -1.98081 2.57703 0.1
-1.77805 -2.29611 2.90247 0.1
-1.27169 -2.18617 2.63764 0.1
-1.27831 -1.81927 2.4609 0.1
-1.43157 -2.18002 2.75174 0.1
-1.25713 -1.80051 2.65743 0.1
-0.619597 -1.93933 2.44039 0.1
-0.943926 -1.81459 2.76108 0.1
-1.05989 -1.90722 2.56025 0.15
-0.840556 -1.87041 2.43385 0.1
-1.18603 -2.03739 2.73394 0.1
-0.80811 -1.85427 2.62661 0.1
-1.1325 -1.85828 2.79849 0.1
-0.651943 -1.90946 2.94321 0.1
-0.218154 -2.2285 2.73619 0.1
-0.211719 -2.22491 2.93448 0.1
1.11779 -2.15465 2.67679 0.5
1.78733 -2.288 2.54001 0.1
1.66926 -2.37669 2.66889 0.1
-2.41632 -1.61183 2.52276 0.1
-2.41766 -1.60463 2.7208 0.1
-2.60112 -1.28694 2.82796 0.1
-2.5069 -1.46098 2.83844 0.1
-2.3236 -1.43607 2.76848 0.1
-1.85144 -1.77319 2.62668 0.5
-2.17524 -1.30388 2.81048 0.1
-2.4063 -1.28403 2.86801 0.1
-1.30483 -1.70699 2.9461 0.15
-1.44452 -1.50103 2.96043 0.1
-0.723496 -1.73119 2.75452 0.1
-1.02855 -1.7498 2.9271 0.1
-0.704312 -1.73834 2.50652 0.1
-1.0398 -1.24754 2.60072 0.5
-0.131724 -1.68779 2.6805 0.5
-0.469894 -1.26914 2.47311 0.1
-0.483927 -1.23145 2.80326 0.1
0.139235 -1.2219 2.9252 0.1
0.265347 -1.36647 2.98478 0.1
0.32086 -1.55126 3.02002 0.1
1.57618 -1.38935 2.95748 0.1
1.4751 -1.55733 2.92381 0.1
1.79593 -1.23009 3.01331 0.1
1.94605 -1.74436 2.72446 0.5
2.52712 -1.42878 2.45112 0.1
0.737933 2.71106 3.94951 0.1
-2.50103 -1.10903 2.90384 0.1
-2.65744 -0.895616 2.83391 0.1
-2.78933 -0.823381 2.70338 0.1
-2.46246 -0.896433 2.89045 0.1
-2.68888 -1.09193 2.83856 0.1
-1.79615 -0.8677 2.97358 0.5
-1.83682 -1.1672 2.4752 0.1
-1.2148 -0.808588 2.94495 0.1
-0.778239 -0.837214 2.92909 0.1
-0.593535 -1.06979 2.82755 0.1
-0.982676 -0.837699 2.99947 0.1
-0.420599 -1.12857 2.57098 0.1
-0.554779 -0.920278 2.50385 0.1
-0.196059 -0.734151 2.93454 0.5
0.224304 -0.635439 2.47967 0.1
0.0447876 -1.1438 2.61705 0.1
0.610482 -1.07374 2.59879 0.5
1.04511 -0.925386 2.92883 0.1
1.00595 -0.639141 2.58395 0.1
1.50357 -0.944244 2.57786 0.5
2.36225 -1.1102 2.51093 0.1
1.90996 -1.19539 2.85694 0.1
2.12424 -0.999626 2.51604 0.15
2.04421 -1.16602 2.66614 0.1
2.80739 -0.848573 2.88848 0.1
2.69318 -1.08152 2.66983 0.1
2.59464 -1.19065 2.47024 0.15
-2.56342 -0.305747 2.87822 0.5
-1.83615 -0.407321 2.67996 0.1
-2.16902 -0.549971 2.52354 0.1
-1.48859 -0.270893 2.5701 0.1
-1.54996 -0.414059 2.69847 0.1
-0.972449 -0.310693 2.73659 0.5
-0.331425 -0.198896 2.70076 0.1
-0.274171 -0.111757 2.5339 0.1
-0.405628 -0.314155 2.56146 0.1
-0.149565 -0.261545 2.56399 0.1
-0.467455 -0.101029 2.49689 0.1
-0.461473 -0.116846 2.97609 0.1
-0.288815 -0.152595 2.88595 0.1
-0.4514 -0.0371414 2.68275 0.1
0.0233068 -0.334862 2.50535 0.1
0.514537 -0.385683 2.60003 0.1
0.489008 -0.450942 2.78168 0.1
0.218554 -0.348364 2.43432 0.1
0.0919987 -0.498348 2.43583 0.1
0.198851 -0.450464 2.59486 0.1
0.371046 -0.529178 2.64622 0.1
0.375166 -0.591393 2.85244 0.1
0.396728 -0.463704 2.99851 0.1
0.638874 -0.540417 2.49607 0.1
1.46344 -0.0791608 2.51475 0.1
1.38868 -0.358079 2.60729 0.1
1.49692 -0.285679 2.45767 0.1
1.32788 -0.154446 2.69893 0.1
1.22496 0.00790748 2.75368 0.1
2.38044 -0.0375092 2.67528 0.1
1.86441 -0.185857 2.92938 0.5
2.87854 -0.149406 2.74709 0.1
2.55148 -0.54554 2.44694 0.5
2.79483 -0.0847675 2.9186 0.1
2.90455 -0.0829245 2.56329 0.1
2.70783 -0.0544432 2.74434 0.1
2.48316 -0.0959829 2.83547 0.1
2.83982 -0.276425 2.89524 0.1
2.86372 -0.466722 2.95027 0.1
2.54464 -0.437724 3.01287 0.15
-2.88646 0.294505 2.78213 0.1
-2.48747 0.252924 2.69293 0.1
-2.91691 0.0244447 2.55027 0.1
-2.88209 0.386029 2.53351 0.1
-2.64521 0.282745 2.80861 0.1
-2.86557 0.474216 2.70403 0.1
-2.72095 0.351012 2.64037 0.1
-2.86373 0.204105 2.61005 0.1
-2.89732 0.18408 2.94502 0.1
-2.51092 0.279907 2.97215 0.1
-2.84271 0.448628 2.89712 0.1
-2.69611 0.349869 2.9869 0.1
-2.34702 0.244381 2.8317 0.1
-2.24389 0.294793 2.57791 0.1
-2.12839 0.427455 2.43104 0.1
-2.32704 0.224287 3.02728 0.1
-1.30349 0.344117 2.56584 0.1
-1.7663 0.108207 2.84967 0.5
-1.21687 0.17945 2.51092 0.1
-1.2024 0.491167 2.49366 0.1
-1.20012 0.241257 2.72983 0.1
-1.23936 0.391471 2.85275 0.1
-1.16473 0.426166 2.67291 0.1
-0.600395 0.0931476 2.50261 0.1
-1.06137 0.263946 2.59745 0.1
-0.628537 0.533957 2.90159 0.5
-1.18094 0.217105 2.9257 0.1
-0.245047 0.227765 2.51378 0.1
-0.355416 0.0635483 2.49152 0.1
-0.0967912 0.398927 2.46451 0.1
-0.31076 0.0883026 2.67396 0.1
-0.0197184 0.568265 3.00567 0.1
-0.330775 0.0253276 2.93846 0.1
0.543167 0.572511 2.64539 0.1
0.252057 0.0937032 2.84085 0.5
0.460661 0.509669 2.47743 0.1
0.629542 0.556075 2.82633 0.1
0.996602 0.446912 2.76779 0.1
1.15661 0.314681 2.78182 0.1
1.14106 0.446695 2.63599 0.1
0.809745 0.327579 2.80523 0.1
0.990338 0.305945 2.62469 0.1
0.904221 0.480686 2.5991 0.1
1.18117 0.265282 2.59052 0.1
0.813219 0.520869 2.76858 0.1
0.826017 0.396518 2.44422 0.1
0.689367 0.438065 2.64219 0.1
0.845242 0.136065 2.76471 0.1
0.746416 0.584177 2.5383 0.1
0.661484 0.312165 2.47492 0.1
0.780348 0.268117 2.62548 0.1
1.04316 0.154844 2.75413 0.1
1.36833 0.0411862 2.62954 0.1
1.69448 0.384888 2.93745 0.1
1.27661 0.474534 2.7783 0.1
1.30721 0.202517 2.71843 0.1
1.4268 0.57087 2.86903 0.1
1.39387 0.329421 2.84083 0.1
1.26676 0.152246 2.94712 0.15
2.28317 0.0171042 2.46988 0.1
2.22056 0.206583 2.44896 0.1
2.12419 0.13149 2.5478 0.1
1.8923 0.397871 2.9273 0.1
2.73592 0.0210989 2.49749 0.1
2.90134 0.277265 2.45656 0.1
2.48543 0.0233506 2.52142 0.1
2.52382 0.501181 2.84491 0.5
2.89965 0.11321 2.56154 0.1
2.90125 0.0473376 2.74811 0.1
2.90192 0.0637288 2.99544 0.1
-2.83577 0.613947 2.44338 0.15
-2.39866 0.832983 2.78191 0.5
-1.88431 0.744316 2.49824 0.15
-1.95015 1.17789 2.9759 0.1
-1.43653 0.949108 2.76996 0.5
-1.05215 0.663539 2.4581 0.1
-0.934905 0.824704 2.46811 0.1
-0.799234 0.997241 2.4298 0.1
-0.521989 1.05731 2.48979 0.1
-0.360453 1.06527 2.97063 0.1
0.0706924 0.967967 2.57167 0.5
0.588599 0.734318 2.75152 0.1
0.596726 0.95906 2.5391 0.1
0.563631 0.870277 2.89462 0.1
0.510693 0.68024 2.92439 0.1
0.321981 0.650237 2.97275 0.1
0.501516 1.14302 2.9969 0.15
0.611393 0.726879 2.55459 0.1
1.0975 1.03676 2.68409 0.5
2.26166 1.1971 2.82971 0.15
2.35779 1.05252 3.00527 0.1
2.73232 0.992054 2.58301 0.1
2.4985 1.09214 2.75438 0.1
2.701 1.06852 2.81738 0.1
2.64982 1.19158 2.67484 0.1
2.54075 1.09006 2.94658 0.1
2.71356 1.03745 3.02047 0.1
-2.47296 1.44554 2.94932 0.15
-1.9461 1.70764 2.69689 0.5
-1.30392 1.52829 2.80583 0.1
-1.20138 1.62661 2.50949 0.1
-1.45897 1.46609 2.46175 0.1
-1.33095 1.51344 2.60551 0.1
-1.34705 1.68668 2.69905 0.1
-1.38053 1.6872 2.89432 0.1
-1.44634 1.51441 2.96504 0.1
-0.706699 1.53217 2.83306 0.5
-0.16448 1.77261 2.86061 0.1
-0.110336 1.49584 2.78833 0.1
-0.176194 1.3305 2.96447 0.1
-0.146369 1.57164 3.02041 0.15
-0.00277997 1.36523 2.98915 0.1
0.569373 1.21864 2.81364 0.1
0.551513 1.28649 2.65913 0.1
0.585966 1.30997 2.43761 0.15
0.413877 1.76174 2.99372 0.5
0.670291 1.41914 2.62502 0.1
0.959106 1.57628 2.87066 0.1
1.11253 1.69034 2.88443 0.1
0.992334 1.68202 3.02496 0.1
0.939671 1.48507 3.04172 0.1
1.1455 1.51363 3.01314 0.1
1.28892 1.74785 2.85492 0.1
1.29375 1.5783 2.77254 0.1
1.33155 1.52075 2.95549 0.1
1.46004 1.36019 3.02139 0.1
2.3832 1.66343 2.47025 0.1
1.8653 1.70481 2.76416 0.5
2.37352 1.39386 2.72949 0.1
2.35052 1.42695 2.97371 0.1
2.44407 1.56623 2.80016 0.1
2.62114 1.2468 2.85931 0.1
2.4589 1.5432 2.60628 0.1
2.5622 1.36877 2.68237 0.1
2.43907 1.25173 2.99532 0.1
2.41137 1.6159 2.9893 0.1
2.53168 1.41786 2.89472 0.1
-1.81729 2.27471 2.60393 0.1
-1.246 2.21767 2.44962 0.5
-1.41499 1.88019 2.91221 0.1
-1.55943 1.98452 2.99449 0.1
-1.73713 2.31363 2.77889 0.1
-1.65433 2.37132 2.94933 0.1
-1.63223 2.17456 2.90057 0.1
-1.2291 1.8158 2.89323 0.1
-0.0886036 2.01306 2.82123 0.1
-0.269062 1.93506 2.81055 0.1
-0.168755 1.92979 2.98349 0.1
0.0468378 2.15782 2.73827 0.1
0.76475 2.16074 2.73842 0.1
0.97769 2.35144 2.54767 0.1
1.72772 2.33292 2.58225 0.1
1.60614 2.18064 2.50601 0.1
1.78618 2.21766 2.4352 0.1
1.3154 2.26604 2.46529 0.1
1.7729 2.29644 2.77118 0.1
-1.5019 2.49124 2.90862 0.1
-1.24941 2.622 2.88531 0.1
-0.918241 2.5717 2.76384 0.1
-0.827508 2.79386 2.72727 0.1
-0.995567 2.72773 2.62258 0.1
-0.911269 2.76238 2.98956 0.1
-0.825661 2.60636 2.59275 0.1
-0.836102 2.78657 2.52973 0.1
-0.658178 2.84412 2.59245 0.1
-1.00438 2.7303 2.81941 0.1
-1.09326 2.6857 2.98733 0.1
-0.0426257 2.9061 2.55865 0.1
-0.131421 2.74401 2.50345 0.1
-0.384976 2.4965 2.9691 0.5
-0.464981 2.89648 2.57636 0.1
-0.260828 2.89223 2.51998 0.1
0.329533 2.5647 2.96655 0.1
0.016081 2.88008 2.74579 0.1
0.41494 2.53724 2.46007 0.5
0.963106 2.7431 2.55588 0.1
1.1583 2.65935 2.54048 0.1
0.802795 2.74394 2.9243 0.15
0.683653 2.50512 2.96977 0.1
0.94081 2.64314 2.72222 0.1
1.51991 2.41376 2.47785 0.15
1.33512 2.57547 2.50957 0.1
-0.80535 -2.42974 3.33309 0.1
-0.720613 -2.81339 3.19745 0.1
-0.966 -2.68955 3.28279 0.15
-1.0914 -2.69466 3.49574 0.1
-0.840385 -2.57449 3.46291 0.1
-0.766712 -2.79916 3.387 0.1
-0.974142 -2.58141 3.60923 0.1
-0.907455 -2.75384 3.51548 0.1
-0.547486 -2.85616 3.11139 0.1
-0.0874599 -2.90362 3.06885 0.1
-0.245157 -2.53476 3.50897 0.5
0.543761 -2.85253 3.09553 0.1
0.0884024 -2.9024 3.16049 0.1
0.35522 -2.883 3.17097 0.1
0.333101 -2.6133 3.27426 0.1
0.505277 -2.68673 3.19916 0.1
0.504044 -2.85782 3.29892 0.1
0.213905 -2.86033 3.30683 0.1
0.360859 -2.76433 3.39928 0.1
1.04261 -2.65975 3.06537 0.15
0.825302 -2.78039 3.09741 0.1
0.684088 -2.81288 3.2306 0.1
0.925625 -2.74861 3.26603 0.1
0.66754 -2.66057 3.07399 0.1
0.668349 -2.61398 3.28386 0.1
0.772414 -2.74273 3.39393 0.1
0.828431 -2.59467 3.16987 0.1
0.962345 -2.44799 3.17445 0.1
1.68325 -2.27102 2.8359 0.1
0.606133 2.85696 3.93374 0.1
-1.88858 -2.20385 3.03854 0.1
-2.02647 -2.07844 3.10839 0.1
-1.3422 -2.1737 3.37058 0.5
-0.816855 -1.96096 3.03901 0.1
-0.772756 -2.08096 3.21072 0.1
-0.691715 -2.11194 3.4407 0.1
-0.730382 -2.24894 3.30565 0.1
-0.40629 -2.02415 3.32186 0.1
-0.0554588 -2.16067 3.04008 0.1
-0.498418 -1.9893 3.04292 0.1
-0.33512 -2.11586 3.04671 0.1
-0.0380522 -1.84909 3.45599 0.1
-0.140618 -1.95616 3.25903 0.15
-0.251794 -1.93701 3.4794 0.1
0.502521 -2.03915 3.29487 0.5
1.53454 -2.10756 3.50761 0.5
2.05747 -2.05006 3.22364 0.1
2.20288 -1.89094 3.24254 0.1
-2.04529 -1.58155 3.4901 0.5
-1.50955 -1.67267 3.09919 0.1
-1.55417 -1.28823 3.31839 0.1
-1.6062 -1.4299 3.0504 0.1
-1.5257 -1.51668 3.21455 0.1
-1.40139 -1.39779 3.37205 0.1
-1.35232 -1.6048 3.18945 0.1
-1.38805 -1.33859 3.13119 0.15
-1.34303 -1.44736 3.55373 0.1
-1.45377 -1.58748 3.38391 0.1
-1.22437 -1.34258 3.30616 0.1
-1.26016 -1.5337 3.34628 0.1
-1.2307 -1.60834 3.52726 0.1
-1.25077 -1.27433 3.48588 0.1
-1.19466 -1.54441 3.09364 0.1
-0.663557 -1.52021 3.36089 0.5
-0.030023 -1.60448 3.48001 0.15
-0.163424 -1.29524 3.12449 0.1
-0.077027 -1.46951 3.23192 0.1
-0.173081 -1.7806 3.58172 0.1
-0.103287 -1.71362 3.27443 0.1
-0.122321 -1.20889 3.29559 0.1
