ITEM: TIMESTEP
4500
ITEM: NUMBER OF ATOMS
2.07657 0.404325 10.9864 0.1
2.11831 0.580669 11.0568 0.1
1.92195 0.485818 11.0851 0.1
2.29805 0.32519 11.0339 0.1
2.17606 0.241709 10.9119 0.1
2.88982 0.287768 10.7776 0.1
2.80521 0.293312 10.955 0.1
-2.89124 0.274688 10.9685 0.1
-2.38818 0.937617 10.9837 0.5
-1.22635 0.677282 11.0201 0.1
-1.76038 1.08555 11.0156 0.1
-1.01134 0.913304 11.0181 0.1
-0.507745 0.869743 10.9747 0.1
-0.966189 1.01055 10.8483 0.1
-1.24816 0.870992 11.0431 0.1
-0.629741 1.08495 11.0093 0.1
-0.707745 0.919127 10.9063 0.1
-0.310506 0.700216 10.9035 0.1
-0.520679 1.08432 10.8457 0.1
-0.271127 0.948307 10.9032 0.15
0.3088 1.04925 10.8094 0.1
0.175595 0.632952 11.251 0.5
0.0013982 1.09442 10.9107 0.1
0.478077 0.972318 10.8807 0.1
0.574087 1.0167 11.0426 0.1
0.768506 1.05036 11.1438 0.1
0.764857 0.81675 11.0623 0.15
0.936491 0.637432 10.9126 0.1
1.34261 1.16245 11.2257 0.5
1.98252 0.621621 11.2189 0.1
1.77657 0.891845 10.9057 0.1
1.68809 0.620386 11.0953 0.15
1.96477 0.772168 11.0207 0.15
2.6826 1.12308 11.3791 0.1
2.62109 1.16209 10.3562 0.1
-2.62043 1.25401 11.43 0.1
-1.86062 1.68564 11.0727 0.1
-2.455 1.4404 9.93576 0.1
-1.82087 1.34381 10.9839 0.1
-2.50857 1.44368 10.6807 0.1
-1.24695 1.46646 11.1119 0.5
-0.807941 1.69657 11.4096 0.1
-0.744131 1.57404 10.8036 0.1
-0.667163 1.38627 10.8049 0.1
-0.308673 1.42115 11.396 0.5
-0.620903 1.80971 10.9609 0.1
0.0394379 1.2879 10.9241 0.1
0.15621 1.44976 10.9585 0.1
0.193786 1.65016 10.9829 0.1
0.188576 1.15275 10.9398 0.1
0.639247 1.49829 11.3116 0.1
0.347338 1.17361 11.0718 0.1
0.44315 1.58637 11.3256 0.1
0.835568 1.49588 11.2961 0.1
0.788458 1.68718 11.3339 0.1
0.952679 1.64052 11.227 0.1
1.71575 1.5663 11.2805 0.1
1.20346 1.64028 10.9532 0.1
1.67333 1.65013 11.1114 0.1
2.20476 1.36415 11.1184 0.5
-2.16796 1.93225 10.9298 0.1
-1.87353 2.20033 10.8863 0.1
-1.59041 2.40718 10.7411 0.1
-1.79128 1.96942 10.977 0.15
-1.44412 2.27546 10.8368 0.1
-0.680344 1.9027 11.4701 0.15
-0.909577 2.38601 11.1646 0.5
-1.06021 1.90122 11.458 0.1
-0.900707 1.84832 11.4094 0.1
-0.434845 2.01328 11.307 0.1
-0.332379 2.07143 10.9786 0.1
-0.136669 2.09052 10.9654 0.1
-0.520425 2.00092 10.9367 0.1
-0.397892 1.91147 11.0653 0.1
-0.368789 2.1276 11.1625 0.1
-0.552748 1.91509 11.1835 0.1
-0.196703 1.92694 11.0895 0.1
0.0130865 1.89542 11.2214 0.1
-0.23499 2.01853 11.2594 0.1
-0.415262 2.17645 11.4257 0.1
0.251918 1.89774 10.9306 0.15
0.0548907 2.09378 10.9054 0.1
0.245905 2.13924 10.934 0.1
0.404393 2.16678 11.0492 0.1
-0.000509049 1.95553 11.0331 0.1
0.160847 2.00191 11.137 0.1
0.476546 2.00095 10.9251 0.1
0.35021 2.02741 11.2155 0.1
0.0611697 1.76905 11.0733 0.1
0.442687 1.88514 11.0799 0.1
0.553355 2.04436 11.1023 0.1
0.960522 2.3574 11.4059 0.5
0.691172 2.03197 10.9617 0.1
0.60488 1.83893 11.2569 0.15
0.837577 1.82285 11.182 0.1
1.07246 1.81294 11.1013 0.15
1.72364 1.96147 11.1839 0.1
1.30929 1.83318 11.2579 0.15
2.09892 2.00361 10.7905 0.1
-0.700972 2.81911 10.8046 0.1
-0.495219 2.8585 10.9324 0.1
0.526584 2.85292 10.995 0.1
0.0215723 2.56198 11.2883 0.5
0.351936 2.88406 10.8968 0.1
1.84798 2.32851 10.9305 0.1
1.25323 2.54619 10.5657 0.1
-1.63397 -2.4765 11.7645 0.1
-1.46061 -2.4989 11.9437 0.1
-0.647956 -2.45084 12.048 0.5
-0.104942 -2.74591 11.208 0.1
0.208283 -2.5475 11.6763 0.5
0.781172 -2.67617 11.7933 0.1
0.973659 -2.70906 11.4886 0.15
0.687646 -2.82701 11.8788 0.1
0.925722 -2.74826 11.9118 0.1
0.790255 -2.79463 11.6421 0.1
1.00099 -2.74405 11.7308 0.1
0.72458 -2.60085 11.9663 0.1
0.927786 -2.65971 12.0907 0.1
0.775797 -2.77724 12.0464 0.1
1.62635 -2.41016 11.9131 0.1
-2.0476 -2.06016 11.2149 0.1
-1.33747 -2.13536 11.4915 0.5
-1.76455 -2.30532 11.8717 0.1
-1.36932 -1.79437 11.9807 0.1
-0.528398 -1.80195 11.5561 0.1
-0.437295 -2.20218 11.4517 0.1
-0.234067 -2.60863 11.2785 0.1
-0.285207 -2.38281 11.3623 0.1
-0.762944 -1.7577 11.581 0.1
0.537468 -2.05732 11.6276 0.1
0.604663 -1.87578 11.654 0.1
0.554357 -1.95919 11.4551 0.1
0.389352 -1.83794 11.5487 0.1
0.206749 -1.95411 11.602 0.1
-0.163492 -2.06776 11.6254 0.1
0.536164 -1.98875 11.8155 0.1
0.377137 -1.97072 11.6945 0.1
0.151888 -1.78073 11.6726 0.1
1.09979 -2.17707 11.7747 0.5
1.64809 -2.39457 11.7233 0.1
1.77409 -2.30042 11.6146 0.1
1.69281 -2.12718 11.7285 0.1
1.84152 -2.2374 11.7993 0.1
1.96816 -2.13665 11.6913 0.1
-2.52262 -1.33903 12.1133 0.15
-1.96703 -1.64574 12.0012 0.5
-1.68336 -1.29589 11.6382 0.1
-1.11784 -1.28051 11.7986 0.5
-0.804808 -1.83746 11.4113 0.1
-0.63773 -1.6114 11.4771 0.1
-0.118969 -1.24955 11.7094 0.5
-0.53164 -1.74234 11.3672 0.1
0.250383 -1.68645 11.5319 0.1
0.532075 -1.55247 11.9635 0.15
0.336998 -1.65266 11.7087 0.1
0.464583 -1.80502 11.7701 0.1
1.21111 -1.3427 11.6591 0.1
1.12386 -1.27066 11.8217 0.1
1.19605 -1.59622 11.637 0.1
1.27538 -1.69284 11.4207 0.1
0.669836 -1.74993 11.8216 0.1
1.04977 -1.57971 11.7837 0.1
0.881538 -1.32478 11.8743 0.1
0.38385 -0.797648 11.3413 0.1
1.70345 -1.38714 11.4853 0.1
1.10346 -1.90201 11.0078 0.1
0.719432 -1.82839 10.8007 0.1
1.54687 -1.45011 11.6161 0.1
1.3823 -1.58129 11.5785 0.1
1.35746 -1.40603 11.7748 0.1
1.89862 -1.40106 11.5005 0.1
1.30058 -1.42274 11.4995 0.1
1.47954 -1.72047 11.6774 0.1
2.19801 -1.66609 10.6407 0.1
2.09149 -1.83512 10.6795 0.1
-2.40724 -0.895745 11.6586 0.5
-2.83083 -0.637296 11.9891 0.1
-1.79086 -0.948397 11.6136 0.1
-1.87009 -1.16056 11.6604 0.1
-1.23366 -0.735635 12.0098 0.1
-1.68022 -1.10483 11.6805 0.1
-1.57601 -0.977063 11.5735 0.1
-1.38189 -0.753137 11.8407 0.1
-1.17836 -0.693562 11.7138 0.1
-1.17866 -0.76731 11.533 0.1
-0.613756 -0.979769 11.9121 0.1
-0.892338 -0.769736 12.0081 0.1
-1.08212 -0.691738 11.8889 0.1
-0.193718 -0.685797 11.8903 0.1
0.10296 -0.788415 12.0296 0.1
-0.352499 -0.768977 11.9878 0.1
0.341307 -0.725235 11.1647 0.1
0.322186 -0.969351 11.2621 0.1
0.532698 -0.863956 11.4664 0.1
0.562677 -0.838888 11.2685 0.1
0.348921 -0.96622 11.4552 0.1
0.675458 -0.73523 11.4259 0.1
1.01791 -1.10328 11.7341 0.1
0.883317 -0.904755 11.5889 0.1
2.35719 -1.03348 11.5861 0.5
1.79207 -1.32562 11.6502 0.1
2.73167 -0.868052 11.0245 0.1
2.8436 -0.627737 11.3865 0.1
-2.91151 -0.0737392 11.8047 0.1
-2.90707 -0.0632959 11.6113 0.1
-2.81962 -0.100272 11.9747 0.1
-2.85941 -0.525931 11.8307 0.1
-2.87433 -0.430997 12.0121 0.1
-2.42994 -0.358195 11.9072 0.1
-2.56925 -0.522091 12.0156 0.1
-2.88479 -0.326586 11.6433 0.1
-2.71173 -0.387155 11.574 0.1
-2.6695 -0.358871 11.7588 0.1
-2.7297 -0.175198 11.5774 0.1
-2.86072 -0.521079 11.6386 0.1
-2.53715 -0.225366 11.8201 0.1
-2.51159 -0.229475 11.613 0.1
-2.88925 -0.329875 11.834 0.1
-2.73354 -0.268456 11.9257 0.1
-2.75622 -0.181036 11.7644 0.1
-2.70935 -0.453364 11.9223 0.1
-2.08782 -0.0495978 11.3222 0.1
-2.11248 -0.123755 11.7205 0.15
-1.98968 -0.265112 11.8798 0.1
-2.12299 -0.348189 12.0009 0.1
-2.05345 -0.447612 11.8401 0.1
-1.90331 -0.0798337 11.8467 0.1
-2.159 -0.355819 11.6725 0.1
-2.12243 -0.0741428 12.012 0.15
-2.24452 -0.33755 11.8458 0.1
-2.25898 -0.131294 11.5208 0.1
-2.34476 -0.18092 11.9122 0.1
-1.81703 -0.227104 11.9698 0.1
-1.25516 -0.60132 11.868 0.1
-1.3565 -0.464343 11.96 0.1
-0.637848 -0.520079 11.5287 0.5
-1.06319 -0.507256 11.965 0.1
-1.15655 -0.445616 11.8052 0.1
-1.10334 -0.211178 11.6033 0.1
-0.392683 0.0323167 11.4835 0.1
-0.895007 -0.517354 12.0703 0.1
-0.935951 -0.363786 11.9265 0.1
-0.257338 0.0852445 11.614 0.1
-0.337922 -0.0540276 11.2959 0.1
0.238995 -0.327187 11.6825 0.5
1.10395 -0.40393 11.6587 0.1
0.743013 -0.138911 11.4779 0.1
0.879901 -0.233218 11.7223 0.15
0.886805 -0.575159 11.5647 0.15
1.11588 -0.199055 11.6683 0.1
1.11393 -0.374388 11.4633 0.1
0.690685 -0.0285343 11.6374 0.1
0.976964 -0.23927 11.4975 0.1
1.33143 -0.424433 11.8541 0.1
1.8196 -0.035564 11.6865 0.5
1.28974 -0.327234 11.6874 0.1
1.26518 -0.188322 11.5478 0.1
1.16772 -0.295644 11.8376 0.1
-2.51941 0.361759 11.7381 0.5
-1.96604 0.479053 11.928 0.1
-1.94341 0.220049 11.8347 0.1
-2.23857 0.237695 11.1678 0.1
-1.87234 0.0828922 12.0336 0.15
-1.9883 0.0726402 11.5897 0.1
-1.71946 0.252847 11.941 0.1
-1.71577 -0.0632937 11.913 0.1
-1.72425 0.444302 12.011 0.1
-2.07335 0.122888 11.4193 0.1
-1.81668 0.0708029 11.7468 0.1
-1.14108 0.306375 11.5679 0.1
-0.308182 0.268484 11.4644 0.1
-0.243734 -0.200783 11.1261 0.15
-0.203407 0.0308362 11.4133 0.1
-0.22506 0.188455 11.289 0.1
-0.0153107 0.0658853 11.268 0.1
-0.241494 0.0503788 11.144 0.1
-0.0574841 0.0408138 11.0729 0.1
-0.0879966 0.157932 11.5337 0.1
1.03065 0.359868 11.4663 0.5
1.1522 0.60906 12.0411 0.15
0.832117 -0.138189 11.9517 0.1
1.00612 -0.0743045 11.8781 0.1
1.32824 0.193002 11.9003 0.1
1.43276 0.369993 11.912 0.1
2.27282 0.244545 11.9596 0.1
2.10609 0.417659 11.938 0.1
2.49463 0.578576 11.5212 0.5
-2.56575 0.942471 11.552 0.1
-2.81399 0.703537 11.3335 0.1
-2.01517 0.870818 11.9461 0.1
-2.11202 0.811009 11.7189 0.1
-2.17693 0.827394 11.5319 0.1
-2.21471 0.850004 11.9032 0.1
-1.84405 0.699267 12.0239 0.15
-1.82936 0.906163 11.8832 0.1
-2.03613 0.690575 11.8653 0.1
-1.30081 1.11423 12.1063 0.5
-0.843357 1.01893 11.0091 0.1
-0.471688 0.688208 11.9318 0.5
0.188871 1.13953 11.5619 0.1
0.385648 1.12015 11.5714 0.1
0.503847 0.953368 11.6094 0.1
0.566325 1.15111 11.2445 0.15
0.763972 1.29168 11.2718 0.1
0.111998 0.807784 11.8177 0.1
1.21844 0.85865 11.7143 0.1
0.728472 0.878539 11.3022 0.1
0.93391 0.679185 11.9585 0.1
1.15796 0.771366 11.8732 0.1
1.73034 0.877063 12.0048 0.5
2.24825 1.14062 11.7247 0.15
1.98038 1.02445 11.5156 0.1
2.67054 1.14102 11.6042 0.1
2.69367 1.07379 11.7894 0.1
-2.73758 0.873586 11.4726 0.1
-2.12945 1.41715 11.7342 0.5
-1.81111 1.72175 12.0696 0.1
-1.54103 1.3492 11.6134 0.15
-1.66962 1.57978 12.0756 0.1
-0.873393 1.45565 11.5911 0.1
-0.844821 1.24489 11.5995 0.1
-0.71447 0.880608 11.0987 0.1
-0.762311 1.08362 11.1787 0.1
-0.902744 0.883043 11.1804 0.1
-0.986883 1.75614 11.571 0.1
-1.05088 1.50831 11.6873 0.1
-0.570234 0.865581 11.3517 0.1
0.281488 1.7413 11.1935 0.15
0.275237 1.49866 11.2551 0.1
0.455344 1.409 11.2457 0.1
1.08375 1.73978 11.3361 0.1
0.857066 1.26707 11.9499 0.5
1.44219 1.39344 11.928 0.1
1.37239 1.42878 11.7429 0.1
1.18703 1.76805 11.5009 0.1
1.81442 1.3089 11.5679 0.1
2.32608 1.65978 11.6755 0.15
2.14993 1.45367 11.7037 0.1
2.62313 1.18577 11.9267 0.1
1.98707 1.29988 11.6704 0.1
2.49508 1.48531 11.6265 0.1
2.61211 1.26394 11.7521 0.1
2.58787 1.3164 11.5704 0.1
2.38865 1.38358 11.8245 0.15
2.48913 1.11459 11.7868 0.1
-2.038 2.01828 11.0512 0.1
-2.15815 1.95825 11.9525 0.1
-2.02181 2.09206 11.9041 0.1
-1.43315 2.07867 11.8595 0.5
-0.904342 1.93675 11.5828 0.1
-0.568219 2.04155 11.6262 0.1
-0.796748 1.6984 11.607 0.1
-0.281967 2.13528 11.5775 0.1
-0.826389 2.08677 11.6769 0.1
-0.888874 1.81117 11.7407 0.1
-0.171264 2.00793 11.4444 0.1
-0.401991 1.99731 11.5027 0.1
0.269938 1.96207 11.9029 0.5
0.605491 1.6486 11.443 0.1
1.72859 1.88181 11.7308 0.5
-1.32406 2.57552 11.5518 0.1
-1.16347 2.61579 12.074 0.15
-0.632567 2.89202 11.7038 0.1
-0.536958 2.47398 12.0247 0.5
-0.32329 2.88806 11.6444 0.1
0.236813 2.61137 11.8453 0.1
0.454356 2.5 11.6925 0.1
0.435335 2.8722 11.5795 0.1
0.296646 2.86408 11.7241 0.1
0.0953071 2.87485 11.8042 0.1
0.580215 2.53078 11.8367 0.1
0.389873 2.68694 11.7393 0.1
0.0297037 2.67174 11.8771 0.1
0.420317 2.83055 11.8761 0.1
0.611414 2.79017 11.7297 0.15
0.849016 2.77781 11.8098 0.1
1.68465 2.27969 11.2129 0.1
1.57203 2.42974 11.2629 0.1
-0.927451 -2.57824 11.3973 0.1
-1.12737 -2.65692 11.6959 0.1
-0.676255 -2.6952 12.589 0.1
-0.642329 -2.79257 11.3944 0.1
-0.284811 -2.88331 11.2596 0.1
0.354398 -2.88018 12.1503 0.1
-0.415242 -2.87095 11.417 0.1
-0.235478 -2.8958 11.8745 0.1
0.580173 -2.84112 12.0429 0.1
0.778086 -2.44978 12.6348 0.5
1.12136 -2.68847 12.0594 0.1
1.45667 -2.52412 12.0816 0.1
1.21711 -2.60135 12.22 0.1
-1.975 -1.82234 11.2673 0.1
-1.91166 -2.123 11.3369 0.1
-1.75594 -2.29625 12.1114 0.1
-1.58735 -2.21128 12.0244 0.1
-1.37822 -2.13663 12.5833 0.5
-0.783037 -2.10142 12.5091 0.1
-0.45688 -2.0464 12.4276 0.1
-0.566758 -2.16011 12.6214 0.1
0.109923 -1.90301 12.3014 0.5
0.536034 -2.13618 11.9576 0.1
1.45533 -2.38468 12.2222 0.1
1.78566 -2.28645 11.9795 0.1
1.31686 -2.13243 12.3685 0.1
1.59117 -2.21674 12.1064 0.1
1.63538 -2.29948 12.3358 0.1
1.61519 -2.41247 12.109 0.1
1.78302 -2.28961 12.1761 0.1
-1.74498 -1.66256 12.5597 0.1
-2.31114 -1.75412 12.478 0.1
-1.54656 -1.28248 12.2131 0.1
-1.4024 -1.22205 12.3278 0.1
-1.39906 -1.54093 12.3173 0.15
-0.672435 -1.93024 11.6309 0.1
-1.32797 -1.71388 12.1564 0.1
-1.27501 -1.51621 12.5454 0.1
-1.22362 -1.3728 12.3803 0.1
-0.667158 -1.51592 12.5697 0.5
-0.481875 -1.50291 12.0457 0.1
0.607306 -1.01397 11.7501 0.1
0.536242 -1.18552 11.8459 0.1
0.135924 -1.35733 12.2091 0.1
0.391859 -0.899634 11.8646 0.1
0.508715 -0.859923 11.6678 0.1
1.03745 -1.56338 12.4498 0.5
1.64273 -1.33516 12.4943 0.1
1.89689 -1.70731 12.0999 0.5
-0.037938 1.18208 12.3447 0.1
2.48369 -1.43452 11.1004 0.1
2.57361 -1.33453 12.0565 0.1
2.35593 -1.58046 11.0058 0.1
-2.76229 -0.89523 12.1359 0.1
-2.80747 -0.705034 12.1717 0.1
-2.63615 -1.09324 12.2312 0.15
-2.35668 -0.982885 12.2936 0.15
-2.77895 -0.832545 12.3227 0.1
-2.32094 -1.19323 12.1693 0.1
-1.27302 -1.26115 12.5313 0.1
-1.75601 -0.728016 12.2986 0.5
-1.1336 -1.18917 12.3893 0.1
-0.661295 -1.02102 12.218 0.1
-1.12164 -0.826819 12.1608 0.1
-0.589998 -0.809036 12.1023 0.15
-0.85064 -0.893643 12.1537 0.1
-1.0409 -0.66414 12.0812 0.1
-1.01379 -1.05268 12.3044 0.1
-0.598519 -1.14923 12.0575 0.1
-0.171329 -0.771838 12.0649 0.1
-0.465319 -1.01716 12.1363 0.1
-0.326125 -0.87435 12.1549 0.1
-0.399125 -0.718599 12.5606 0.1
0.101356 -0.964699 12.5962 0.5
0.900451 -0.695906 12.1948 0.5
1.29992 -1.02577 12.4995 0.1
2.38187 -1.34729 12.1144 0.1
1.82196 -0.790408 12.3282 0.5
2.25724 -1.203 12.1524 0.1
2.46381 -1.1585 12.1602 0.1
2.72017 -0.867065 12.094 0.15
2.66713 -1.144 12.0838 0.1
2.40499 -0.820521 12.1412 0.1
2.53997 -0.977588 12.2168 0.1
-2.53715 -0.241855 12.4791 0.5
-1.73515 -0.107467 12.1091 0.1
-1.21951 -0.54983 12.0778 0.1
-0.70016 -0.572469 12.1223 0.1
-0.623773 -0.212679 12.0382 0.1
-0.331933 -0.0448543 11.7465 0.1
-0.255052 -0.470311 11.9848 0.1
-0.429184 -0.20861 11.9692 0.1
-0.225921 -0.602435 12.1763 0.1
-0.470461 -0.642372 12.2411 0.1
-0.399669 -0.582035 12.0717 0.1
-0.534221 -0.424611 12.1126 0.1
-0.0391638 -0.636638 12.1148 0.1
0.542187 -0.117372 12.1453 0.1
0.407793 -0.356673 12.2521 0.1
0.274842 -0.138496 12.2549 0.1
0.0600003 -0.491503 12.2299 0.1
0.321385 -0.547265 12.2303 0.1
0.201249 -0.359064 12.2822 0.1
0.465689 -0.18281 12.3235 0.1
0.728866 -0.0163003 11.8292 0.1
0.725146 -0.0940721 12.3018 0.15
1.54116 -0.31148 12.2227 0.1
1.21908 -0.0361006 11.883 0.1
1.35982 -0.445163 12.4711 0.1
2.03432 -0.0186864 12.2436 0.1
2.0036 -0.204504 12.6171 0.1
0.23922 2.58009 12.6073 0.5
1.87477 0.162245 12.2433 0.1
2.57289 -0.243205 12.1296 0.5
2.0919 0.0874617 12.4384 0.1
2.90188 0.0836668 12.5796 0.1
-2.08649 0.394303 12.1596 0.1
-2.89999 0.0482465 12.079 0.1
-2.84247 0.552546 12.2439 0.1
-2.83949 0.303311 12.2948 0.15
-2.81712 0.705788 12.1213 0.1
-2.87775 0.243799 12.5343 0.1
-1.98992 0.299907 12.0159 0.1
-2.06696 0.599564 12.0523 0.1
-1.91085 0.470975 12.1142 0.1
-1.16181 0.077351 12.0885 0.5
-0.719131 0.365545 12.3466 0.1
-0.844272 -0.0784852 12.568 0.1
-0.832571 0.10076 12.5649 0.1
-0.269157 -0.04696 12.4996 0.5
0.433014 0.466374 12.1952 0.5
0.984485 0.720807 12.1885 0.1
1.2998 0.146568 12.4476 0.5
2.15023 0.314512 12.0945 0.1
1.87348 0.366114 12.3157 0.1
2.1177 0.141083 12.1722 0.1
1.75128 -0.199276 12.2577 0.1
1.95825 0.332088 12.1382 0.1
2.88009 0.281501 12.0014 0.1
-2.6935 1.07873 11.4971 0.1
-1.83867 1.03026 12.2952 0.1
-1.6737 0.646317 12.1968 0.1
-1.88842 1.22244 12.252 0.1
-2.36683 0.918048 12.4976 0.5
-1.49464 0.55568 12.2918 0.1
-1.56666 0.588036 12.027 0.1
-1.80552 0.827943 12.2375 0.1
-1.78082 0.289725 12.1271 0.1
-1.77602 1.08401 12.493 0.1
-1.74266 0.462005 12.2137 0.1
2.03042 1.37979 11.8453 0.1
-0.7671 1.01101 12.3438 0.1
-0.985496 0.626447 12.2231 0.1
0.000513521 1.00176 11.6816 0.1
0.0810527 0.899023 11.9881 0.1
-0.627259 0.9402 12.4495 0.1
0.486495 1.91347 12.4437 0.1
-0.425562 0.533158 12.5067 0.1
0.00689177 0.941489 12.2799 0.15
-0.0241202 1.0811 11.8556 0.1
-0.22159 1.02503 12.3643 0.1
-0.143145 1.10953 12.1969 0.1
-0.16065 1.20593 11.927 0.1
0.637527 0.812058 11.5867 0.1
0.164059 1.06778 11.9481 0.1
0.422088 0.860745 11.7529 0.1
0.223079 1.00898 11.71 0.1
0.323717 0.978863 11.8761 0.1
0.322756 1.05521 12.1133 0.1
-0.0175793 1.06036 12.0498 0.1
1.16528 0.810163 12.214 0.1
1.04503 1.02963 12.4895 0.1
1.62211 0.61561 12.4992 0.1
1.2614 1.05839 12.3393 0.1
2.48598 0.618212 12.4806 0.5
-2.60574 1.28672 12.0631 0.1
-2.49184 1.44994 12.2094 0.1
-2.43559 1.52991 12.6276 0.15
-2.21312 1.87093 12.1308 0.1
-1.83511 1.72692 12.6338 0.5
-1.29739 1.69359 12.2928 0.1
-0.777682 1.5336 11.7563 0.1
0.139169 1.11144 12.1546 0.1
-1.5882 1.03471 12.6247 0.1
-0.887689 1.76033 11.9295 0.1
-1.10337 1.79013 12.3016 0.1
-1.00206 1.57003 11.8688 0.1
-0.961694 1.91855 12.2131 0.1
-1.02793 1.71986 12.115 0.1
-0.501094 1.55982 12.3374 0.5
0.108796 1.16743 11.7373 0.1
0.62741 1.71502 12.2689 0.1
0.08868 1.39907 11.8339 0.1
0.324954 1.43119 12.1659 0.1
0.237364 1.33531 11.0931 0.1
0.319141 1.25087 11.3711 0.15
-0.0190797 1.4461 11.9913 0.1
0.271803 1.36542 11.8964 0.1
0.28957 1.36687 11.6406 0.15
0.297219 1.57502 12.3613 0.15
0.107579 1.48931 12.2289 0.1
-0.462866 2.28583 12.585 0.1
0.160937 1.39885 12.0643 0.1
0.282567 1.16636 11.8262 0.1
0.0492608 1.79395 12.4389 0.1
1.03987 1.68252 12.3285 0.1
0.79532 1.81865 12.1404 0.1
1.47155 1.42239 12.228 0.15
1.36614 1.54395 12.044 0.1
1.28001 1.64895 12.2534 0.15
1.99639 1.60636 12.5544 0.5
2.20476 1.54137 11.8752 0.1
-2.20536 2.65162 9.86326 0.1
-2.08874 2.0965 12.3387 0.1
-2.04513 2.03347 12.0965 0.1
-1.92697 2.17917 12.1661 0.1
-1.67047 2.33353 12.5615 0.15
-1.53463 2.18999 12.4277 0.1
-0.737647 1.93862 11.7896 0.1
-0.321313 1.94128 11.6923 0.1
-0.83202 1.94899 12.0215 0.1
-0.188095 2.05626 12.2645 0.1
-0.156671 2.19562 12.3933 0.1
-0.55043 2.12714 12.5053 0.1
-0.0381196 1.998 12.407 0.1
0.655338 1.88666 12.3436 0.1
0.539189 2.10071 12.4141 0.1
1.10567 2.26695 12.3513 0.5
1.7353 2.2761 12.2354 0.15
1.68154 2.36664 12.4617 0.1
1.94665 2.1504 12.2871 0.1
1.89634 2.20105 12.5848 0.1
-1.50229 2.45704 12.3449 0.15
-1.09139 2.41775 12.1951 0.1
-1.03677 2.71078 12.2649 0.1
-0.683138 2.78175 12.563 0.15
-0.326589 2.1145 12.4479 0.1
-0.250584 2.89749 12.4996 0.1
-0.436812 2.87631 12.4454 0.1
-0.147612 2.88447 11.7702 0.1
-0.331593 2.72336 12.5215 0.1
1.20385 1.46597 12.414 0.1
2.45856 -1.49846 12.2685 0.1
0.642516 -1.13588 12.4886 0.1
-0.440647 0.983846 12.4668 0.1
2.46145 -1.06408 12.3753 0.1
1.85343 -0.0383757 12.3188 0.1
-2.75641 0.466117 12.617 0.1
-2.59605 -0.988971 12.447 0.1
0.256998 1.06429 12.3685 0.15
2.44314 -1.56534 11.8979 0.1
0.102793 1.24881 11.9516 0.1
-0.0481402 1.2536 12.0859 0.1
2.0247 -0.10433 12.4184 0.1
1.9698 -0.212179 12.2379 0.1
0.268372 1.23494 12.0567 0.1
0.327577 1.25664 12.2427 0.1
2.18785 1.2797 11.9252 0.1
-0.0984208 0.689139 12.3855 0.1
-2.55309 -0.819481 12.2281 0.1
-1.64373 -1.31368 12.3859 0.1
-0.939124 -0.637662 12.6784 0.5
0.144499 1.30218 12.4266 0.1
0.585816 2.0798 12.6572 0.15
1.48361 1.23846 12.5037 0.1
2.79098 0.663212 8.50291 0.15
0.55582 1.04204 12.4202 0.1
-1.41051 -0.272631 12.5045 0.1
0.221048 0.979764 8.5133 0.1
2.89242 0.184787 12.3945 0.1
1.26991 0.843591 12.4013 0.1
0.230161 1.92531 12.5447 0.15
-2.32144 -0.796869 12.4924 0.1
-0.410044 0.797412 12.4957 0.1
0.0638148 1.59723 12.5575 0.1
-2.17009 -1.92384 12.4896 0.1
0.20872 -2.64416 12.3452 0.1
-2.37098 0.342974 12.6776 0.1
1.2891 -2.35896 12.318 0.1
-2.67057 0.378799 12.4607 0.1
0.343791 -2.8364 12.3977 0.1
-0.336345 2.4354 12.5792 0.1
2.60439 -1.2952 12.2489 0.1
-2.14929 0.152325 12.2257 0.1
1.6641 2.22383 12.6627 0.15
-0.373007 2.87013 12.6566 0.1
-0.223809 0.545898 12.4471 0.1
2.39007 1.11904 11.9586 0.1
2.50283 -1.44483 12.6242 0.1
0.43656 -1.31253 12.0924 0.1
-0.865981 -2.46393 12.6015 0.1
2.37929 -1.24594 12.3427 0.1
2.25585 -1.42661 12.5258 0.1
-1.30974 -2.48488 12.085 0.1
-1.95575 -2.10499 12.4469 0.1
-1.09432 1.60085 12.369 0.1
-0.80236 0.0201154 12.7375 0.1
2.54117 1.32855 12.4012 0.1
1.27285 -0.377172 12.7348 0.1
1.21867 0.784372 12.665 0.1
-2.86042 0.496808 12.4458 0.1
-0.0879298 -1.52403 12.7144 0.1
1.1213 0.711857 12.3814 0.1
2.6839 -1.10813 12.283 0.1
-0.257286 2.25918 12.5512 0.1
-0.0557124 0.502372 12.5204 0.1
-0.838568 -2.77126 12.5075 0.1
0.929307 0.851401 12.3721 0.1
1.31214 1.28713 12.3739 0.1
2.52622 1.27717 12.0752 0.1
-1.1158 -0.0149533 12.7262 0.15
-1.33314 -1.10789 12.6349 0.1
-1.2251 1.48463 12.579 0.1
-2.08508 -0.536868 12.7455 0.1
-0.350798 0.496846 12.6882 0.1
-0.484218 2.6044 12.675 0.15
1.44499 -0.40648 12.6383 0.1
-0.348652 -0.603693 12.7328 0.1
-0.563142 1.3141 8.50621 0.1
1.4243 1.77491 12.5913 0.1
0.784655 0.347552 12.6781 0.1
0.713978 -1.08135 12.6761 0.1
