ITEM: TIMESTEP
2000
ITEM: NUMBER OF ATOMS
-1.08035 1.46662 4.3874 0.1
-0.911516 1.55533 4.29805 0.1
-1.16379 1.74954 4.33722 0.1
-0.0393403 1.42603 4.29939 0.1
-0.159026 1.25616 4.60917 0.1
0.327565 1.21068 4.51965 0.1
0.351758 1.47992 4.31533 0.1
0.133703 1.26605 4.28422 0.15
0.120646 1.54666 4.28638 0.1
0.102594 1.33374 4.55227 0.1
0.391689 1.29783 4.34678 0.1
0.269364 1.5245 4.53433 0.15
0.38532 1.71153 4.39302 0.1
0.883599 1.53271 4.71703 0.5
0.951934 1.22564 4.26756 0.1
1.4918 1.4159 4.61648 0.1
1.40058 1.66035 4.39399 0.1
1.59701 1.54132 4.38779 0.1
1.59337 1.20086 4.62645 0.1
1.482 1.60969 4.57112 0.1
1.39782 1.22892 4.71454 0.1
1.27231 1.56144 4.28078 0.1
1.82668 1.76758 4.27096 0.1
2.20543 1.32432 4.49113 0.5
-2.22339 1.89148 4.69792 0.1
-2.03647 1.96271 4.67486 0.1
-2.1728 1.89528 4.50272 0.1
-0.956374 1.82981 4.31208 0.1
-1.15029 1.92657 4.36364 0.1
-0.603134 2.35726 4.68868 0.1
-0.738788 2.22474 4.72203 0.1
-0.253809 1.85773 4.62847 0.5
0.388887 1.97097 4.78267 0.1
0.345144 1.86233 4.27667 0.1
0.540354 2.05036 4.6002 0.1
0.470366 1.89742 4.46029 0.1
0.284435 1.95427 4.43285 0.1
0.612047 2.02824 4.41562 0.1
1.66783 2.33059 4.72979 0.1
1.77645 1.88824 4.4636 0.1
1.2758 2.23874 4.28682 0.5
1.82987 2.23262 4.53577 0.1
2.25902 1.83737 4.83771 0.1
1.93558 2.04397 4.42708 0.1
2.05965 2.05563 4.59302 0.1
1.96788 1.89651 4.25103 0.1
2.11304 1.97243 4.42488 0.1
-1.58995 2.43833 4.418 0.1
-1.43836 2.53316 4.52843 0.1
-1.26817 2.55718 4.5127 0.1
-0.790209 2.81804 4.61577 0.1
-0.938709 2.62655 4.73238 0.1
-0.786128 2.74733 4.76531 0.1
-0.829995 2.42954 4.74582 0.1
-1.06178 2.70571 4.64071 0.1
-0.26688 2.46067 4.68616 0.1
-0.349829 2.8673 4.59448 0.1
-0.137267 2.90796 4.64715 0.1
-0.538791 2.8662 4.51754 0.1
-0.253229 2.72917 4.74346 0.1
-0.429833 2.88894 4.29396 0.1
-0.107111 2.46417 4.84737 0.1
-0.321146 2.70823 4.49069 0.1
-0.273471 2.90291 4.75405 0.1
-0.54398 2.87106 4.73087 0.1
-0.492895 2.62419 4.64528 0.15
-0.329873 2.47448 4.49921 0.1
-0.254939 2.8991 4.39097 0.1
-0.291023 2.7518 4.25689 0.1
0.245845 2.54871 4.40449 0.5
1.07629 2.70588 4.60233 0.1
0.932186 2.58973 4.60805 0.1
0.679556 2.65229 4.83041 0.1
1.10628 2.57173 4.81718 0.1
1.96628 2.88139 4.6187 0.1
-2.85596 -2.43589 4.88795 0.1
-1.38878 -2.47488 4.87248 0.15
-1.62867 -2.43463 5.4164 0.1
-1.23877 -2.42221 5.09728 0.1
-1.19362 -2.58651 5.02718 0.1
-0.565571 -2.52029 5.32406 0.5
0.421418 -2.63036 5.44238 0.1
0.379986 -2.90905 4.86606 0.1
0.488798 -2.81813 5.00433 0.1
0.230846 -2.73019 5.28216 0.1
0.414524 -2.67776 5.143 0.1
1.11528 -2.6733 5.44126 0.1
1.3373 -2.57418 5.16074 0.15
1.51484 -2.40249 4.99107 0.15
-1.48481 -2.2007 5.09023 0.1
-0.95035 -1.82237 4.93786 0.5
-0.486449 -1.83522 5.31673 0.1
-0.191183 -2.06532 4.98535 0.1
0.155166 -2.20611 4.93728 0.1
0.697641 -1.85397 5.19212 0.1
0.846884 -2.35756 4.90406 0.5
0.918271 -1.92831 5.31987 0.1
0.98463 -2.08502 5.40498 0.1
1.1597 -2.03411 5.34206 0.1
1.71721 -2.33954 4.88159 0.1
1.39813 -2.17025 4.98631 0.1
1.33253 -2.39035 5.37943 0.15
1.73573 -1.90852 5.39177 0.5
2.22273 -1.84509 4.87944 0.1
1.8677 -2.21798 4.86895 0.1
-2.42752 -1.29456 5.04256 0.1
-2.40981 -1.53383 4.96143 0.1
-2.4217 -1.53499 5.34155 0.1
-2.46355 -1.60846 5.17858 0.1
-2.28572 -1.30084 5.41577 0.1
-1.88224 -1.75994 5.13341 0.5
-2.08743 -1.22305 5.30349 0.1
-2.26784 -1.33133 5.23801 0.1
-1.61005 -1.28224 4.90275 0.1
-1.49801 -1.34014 5.04401 0.1
-1.32506 -1.28783 5.05697 0.1
-0.908806 -1.27948 5.36204 0.1
-0.721525 -1.29868 5.23727 0.1
-0.419917 -1.3741 4.92556 0.1
-0.498516 -1.71184 5.45018 0.1
-0.410711 -1.72173 5.18603 0.1
-0.407636 -1.37689 5.09888 0.1
-0.207306 -1.77545 5.2035 0.1
0.459512 -1.44596 5.40345 0.15
1.04088 -1.37355 5.18943 0.5
2.2869 -1.58045 5.44123 0.1
2.06968 -1.27206 4.85733 0.5
2.49722 -1.48733 5.28404 0.1
2.61211 -1.206 5.0787 0.1
-2.48711 -0.742607 5.46291 0.5
-2.63716 -1.03662 4.89135 0.1
-2.30088 -1.07223 4.98995 0.1
-2.13238 -1.14398 5.05443 0.1
-1.92599 -1.17831 5.3625 0.1
-1.89907 -1.0177 5.2874 0.1
-1.65855 -1.19256 5.25967 0.1
-1.79136 -0.854971 5.40432 0.1
-1.75197 -1.1318 5.41093 0.1
-1.21009 -1.19934 5.36337 0.1
-1.39947 -1.01913 5.20489 0.1
-0.553144 -1.01944 5.18945 0.1
-0.181155 -1.02449 5.09505 0.1
0.0950077 -0.810554 5.01585 0.1
0.582136 -1.05843 4.93528 0.1
0.35386 -0.879073 4.97066 0.1
0.369427 -0.892191 5.3057 0.1
0.581289 -0.990489 5.24289 0.1
0.447879 -1.01057 5.09391 0.1
0.110069 -0.755175 5.2445 0.1
0.419425 -1.1025 5.42602 0.1
0.26478 -0.764207 5.08705 0.1
1.19706 -0.770784 5.2436 0.1
1.11158 -0.637057 5.36095 0.1
1.45292 -1.02266 4.95804 0.1
1.41859 -0.702757 5.1135 0.1
1.47444 -0.809044 5.34102 0.1
2.26292 -0.721613 4.89811 0.1
2.27463 -0.900353 5.32309 0.1
2.51755 -1.11178 5.27141 0.1
2.71906 -1.06922 5.19082 0.1
2.73776 -0.938599 5.33609 0.1
2.71568 -0.967801 5.02802 0.1
2.58449 -0.883047 4.896 0.1
-2.86792 -0.181881 5.17673 0.1
-2.76342 -0.373524 4.91837 0.1
-2.93315 -0.0380311 5.10583 0.1
-2.08927 -0.2176 5.04116 0.1
-1.232 -0.079623 5.10762 0.1
-1.73223 -0.0521244 4.87944 0.1
-1.41864 -0.112821 5.31979 0.1
-1.63306 -0.54758 5.38018 0.1
-1.44231 -0.220285 5.02015 0.1
-1.29242 -0.378448 5.11591 0.15
-0.901627 -0.0885291 5.21569 0.1
-0.927792 -0.310045 4.95009 0.1
-1.04896 -0.358882 5.18987 0.1
-1.06305 -0.170475 5.10581 0.1
-1.10867 -0.371044 4.96937 0.1
-0.392622 -0.381315 5.11846 0.5
0.174254 -0.0274412 4.86763 0.1
0.118675 -0.58794 5.36647 0.1
0.202473 -0.00867939 5.29247 0.1
0.269282 -0.537792 5.24451 0.1
0.199214 -0.569101 5.04248 0.1
0.294879 -0.180686 5.05856 0.1
0.467266 -0.08763 5.40126 0.1
0.239162 -0.451559 5.40143 0.1
0.472429 -0.28125 5.39789 0.1
0.201895 -0.281806 5.19287 0.1
0.37363 -0.143179 5.26682 0.1
0.115737 -0.0773961 5.0418 0.1
0.289586 -0.235869 5.41274 0.1
1.10767 -0.0169855 4.91407 0.1
1.07665 -0.332935 5.40974 0.1
0.931351 -0.185461 5.42134 0.1
0.785149 -0.0730771 5.30941 0.1
0.787061 -0.504134 4.9037 0.5
0.659041 -0.188969 5.42655 0.1
1.09315 -0.0691651 5.39831 0.1
1.33725 -0.588603 5.38614 0.1
1.20867 -0.143919 5.15901 0.1
1.46785 -0.00873159 4.99305 0.15
2.1183 -0.176232 4.99166 0.1
2.57058 -0.378095 5.27821 0.5
-2.05541 0.0758807 5.02206 0.1
-1.25843 0.097622 5.25268 0.1
-1.59089 0.545962 5.09776 0.5
-1.07829 0.0766474 5.16375 0.1
-0.896297 0.496108 4.88273 0.1
-0.090611 0.562224 5.1575 0.1
-0.01099 0.0628122 5.25636 0.1
-0.182366 0.167492 5.20348 0.1
-0.163274 0.101849 5.39482 0.1
-0.0461495 0.311416 5.32558 0.15
0.0579903 0.00040927 5.42325 0.1
0.0370022 0.0955191 5.04623 0.1
0.55587 0.406843 5.05168 0.5
1.10026 0.227513 5.11428 0.1
1.18493 0.365912 5.42066 0.1
1.06792 0.18421 4.87333 0.1
1.1686 0.157051 5.39283 0.1
1.06866 0.0271376 5.14636 0.1
1.08696 0.501531 5.30167 0.1
0.911472 0.0573326 5.3845 0.1
1.50625 0.562215 4.89627 0.5
1.44611 0.404998 5.43701 0.1
1.27214 0.115564 5.23468 0.1
1.23335 0.0430934 5.0584 0.1
1.82345 0.0235761 4.98674 0.1
2.22577 0.0698199 5.03223 0.1
2.15686 0.292305 5.36819 0.1
1.95392 0.320809 5.27574 0.1
2.03339 0.135113 5.0108 0.1
2.13521 0.131043 5.18059 0.1
2.19515 0.152178 5.45481 0.1
2.87721 0.177405 5.34499 0.1
2.93807 0.0324411 4.96214 0.1
2.84265 0.449847 5.38092 0.1
-2.49403 0.642591 5.1212 0.5
-2.02353 0.968435 5.39227 0.1
-1.99098 0.930357 5.06088 0.1
-1.50584 1.16085 5.08758 0.1
-1.61925 1.09547 5.21306 0.1
-1.13615 0.855842 5.40075 0.1
-0.346319 1.07604 5.42978 0.1
-0.301578 0.939625 5.10356 0.1
-0.232005 0.78095 5.23579 0.1
-0.441744 0.800692 5.12466 0.1
0.52288 0.913663 5.4289 0.1
0.0269658 0.722209 5.05276 0.1
1.08056 0.983932 4.92857 0.1
1.53539 1.02541 5.28052 0.1
1.69393 0.74322 5.42684 0.1
1.47918 0.818479 5.43021 0.1
1.85513 1.04605 4.90314 0.1
2.27579 0.840947 5.28875 0.5
2.81567 0.707271 4.92652 0.1
-2.60104 1.24604 4.9749 0.1
-2.07151 1.5446 5.17813 0.5
-1.48897 1.65869 5.21547 0.1
-1.51449 1.34319 5.22753 0.1
-1.50936 1.59736 4.97763 0.1
-1.46801 1.41476 5.00847 0.1
-0.869658 1.24378 4.99748 0.5
-0.400871 1.33643 5.31307 0.1
-0.357217 1.43537 5.01028 0.15
-0.386201 1.62889 5.15646 0.1
0.552666 1.66406 5.38302 0.1
0.579658 1.6832 5.21248 0.1
0.158102 1.27025 5.20409 0.5
0.893398 1.71299 5.25856 0.1
1.10263 1.712 5.21824 0.1
0.67194 1.5603 5.29482 0.1
0.777163 1.67495 5.45946 0.1
1.65202 1.2785 5.0914 0.1
1.73502 1.25952 4.87512 0.1
1.3174 1.58492 5.35383 0.1
1.34768 1.36499 5.06446 0.1
1.65062 1.20908 5.40071 0.1
2.07858 1.3821 5.20379 0.1
2.29666 1.59673 5.15399 0.1
2.28288 1.6161 5.38881 0.1
2.51254 1.42839 5.32939 0.1
2.42019 1.48132 5.07217 0.1
2.59888 1.24315 5.02174 0.1
-1.90101 2.104 4.88525 0.1
-1.29976 2.14123 4.94976 0.5
-0.711723 1.90112 5.08748 0.15
-1.12206 1.80763 5.39084 0.1
-0.0839107 2.11863 5.22007 0.1
-0.448979 1.93103 5.18431 0.1
-0.00605641 1.88432 5.25232 0.1
0.566197 2.26058 5.27545 0.5
0.00101707 2.24658 5.09648 0.1
0.974853 1.87204 5.42197 0.1
1.1355 2.02909 5.19835 0.1
1.13895 1.86906 5.27347 0.1
1.16122 2.25823 5.2602 0.1
1.16591 2.28476 5.09654 0.1
1.09358 2.10855 4.88091 0.1
1.03787 2.3173 4.86078 0.1
1.67537 2.37288 5.38078 0.1
1.28784 2.24053 4.89281 0.1
1.71364 1.84471 5.0743 0.5
2.46295 2.3996 4.87863 0.1
-1.30042 2.61324 5.3363 0.1
-1.11102 2.70722 4.95379 0.1
-1.09694 2.47103 5.40376 0.1
-0.399443 2.9148 4.87753 0.1
-0.0832914 2.91346 5.19718 0.1
-0.512104 2.51061 5.23041 0.5
-0.094883 2.82931 4.91425 0.1
0.408019 2.76246 4.91842 0.1
0.00389951 2.63156 5.43815 0.1
0.29399 2.84144 5.09313 0.1
0.10641 2.92421 4.95283 0.1
0.46366 2.80256 5.11966 0.1
0.102208 2.64006 5.01428 0.15
0.106804 2.82613 5.23742 0.1
1.10566 2.69637 5.40815 0.1
0.965156 2.70342 4.92698 0.1
1.39301 2.45975 4.89692 0.15
1.53376 2.42487 5.18994 0.1
-0.894598 -2.61821 5.88456 0.1
-0.010725 -2.56878 5.6488 0.1
-0.544937 -2.78076 5.83895 0.1
0.457412 -2.52511 5.92197 0.1
0.127761 -2.67198 5.47632 0.1
0.674911 -2.65058 5.62941 0.1
2.01714 -2.91847 5.77803 0.1
2.48874 -2.65244 5.94569 0.1
-1.86921 -2.26608 6.04788 0.1
-1.94983 -2.10371 5.61574 0.1
-1.99112 -2.16403 5.95142 0.1
-1.0581 -2.2113 5.8187 0.1
-0.930011 -2.20591 5.68771 0.1
-0.099338 -2.37448 5.92611 0.1
-0.50458 -1.96962 6.05112 0.5
0.201196 -1.8079 5.96501 0.1
0.246627 -2.0826 5.49299 0.5
0.438545 -1.89065 5.99824 0.1
0.0158611 -2.23279 5.9987 0.1
1.15916 -1.87445 5.50549 0.1
1.08112 -2.27111 5.94768 0.5
0.945831 -1.90683 5.5004 0.1
1.91848 -2.1026 6.06245 0.1
-2.64507 -1.2555 5.91036 0.1
-2.50956 -1.3672 5.4772 0.15
-2.52406 -1.47852 5.71354 0.1
-1.80351 -1.34925 5.69844 0.1
-2.36409 -1.62616 5.56921 0.15
-1.77466 -1.20214 5.82165 0.1
-1.31365 -1.6047 5.84632 0.5
-0.778356 -1.50597 5.6833 0.1
-0.819803 -1.71498 5.53632 0.1
0.478084 -1.21788 5.57993 0.1
0.0857065 -1.6143 5.95303 0.1
0.363738 -1.20611 5.78508 0.1
0.269957 -1.50204 5.73082 0.15
0.769895 -1.41155 5.9387 0.1
0.831381 -1.57641 5.77306 0.1
0.817423 -1.78476 5.58141 0.1
0.651901 -1.79129 6.05132 0.1
0.854149 -1.62892 6.00579 0.1
0.635021 -1.60904 5.70598 0.1
0.612288 -1.41292 5.61125 0.1
0.742419 -1.78707 5.8681 0.1
0.683122 -1.26882 5.77747 0.1
1.05656 -1.74019 5.69979 0.1
2.05767 -1.35811 5.53266 0.1
2.07419 -1.41962 5.82623 0.15
2.10494 -1.20215 5.95589 0.15
1.86337 -1.2172 5.62372 0.1
2.3623 -1.45005 5.97818 0.1
2.35612 -1.28064 5.92811 0.1
2.56162 -1.38666 5.55409 0.1
2.53967 -1.28997 5.73552 0.1
-1.97934 -1.08706 5.66753 0.1
-1.8752 -0.854202 5.60593 0.1
-1.6163 -0.944847 5.99945 0.1
-0.626481 -0.726963 5.98226 0.1
-1.15652 -0.65276 5.67305 0.5
-0.572893 -0.647792 5.67408 0.1
-0.290842 -1.16214 5.65739 0.5
1.18014 -0.736659 5.50005 0.1
0.722902 -0.666017 5.78426 0.5
1.32019 -0.666669 5.5657 0.1
1.67656 -0.841932 5.59379 0.1
2.29666 -1.04883 5.62805 0.1
2.00727 -0.687082 6.00179 0.15
2.2215 -0.730267 5.73292 0.15
2.02525 -1.10536 5.64828 0.1
2.50844 -1.12271 5.66886 0.1
2.67777 -0.711355 5.83351 0.1
2.76279 -0.904718 5.60509 0.1
2.73054 -0.954846 5.80328 0.1
2.53282 -0.965243 5.47836 0.15
2.49115 -0.687085 6.00026 0.1
-1.92947 -0.0838278 5.5816 0.5
-1.38599 -0.0566223 5.67717 0.1
-1.43912 -0.0756583 6.00084 0.1
-0.972817 -0.142948 5.49014 0.1
-1.06303 -0.0370025 5.93329 0.1
-0.0999429 -0.34156 5.88995 0.5
0.506225 -0.14847 5.90781 0.1
0.231941 -0.0527618 5.49586 0.1
0.36556 -0.0105854 5.92915 0.1
0.428792 -0.134913 5.61874 0.15
1.18428 -0.33336 5.96487 0.1
1.68613 -0.155327 5.55157 0.5
2.10828 -0.153052 6.05152 0.15
2.77632 -0.566703 5.79187 0.1
2.60386 -0.155113 5.78557 0.1
2.96524 -0.264894 6.01494 0.1
2.59958 -0.458686 5.92502 0.1
2.42714 -0.252509 5.83779 0.1
-2.85241 0.53705 5.59999 0.15
-2.56744 0.239338 6.04398 0.5
-1.21944 0.198072 5.97817 0.1
-1.34489 0.00430351 5.49973 0.1
-1.53355 0.445148 5.62851 0.1
-1.50992 0.316414 5.88102 0.1
-1.55433 0.141864 5.90762 0.1
-1.17626 0.106149 5.58931 0.1
-1.18595 0.179743 5.73351 0.1
-0.779971 0.131093 5.93496 0.1
-1.00057 0.120241 5.98125 0.1
-0.694983 0.417561 5.53309 0.5
-0.0304908 0.160029 5.52 0.1
0.437959 0.0710727 5.50477 0.1
0.260775 0.139902 5.50133 0.1
0.528477 0.205073 5.58807 0.1
0.742918 0.00162151 5.46869 0.1
0.970588 0.257746 5.94814 0.5
1.27667 0.531767 5.50367 0.1
1.91163 0.427672 5.56399 0.1
2.27879 0.108004 5.67044 0.1
1.87989 0.58949 5.6816 0.1
2.81811 0.0893199 5.75822 0.15
2.44407 0.0125158 5.64798 0.1
2.73537 0.221487 5.48887 0.1
-2.40481 1.07664 5.49597 0.1
-2.56028 1.06067 5.68279 0.1
-2.77144 0.869277 5.63862 0.1
-2.72691 0.945995 5.79854 0.1
-2.41028 0.99775 6.06746 0.1
-1.87559 0.843408 5.51232 0.1
-2.23756 0.896504 5.82049 0.1
-2.0343 1.03611 5.63148 0.1
-1.98649 0.681463 5.52726 0.1
-1.59102 0.718433 5.98171 0.1
-0.771215 1.03008 5.68325 0.15
-0.607541 0.840582 5.91136 0.1
-0.671644 1.18734 5.54102 0.1
-0.456192 0.981947 5.86263 0.1
-0.50358 1.13301 5.50495 0.1
0.464826 1.11595 5.88887 0.1
0.582322 0.834308 5.5448 0.1
0.185104 0.618913 5.86047 0.5
0.732546 1.16594 6.04101 0.1
0.708119 0.656794 5.58075 0.15
1.04753 1.13799 5.52548 0.5
1.63517 0.972729 5.74472 0.1
1.54737 0.671806 5.70887 0.15
1.80966 1.14883 5.47283 0.1
1.82231 0.950593 5.78388 0.1
-2.75361 1.73305 5.8893 0.1
-2.50222 1.49538 5.65792 0.1
-2.27426 1.36493 5.84588 0.1
-1.84922 1.68605 5.99698 0.1
-1.40671 1.23219 5.76981 0.5
-0.032055 1.26856 5.96855 0.1
-0.494956 1.69001 5.75276 0.5
0.390622 1.75158 5.54769 0.1
0.348021 1.41265 5.76995 0.1
0.596565 1.5107 5.47953 0.1
0.104143 1.60331 5.68287 0.1
0.59814 1.2343 5.92382 0.1
1.12978 1.67234 5.60392 0.1
1.52395 1.45218 5.61626 0.1
1.39903 1.62901 5.62231 0.1
2.0104 1.47053 5.9408 0.5
2.57354 1.27984 5.74277 0.1
-1.93632 2.00409 5.91449 0.1
-1.44861 2.39415 5.81351 0.15
-1.63713 2.26815 5.91545 0.1
-1.50181 2.17175 5.49631 0.1
-1.28999 2.18573 5.99023 0.15
-1.38946 1.85249 5.58871 0.1
-1.24358 1.81674 5.7501 0.1
-1.07335 1.88313 5.7775 0.1
-0.993759 2.31061 5.55186 0.15
0.0613688 1.92129 5.74244 0.1
0.144709 1.85373 5.49491 0.1
0.129737 1.87753 5.9018 0.1
0.886838 1.84457 5.63841 0.1
1.35022 2.14685 5.83721 0.5
1.91323 2.09058 6.02151 0.1
1.95157 1.99744 5.67245 0.1
-2.46513 2.69628 5.76021 0.1
-1.61134 2.40421 5.58176 0.1
-1.20134 2.48646 5.75119 0.1
-1.34047 2.47266 5.52979 0.1
0.184202 2.68104 5.79952 0.1
0.101454 2.58568 5.57065 0.1
0.651281 2.80506 5.61614 0.1
-1.10575 -2.45913 6.10728 0.1
-0.91638 -2.4842 6.21403 0.1
-1.0057 -2.64343 6.12574 0.1
-0.700425 -2.6406 6.33727 0.1
-0.322868 -2.6429 6.56851 0.1
0.533808 -2.81385 6.10464 0.1
0.8401 -2.64078 6.54465 0.15
1.06792 -2.92575 6.49436 0.1
-1.97672 -1.97084 6.61324 0.1
-1.82107 -2.11944 6.31929 0.1
-1.92496 -2.00698 6.43382 0.1
-1.73896 -2.15503 6.16464 0.1
-1.13473 -2.07929 6.24366 0.15
-0.824603 -1.95334 6.42571 0.1
-0.528781 -1.89404 6.61705 0.1
0.291383 -2.28187 6.49706 0.5
0.727546 -1.90422 6.23744 0.1
1.05835 -1.96086 6.65919 0.1
1.46338 -2.33699 6.42214 0.1
1.70373 -2.11571 6.15238 0.1
1.66308 -2.04815 6.33874 0.1
1.89151 -2.04771 6.24144 0.1
-2.168 -1.43413 6.18587 0.5
-1.62803 -1.20934 6.25531 0.1
-0.728157 -1.57734 6.51768 0.1
-0.59003 -1.2115 6.38939 0.1
0.401413 -1.41328 6.47453 0.5
1.40491 -1.2877 6.17504 0.5
1.9525 -1.75733 6.26294 0.1
2.37631 -1.2551 6.15427 0.1
2.32972 -1.49541 6.42986 0.15
-2.78023 -0.692314 6.39426 0.1
-2.50985 -0.979311 6.27737 0.1
-2.58454 -1.03224 6.44326 0.1
-2.71769 -1.12992 6.11786 0.1
-1.63686 -1.02841 6.23356 0.1
-0.692033 -0.607414 6.39695 0.1
-0.497117 -0.946318 6.18991 0.1
-0.556326 -0.873662 6.35114 0.1
-0.387494 -1.0885 6.47061 0.1
1.04633 -0.765666 6.57279 0.1
0.91721 -0.981599 6.307 0.1
1.20502 -0.737031 6.21705 0.1
1.8598 -0.916095 6.12418 0.1
2.047 -1.04504 6.19253 0.1
2.64696 -0.655169 6.48075 0.1
2.75152 -0.601435 6.15455 0.15
-2.4977 -0.202695 6.44165 0.1
-1.76498 -0.473417 6.43502 0.5
-0.882865 -0.598813 6.19631 0.1
-0.963487 -0.502045 6.40597 0.1
-0.477433 -0.285375 6.30926 0.1
0.543281 -0.141874 6.25591 0.1
0.418059 -0.0959937 6.08766 0.1
0.721388 -0.311136 6.41642 0.1
0.728695 -0.461397 6.67697 0.1
1.11111 -0.159262 6.55608 0.15
1.15831 -0.588064 6.62731 0.1
0.601373 -0.104928 6.40822 0.1
1.70898 -0.430172 6.45543 0.5
2.36524 -0.0294143 6.63738 0.1
2.65401 -0.132621 6.23868 0.1
2.44838 -0.273906 6.46661 0.1
2.77781 -0.547871 6.45161 0.1
-2.79723 0.413906 6.57798 0.1
-1.92162 0.182525 6.33009 0.1
-1.61904 0.278045 6.23132 0.1
-1.76418 0.194532 6.26424 0.1
-1.14212 0.0137482 6.54939 0.1
-0.957181 0.459025 6.13862 0.1
-1.198 0.542498 6.28585 0.1
-0.68043 0.265168 6.11755 0.1
-0.662513 0.167126 6.23997 0.1
-0.00589066 0.169908 6.62022 0.5
-0.400898 0.351678 6.18664 0.1
0.550304 0.135661 6.62109 0.1
0.497538 0.419762 6.45145 0.1
1.18266 0.338148 6.64644 0.1
1.12336 0.0424015 6.64531 0.1
0.75322 0.0264753 6.58152 0.1
1.30498 0.140587 6.4949 0.1
1.66737 0.540319 6.08478 0.1
1.74847 0.250367 6.3415 0.1
1.24927 0.00669984 6.43248 0.1
1.62363 0.329846 6.55623 0.1
1.41516 0.192362 6.3027 0.1
2.36009 0.40548 6.13023 0.5
-2.67875 1.11353 6.47368 0.1
-2.46221 0.806303 6.33833 0.1
-1.87928 0.713383 6.54555 0.5
-1.53228 0.68645 6.08761 0.1
-1.23986 0.65674 6.1368 0.1
-1.36526 1.02272 6.64004 0.1
-1.2958 1.19637 6.62156 0.1
-1.04787 0.776327 6.11267 0.1
-0.553728 0.665953 6.18453 0.1
-0.450409 0.836201 6.18261 0.1
-0.247773 0.793722 6.27436 0.1
0.403579 1.14455 6.12555 0.1
0.518006 1.09717 6.28237 0.1
0.519472 0.674873 6.57684 0.15
0.476705 1.02875 6.54338 0.1
0.718244 0.964537 6.21848 0.15
1.37362 0.906681 6.46065 0.5
2.89859 1.0391 6.15782 0.1
-2.49066 1.21724 6.45375 0.1
-2.06398 1.37066 6.25725 0.1
-2.19735 1.66796 6.11758 0.1
-1.63994 1.73663 6.64809 0.5
-1.59683 1.21067 6.4028 0.1
-0.840828 1.45245 6.50903 0.1
-0.807657 1.20827 6.10218 0.1
-0.855453 1.31359 6.26952 0.1
-0.782022 1.50916 6.22962 0.1
-1.09482 1.44974 6.42728 0.15
-0.118455 1.47439 6.54563 0.5
0.634713 1.7466 6.20394 0.5
1.18213 1.61368 6.39243 0.1
1.34502 1.4508 6.27728 0.1
2.55737 1.27942 6.4631 0.1
2.5613 1.33469 6.11052 0.1
2.43002 1.36207 6.47772 0.1
-1.53485 2.34315 6.39599 0.1
-1.39602 2.35043 6.56764 0.1
-1.05017 2.16489 6.32144 0.1
-1.08277 2.33731 6.52064 0.1
-0.772665 1.93955 6.34129 0.1
-1.18636 2.10723 6.52901 0.1
-0.987948 1.99455 6.27178 0.1
-0.95272 2.03547 6.63267 0.1
-0.66661 2.04233 6.65787 0.1
-0.202816 2.39057 6.13486 0.5
0.892401 2.17792 6.64665 0.1
2.01072 2.07954 6.61935 0.1
1.89282 2.10766 6.25167 0.1
-1.97653 2.92431 6.14637 0.1
-1.6267 2.68557 6.1537 0.1
-0.964951 2.54079 6.6629 0.1
-1.17406 2.64102 6.33493 0.1
1.05525 2.54417 6.27301 0.1
0.74198 2.71394 6.27231 0.1
0.755576 2.58414 6.11772 0.1
-1.28476 -2.58737 7.1048 0.1
1.06495 -2.59267 6.69112 0.1
2.36558 -2.88236 6.75581 0.1
-1.88411 -2.19469 7.27096 0.15
-1.43607 -2.10158 6.77384 0.5
-0.937713 -2.33469 6.9108 0.1
-0.864804 -1.89254 6.87325 0.1
-0.568673 -1.91439 6.99467 0.1
-2.07957 -1.468 7.2655 0.1
-2.24584 -1.40756 6.81038 0.1
-0.645676 -1.45867 6.78984 0.1
-0.904224 -1.29368 7.19297 0.1
-0.696075 -1.70611 7.20106 0.1
-0.166667 -1.24821 7.24009 0.1
-0.215256 -1.42503 7.14752 0.1
-0.340919 -1.3154 6.79797 0.1
0.751813 -1.36148 7.10649 0.1
0.793661 -1.21322 6.86599 0.1
1.09181 -1.63057 6.69582 0.1
1.79104 -1.33924 6.94373 0.1
1.67069 -1.52793 7.09873 0.1
-2.52269 -1.04755 6.8042 0.1
-2.2297 -1.01103 7.02128 0.15
-0.711515 -0.899324 7.2468 0.1
-1.12099 -1.16744 6.71151 0.5
-0.0685935 -0.869367 7.27294 0.1
0.0695815 -0.688719 6.80581 0.5
1.0132 -0.905284 6.73316 0.1
0.649658 -0.950596 6.82866 0.1
0.980873 -1.12901 6.89767 0.1
0.748506 -0.648219 7.24676 0.1
1.56832 -1.09265 7.23756 0.1
1.31345 -1.14208 7.28173 0.1
1.72988 -1.03818 6.98451 0.1
1.4074 -0.82869 6.8366 0.1
2.22939 -0.893098 7.1752 0.1
2.41151 -0.977186 6.70338 0.1
2.52115 -0.753608 6.78443 0.1
2.60703 -0.927449 6.75871 0.1
-2.83966 -0.560538 6.96026 0.1
-2.197 -0.451 6.81551 0.1
-1.17147 -0.199081 6.7491 0.1
-0.751815 -0.101921 7.2208 0.1
-0.850594 -0.577135 6.84068 0.1
0.57868 -0.0489664 6.85975 0.1
1.17456 -0.106001 6.8891 0.1
0.900074 -0.363105 6.94265 0.1
0.613049 -0.13909 7.12385 0.1
1.34306 -0.159503 7.10716 0.1
1.21333 -0.412756 7.03273 0.1
