ITEM: TIMESTEP
4700
ITEM: NUMBER OF ATOMS
-0.0932728 1.46141 1.8023 0.1
0.452786 1.55234 1.60235 0.5
1.01913 1.52351 1.3666 0.1
1.01062 1.33852 1.55148 0.1
1.16226 1.41057 1.444 0.1
1.1099 1.69131 1.46168 0.1
1.05002 1.53268 1.56185 0.1
0.961447 1.28251 1.76777 0.1
1.09772 1.41551 1.71317 0.1
1.25309 1.53575 1.68102 0.1
1.22334 1.73562 1.61844 0.1
1.68173 1.37052 1.29775 0.1
1.69902 1.49048 1.47852 0.1
1.33807 1.46458 1.27733 0.15
1.27732 1.6972 1.33146 0.1
1.26632 1.57403 1.48735 0.1
1.46314 1.55767 1.47118 0.1
1.37926 1.73785 1.49485 0.1
1.89156 1.44003 1.49017 0.1
2.07849 1.58027 1.5288 0.1
2.28323 1.71515 1.48139 0.15
2.23013 1.54311 1.6527 0.1
2.438 1.57388 1.6152 0.1
-2.11185 2.00078 1.38621 0.1
-2.16654 1.92866 1.56257 0.1
-1.57862 2.01434 1.63952 0.5
-1.05853 1.85638 1.38826 0.1
-1.05484 2.30135 1.68841 0.1
-0.845732 2.28284 1.67764 0.1
-1.02608 1.86227 1.80162 0.1
-0.993071 2.1146 1.63721 0.1
-0.482359 1.82061 1.56199 0.5
-0.0594449 2.17015 1.80133 0.1
0.224853 2.07381 1.58798 0.1
0.184364 1.99694 1.31174 0.1
0.442979 2.11974 1.41437 0.15
0.0776893 1.99297 1.47529 0.1
0.400185 2.17329 1.73315 0.15
0.0512006 2.05957 1.67924 0.1
0.202439 2.05657 1.80503 0.1
1.12838 1.88116 1.5207 0.1
1.31446 2.08876 1.36351 0.1
1.29051 1.89474 1.40598 0.1
1.31143 2.25645 1.25661 0.1
2.18262 1.93167 1.53285 0.1
-1.3891 2.55412 1.48256 0.1
-1.2287 2.63017 1.57312 0.1
-0.967605 2.68704 1.66038 0.15
-1.17604 2.45755 1.65615 0.1
-0.253602 2.91026 1.73172 0.1
0.0610408 2.57775 1.38006 0.5
0.985713 2.42687 1.73191 0.5
-0.648331 -2.8364 2.3258 0.15
-0.270594 -2.53842 1.93448 0.5
-0.331506 -2.89757 2.39442 0.1
-0.14074 -2.9053 2.38383 0.1
0.418473 -2.88354 2.241 0.1
0.724004 -2.47487 1.93998 0.5
0.965142 -2.73961 2.41439 0.1
1.1292 -2.6575 2.34265 0.1
0.661927 -2.83354 2.40765 0.1
1.25173 -2.61818 2.19433 0.1
1.42841 -2.52634 2.19415 0.1
1.52404 -2.42393 2.33168 0.1
1.31058 -2.51498 2.03911 0.1
1.30474 -2.59296 1.86179 0.1
0.587076 1.95877 4.2436 0.1
-1.94902 -1.96753 1.84193 0.1
-1.85867 -2.22922 1.88987 0.1
-1.28107 -2.24728 2.04493 0.5
-1.79887 -2.28507 2.33001 0.1
-0.8145 -2.0306 2.32628 0.1
-0.698783 -2.19337 2.1691 0.1
-0.21373 -2.07434 2.26603 0.1
-0.0935343 -1.88216 2.06727 0.1
-0.522244 -2.12061 2.27955 0.1
0.00513477 -2.02447 1.97427 0.1
0.210208 -2.27482 2.16847 0.1
0.330593 -2.13628 2.23833 0.1
0.0840015 -2.10103 2.13819 0.1
0.204783 -2.17648 2.00053 0.1
0.173341 -2.03119 2.30084 0.1
0.485697 -2.12066 2.36046 0.1
0.655533 -2.02371 2.32637 0.1
1.56567 -1.9902 1.91991 0.5
1.70296 -2.35237 2.37144 0.1
1.87575 -2.21924 2.37202 0.1
1.61006 2.42459 3.6651 0.1
-2.4046 -1.62363 1.9081 0.1
-2.31323 -1.45353 1.8607 0.1
-2.22421 -1.78493 1.84689 0.15
-1.85932 -1.2688 2.32993 0.1
-1.58967 -1.36514 1.83166 0.5
-1.41146 -1.55715 2.32788 0.1
-1.37355 -1.71679 2.26093 0.1
-1.00741 -1.79483 2.35387 0.1
-0.625524 -1.65303 1.92361 0.5
-1.18032 -1.66733 2.13235 0.1
-1.186 -1.73381 2.31199 0.1
-0.548392 -1.25162 2.31991 0.1
0.433082 -1.62719 1.94368 0.5
0.170199 -1.3413 2.35499 0.1
1.08554 -1.42932 2.20303 0.1
1.00777 -1.52816 2.04981 0.1
1.02464 -1.74591 2.17267 0.15
1.07375 -1.24909 2.28525 0.1
0.912543 -1.34103 2.15703 0.1
1.02366 -1.61955 1.84861 0.1
1.19191 -1.56254 2.10058 0.1
0.929726 -1.53454 2.26228 0.1
1.53431 -1.4175 2.22198 0.1
1.64239 -1.42171 2.06105 0.1
1.71528 -1.49939 2.229 0.1
1.24416 -1.41836 2.31989 0.1
1.35883 -1.49272 2.17725 0.1
1.72844 -1.28765 2.22142 0.1
1.22832 -1.6469 2.27633 0.1
2.21079 -1.29459 1.96342 0.5
2.42999 -1.59954 2.42366 0.1
-2.40273 -1.052 2.31608 0.5
-1.80478 -1.05678 2.29613 0.1
-1.92658 -1.0118 2.05914 0.1
-1.33413 -0.928526 2.14939 0.1
-1.2702 -0.798331 2.303 0.1
-1.4817 -1.00013 2.28694 0.1
-0.898818 -0.623854 1.87623 0.5
-0.662378 -0.879088 2.34817 0.1
-0.699928 -1.11339 2.08603 0.1
-1.03538 -0.737492 2.39251 0.1
-0.595606 -0.691465 2.38717 0.1
-0.129687 -0.930982 2.09761 0.5
0.433037 -0.730517 2.1399 0.1
0.440845 -1.03364 1.95043 0.1
1.00155 -0.748556 2.16844 0.1
0.612323 -0.887797 2.0498 0.15
0.823669 -1.07168 2.08803 0.1
1.08645 -0.612326 1.97498 0.1
0.888479 -0.702804 2.01168 0.1
1.7289 -1.11541 2.12371 0.1
1.75577 -0.93082 2.04731 0.1
1.99678 -0.825325 2.26699 0.1
-2.32597 -0.401187 2.11073 0.1
-2.10501 -0.0953426 2.40379 0.1
-1.25868 -0.152548 1.95864 0.1
-1.73392 -0.482539 2.14405 0.5
-1.27922 -0.06459 2.28262 0.1
-1.2019 -0.18395 2.1451 0.1
-0.606569 -0.111939 2.31773 0.1
-0.600769 -0.300903 2.27411 0.1
-0.501329 -0.257713 1.99223 0.1
-0.417046 -0.409942 2.15016 0.1
-0.571279 -0.163413 2.13808 0.1
-0.437628 -0.232623 2.35658 0.1
-0.117504 -0.429485 2.41022 0.1
-0.470325 -0.475635 2.38331 0.15
0.398318 -0.385816 2.18813 0.1
0.277198 -0.50531 2.10266 0.1
0.203467 -0.475109 2.28187 0.1
0.370747 -0.255567 2.3758 0.1
0.408728 -0.494665 2.40504 0.15
0.940284 -0.160624 2.25614 0.5
1.44588 -0.427021 2.33113 0.1
1.60154 -0.129467 2.402 0.1
1.84639 -0.358865 1.924 0.5
2.19683 -0.0834352 2.32147 0.1
2.0256 -0.0339486 2.38341 0.1
2.9067 -0.119662 2.2471 0.1
-2.55063 0.153941 2.1045 0.5
-2.85705 0.573853 1.83283 0.1
-2.03292 0.20152 2.34782 0.1
-1.97035 0.0577131 2.19951 0.1
-1.92338 0.350757 2.41835 0.1
-1.49037 0.0371994 1.98123 0.1
-1.76178 0.56712 1.98008 0.5
-1.40329 0.165947 2.34874 0.15
-1.67661 0.0893545 2.28744 0.15
-1.39889 0.0161772 2.15107 0.1
-1.36011 0.42403 2.39246 0.1
-0.896696 0.319363 2.02888 0.5
-0.0141111 0.00373502 2.01153 0.5
-0.0678989 0.555418 2.18709 0.1
-0.41337 0.590623 2.21369 0.1
-0.253422 0.504912 2.17797 0.1
-0.327752 0.418552 2.36881 0.15
-0.492554 0.0359505 2.35489 0.1
0.106423 0.57614 2.07319 0.1
0.522436 0.172579 2.05117 0.1
0.176435 0.509064 2.22933 0.1
0.469817 0.285763 2.32209 0.15
0.300297 0.456917 2.36658 0.1
0.0773541 0.425029 2.38664 0.1
1.12812 0.397724 2.15751 0.1
1.05113 0.454159 2.40446 0.15
1.21569 0.360191 1.98433 0.1
1.40977 0.345895 1.86501 0.1
1.68639 0.454085 2.34314 0.5
1.23052 0.528013 1.87925 0.1
2.5371 0.265544 1.98821 0.5
2.90188 0.0160408 2.38941 0.1
-2.74623 0.941837 1.83246 0.1
-2.70239 1.0719 1.96396 0.1
-2.56818 0.838744 1.9839 0.15
-2.82035 0.684947 2.05938 0.1
-2.67264 0.734926 2.18342 0.1
-2.74433 0.946815 2.1177 0.1
-2.80107 0.758278 1.87758 0.1
-2.42817 0.883136 2.182 0.1
-2.67779 1.13252 2.14273 0.1
-2.55636 1.0222 2.23936 0.1
-2.78836 0.922821 2.38542 0.1
-2.35035 0.71659 2.10661 0.1
-2.32023 0.772391 1.92066 0.1
-1.92513 1.02312 2.33154 0.1
-2.23737 0.843415 2.20701 0.1
-1.78567 1.16435 2.3097 0.1
-1.38209 0.879685 2.23591 0.1
-1.28801 0.639628 2.30879 0.1
-1.24487 0.765496 2.17758 0.1
-1.62355 1.09427 2.22021 0.1
-1.66002 1.14842 2.0363 0.1
-0.840427 0.851165 2.29514 0.1
-1.10059 0.793915 2.31033 0.1
-0.719442 0.875801 2.14218 0.1
-0.652001 1.07658 2.3239 0.1
-0.564767 0.844985 2.33289 0.15
-0.48242 0.610796 2.35614 0.1
-0.456745 1.08592 2.30383 0.1
0.222025 1.0761 2.0376 0.1
0.257286 1.11008 1.87298 0.1
0.354414 1.19292 2.02501 0.1
0.426484 1.1839 2.18131 0.1
0.594238 1.08869 2.38275 0.1
0.667528 0.712258 1.96296 0.5
1.15194 0.645077 2.25711 0.1
1.52071 1.13023 2.26875 0.1
1.73565 1.04882 2.3204 0.1
2.31245 1.14426 2.18782 0.5
-2.62141 1.24406 2.29599 0.1
-2.44115 1.57798 2.38935 0.1
-2.5403 1.40548 2.37869 0.1
-2.18248 1.3541 1.90453 0.5
-1.81829 1.7776 2.1231 0.1
-1.63228 1.36019 1.85292 0.1
-1.67124 1.28158 2.19597 0.1
-1.64142 1.56881 2.03075 0.1
-1.59432 1.36328 2.35714 0.1
-1.67941 1.48056 2.2039 0.1
-1.54228 1.6971 2.1459 0.1
-1.40952 1.64721 2.3986 0.1
-1.10607 1.30756 2.01352 0.5
-0.16859 1.2843 2.14089 0.1
-0.49742 1.42156 2.051 0.15
-0.0534498 1.79482 2.27006 0.5
-0.578384 1.42695 2.26808 0.1
-0.54236 1.22338 2.19207 0.1
-0.352212 1.28852 2.203 0.1
-0.452646 1.30033 2.35497 0.1
0.155981 1.24589 1.9785 0.1
0.0288065 1.26961 2.09173 0.1
0.462346 1.60848 2.15455 0.1
0.454494 1.40433 2.22151 0.15
0.256576 1.32653 2.11357 0.1
0.969068 1.79534 2.31816 0.5
1.71977 1.21239 2.21284 0.1
1.5329 1.49273 2.30888 0.1
1.38371 1.32771 2.2004 0.15
1.77731 1.39794 2.2567 0.1
1.5915 1.30398 2.33535 0.1
1.6175 1.36576 2.14874 0.1
1.76128 1.22883 2.40628 0.1
2.2675 1.76618 2.27794 0.15
-1.91235 2.18438 2.10324 0.1
-1.97448 1.88919 2.06969 0.1
-2.04227 2.06488 2.01117 0.1
-1.73543 2.3295 2.11943 0.1
0.377269 2.04098 1.93894 0.1
0.575381 2.03865 1.92753 0.1
0.198593 2.24742 1.85898 0.1
0.463575 1.81764 2.10875 0.1
0.475656 2.21272 1.96138 0.1
0.904741 2.34012 2.26822 0.1
1.45104 2.14349 2.38414 0.1
1.75515 1.89856 1.93059 0.5
1.38166 2.3251 2.23078 0.15
1.69842 2.35282 2.31454 0.1
1.97172 2.15799 2.4195 0.1
-0.981759 2.74134 2.40114 0.1
-0.509237 2.5506 2.09469 0.5
-0.0274403 2.90161 2.30983 0.15
0.397922 2.39825 1.84013 0.1
0.181883 2.85241 1.94614 0.15
0.0763972 2.62765 1.97272 0.1
0.692254 2.83695 2.047 0.1
0.862185 2.78871 2.18737 0.1
1.1346 2.4096 2.36198 0.15
1.02736 2.67203 2.32734 0.15
1.54528 2.4575 1.93914 0.1
1.37184 2.5608 2.16593 0.1
1.59615 2.42552 2.16212 0.1
1.26828 2.61232 2.32583 0.1
-1.21228 -2.65214 2.4713 0.1
-1.33383 -2.40044 2.8066 0.1
-1.3751 -2.55742 2.54411 0.1
-1.54843 -2.46044 2.52745 0.1
-1.31889 -2.58412 2.73048 0.1
-1.284 -2.6011 2.9246 0.1
-0.739316 -2.43526 2.73866 0.5
-0.214658 -2.89679 2.91888 0.1
-0.394194 -2.85633 2.99092 0.1
-0.303109 -2.7384 2.48207 0.1
-0.419513 -2.8863 2.56066 0.1
-0.367643 -2.88817 2.79954 0.1
-0.30092 -2.77337 2.66377 0.1
-0.228177 -2.91674 2.58513 0.1
0.218258 -2.56101 2.68964 0.5
0.785416 -2.70122 2.48609 0.1
1.03148 -2.723 2.79917 0.1
0.783726 -2.61197 2.86274 0.1
0.977385 -2.73308 2.60944 0.1
0.806259 -2.66043 2.67387 0.1
0.880834 -2.77026 2.91106 0.1
0.747964 -2.81161 2.7744 0.1
0.684248 -2.82041 2.96047 0.1
0.755776 -2.4948 3.01403 0.1
-1.38836 -2.37345 2.61807 0.1
-1.6014 -2.35827 2.74338 0.15
-1.29573 -1.97934 2.57913 0.1
-1.77839 -2.29528 2.90249 0.1
-1.27168 -2.18324 2.63804 0.1
-1.28013 -1.81829 2.4628 0.1
-1.43187 -2.17742 2.75202 0.1
-0.622311 -1.93885 2.44047 0.1
-0.949336 -1.81262 2.76675 0.1
-1.06129 -1.90531 2.5628 0.15
-0.844423 -1.86827 2.4356 0.1
-1.18494 -2.03419 2.73523 0.1
-0.813854 -1.85281 2.62877 0.1
-1.1386 -1.85531 2.80796 0.1
-0.654309 -1.90846 2.94304 0.1
-0.219859 -2.22828 2.73563 0.1
-0.213427 -2.225 2.93353 0.1
1.1161 -2.15576 2.67799 0.5
1.785 -2.28719 2.5363 0.1
1.66867 -2.37747 2.66931 0.1
1.68274 -2.27164 2.83538 0.1
-2.41723 -1.6113 2.52248 0.1
-2.41975 -1.60046 2.71998 0.1
-2.6035 -1.2823 2.82895 0.1
-2.50929 -1.45733 2.8338 0.1
-2.40791 -1.28255 2.86816 0.1
-2.32405 -1.43317 2.76916 0.1
-1.85338 -1.77211 2.62684 0.5
-2.17653 -1.30246 2.80998 0.1
-1.25909 -1.79804 2.66127 0.1
-1.30773 -1.70474 2.94613 0.15
-1.44707 -1.49875 2.96063 0.1
-0.727431 -1.72875 2.7564 0.1
-1.03226 -1.74271 2.93363 0.1
-0.7099 -1.73475 2.50917 0.1
-1.04313 -1.24516 2.60064 0.5
-0.135799 -1.6867 2.68125 0.5
-0.473971 -1.26796 2.47408 0.1
-0.488268 -1.22932 2.80417 0.1
0.133669 -1.21927 2.92621 0.1
0.260678 -1.36468 2.98624 0.1
0.316767 -1.54967 3.02015 0.1
1.57188 -1.38903 2.9586 0.1
1.47121 -1.55741 2.92465 0.1
1.79154 -1.22953 3.01472 0.1
1.94374 -1.74422 2.72595 0.5
2.52665 -1.42864 2.45198 0.1
-2.50135 -1.10909 2.90353 0.1
-2.65888 -0.894388 2.83334 0.1
-2.7899 -0.822502 2.70269 0.1
-2.46571 -0.895162 2.88994 0.1
-2.68923 -1.09145 2.83863 0.1
-1.8387 -1.16578 2.4749 0.1
-1.79844 -0.865264 2.97215 0.5
-1.21778 -0.805588 2.94397 0.1
-0.782224 -0.833997 2.92842 0.1
-0.986167 -0.834367 2.99848 0.1
-0.597616 -1.06695 2.82759 0.1
-0.425242 -1.1272 2.57245 0.1
-0.559628 -0.917984 2.50416 0.1
-0.200754 -0.730878 2.93433 0.5
0.218085 -0.63356 2.48142 0.1
0.0392368 -1.14178 2.61861 0.1
0.45132 -0.668137 3.01549 0.1
0.604914 -1.07154 2.60036 0.5
1.04019 -0.92341 2.92969 0.1
1.00103 -0.637816 2.58425 0.1
1.49896 -0.943294 2.57942 0.5
2.36106 -1.10968 2.51206 0.1
1.90606 -1.19482 2.85856 0.1
2.1209 -0.998863 2.51766 0.15
2.04019 -1.16539 2.66768 0.1
2.8062 -0.848442 2.88858 0.1
2.69245 -1.08132 2.67027 0.1
2.59372 -1.19028 2.471 0.15
-2.56497 -0.304268 2.87664 0.5
-1.83885 -0.405003 2.67866 0.1
-2.17093 -0.547966 2.52251 0.1
-1.49179 -0.268699 2.56833 0.1
-1.55287 -0.41163 2.69698 0.1
-0.97603 -0.307774 2.73484 0.5
-0.27864 -0.327928 2.42461 0.1
-0.337212 -0.195911 2.70034 0.1
-0.279678 -0.109277 2.53328 0.1
-0.410113 -0.31179 2.56089 0.1
-0.15558 -0.259384 2.56452 0.1
-0.472375 -0.0986118 2.49546 0.1
-0.466005 -0.112579 2.97449 0.1
-0.293078 -0.149518 2.88514 0.1
-0.455682 -0.0340447 2.68076 0.1
0.017578 -0.332823 2.50531 0.1
0.508801 -0.384318 2.59993 0.1
0.483805 -0.448533 2.78187 0.1
0.21272 -0.346499 2.43438 0.1
0.0859273 -0.496495 2.43659 0.1
0.193597 -0.448209 2.59456 0.1
0.365034 -0.526936 2.64673 0.1
0.370039 -0.588417 2.85339 0.1
0.392177 -0.460236 2.9995 0.1
0.633316 -0.538725 2.497 0.1
1.45935 -0.0782758 2.51353 0.1
1.38326 -0.356546 2.60688 0.1
1.49162 -0.283069 2.45813 0.1
1.32397 -0.153205 2.69768 0.1
2.37812 -0.0365725 2.67402 0.1
1.86161 -0.184929 2.92789 0.5
2.87705 -0.148899 2.74666 0.1
2.54938 -0.544922 2.44721 0.5
2.79253 -0.0847351 2.91815 0.1
2.90361 -0.0826861 2.56262 0.1
2.70583 -0.0539644 2.74332 0.1
2.4808 -0.094666 2.83427 0.1
2.83859 -0.27619 2.89443 0.1
2.86336 -0.466313 2.9496 0.1
2.54308 -0.437803 3.01272 0.15
-2.88657 0.29507 2.78177 0.1
-2.48887 0.254388 2.69163 0.1
-2.91805 0.0250051 2.54963 0.1
-2.8828 0.386575 2.5332 0.1
-2.64551 0.284689 2.80796 0.1
-2.8658 0.4749 2.70374 0.1
-2.72212 0.352553 2.63997 0.1
-2.8645 0.204635 2.60965 0.1
-2.89802 0.184411 2.94418 0.1
-2.51146 0.281745 2.97094 0.1
-2.84269 0.449413 2.89687 0.1
-2.69617 0.351507 2.98687 0.1
-2.3486 0.2464 2.82998 0.1
-2.24559 0.296713 2.57598 0.1
-2.13104 0.42989 2.42953 0.1
-2.32857 0.226247 3.0251 0.1
-1.30641 0.346071 2.56274 0.1
-1.76844 0.11093 2.8469 0.5
-1.22049 0.181565 2.50829 0.1
-1.2056 0.492936 2.49032 0.1
-1.20285 0.243601 2.72653 0.1
-1.2413 0.394104 2.84874 0.1
-1.1675 0.428327 2.66919 0.1
-0.604871 0.095519 2.49974 0.1
-1.06495 0.26624 2.59437 0.1
-0.631894 0.536761 2.89709 0.5
-1.18368 0.220452 2.92252 0.1
-0.460024 0.218707 2.42088 0.1
-0.251646 0.230115 2.51181 0.1
-0.36071 0.0653297 2.49002 0.1
-0.101879 0.400978 2.46145 0.1
-0.314995 0.0906809 2.67159 0.1
-0.0240261 0.570596 3.00131 0.1
-0.334644 0.0285951 2.93578 0.1
0.538275 0.574343 2.64165 0.1
0.247576 0.0962932 2.83809 0.5
0.454953 0.511061 2.47417 0.1
0.625266 0.558326 2.82191 0.1
0.992383 0.448661 2.7627 0.1
1.15289 0.316686 2.77954 0.1
1.13685 0.448016 2.6322 0.1
0.804609 0.330216 2.8006 0.1
0.985673 0.307871 2.62249 0.1
0.899389 0.481995 2.59531 0.1
1.17684 0.266672 2.58849 0.1
0.808928 0.522783 2.76413 0.1
0.820678 0.397342 2.4418 0.1
0.684253 0.440022 2.63842 0.1
0.839995 0.139457 2.76283 0.1
0.741108 0.585697 2.53516 0.1
0.656178 0.313261 2.47206 0.1
0.774825 0.270297 2.62262 0.1
1.0378 0.157503 2.75299 0.1
1.22107 0.00909773 2.75144 0.1
1.36423 0.0424072 2.62714 0.1
1.692 0.386075 2.93405 0.1
1.27236 0.475814 2.7745 0.1
1.3037 0.203595 2.71568 0.1
1.42031 0.572384 2.86598 0.1
1.39079 0.330323 2.83751 0.1
1.26391 0.153311 2.94371 0.15
2.28236 0.0171599 2.46947 0.1
2.21773 0.208434 2.44785 0.1
2.12117 0.132865 2.54624 0.1
1.89031 0.398475 2.92323 0.1
2.73433 0.0218698 2.49761 0.1
2.90039 0.277716 2.45555 0.1
2.4832 0.0241319 2.52041 0.1
2.52239 0.50173 2.84264 0.5
2.89921 0.113259 2.5606 0.1
2.89964 0.0476455 2.74669 0.1
2.90103 0.0630896 2.9918 0.1
-2.83674 0.614345 2.44303 0.15
-2.39959 0.834753 2.77938 0.5
-1.88626 0.746297 2.49522 0.15
-1.95113 1.1797 2.97215 0.1
-1.43835 0.951153 2.76586 0.5
-1.05545 0.664769 2.45428 0.1
-0.93689 0.823665 2.46491 0.1
-0.802339 0.996205 2.42501 0.1
-0.533908 1.0427 2.48156 0.1
-0.362894 1.06776 2.96662 0.1
0.0660597 0.969301 2.5666 0.5
0.584329 0.736142 2.74674 0.1
0.592395 0.960053 2.534 0.1
0.55924 0.872346 2.88943 0.1
0.506115 0.682501 2.91888 0.1
0.318006 0.652589 2.96726 0.1
0.498011 1.14484 2.98993 0.15
0.606416 0.728331 2.55075 0.1
1.09371 1.03779 2.6784 0.5
2.26001 1.19787 2.82596 0.15
2.35638 1.05375 3.00165 0.1
2.73126 0.992617 2.5818 0.1
2.49795 1.09252 2.75304 0.1
2.7004 1.06888 2.81653 0.1
2.64877 1.1925 2.67374 0.1
2.54032 1.09085 2.94556 0.1
2.71331 1.03738 3.02015 0.1
-2.47359 1.44693 2.94748 0.15
-1.94685 1.70909 2.69457 0.5
-1.30565 1.52993 2.80125 0.1
-1.20336 1.6275 2.50578 0.1
-1.46055 1.46746 2.45939 0.1
-1.33255 1.51517 2.60188 0.1
-1.34862 1.68805 2.69549 0.1
-1.38128 1.68862 2.89134 0.1
-1.44679 1.51597 2.96136 0.1
-0.708794 1.53343 2.82738 0.5
-0.166858 1.77425 2.85412 0.1
-0.113147 1.49604 2.78338 0.1
-0.178949 1.33301 2.95893 0.1
-0.149063 1.57554 3.0147 0.15
-0.00592576 1.36765 2.98252 0.1
0.56593 1.22011 2.80726 0.1
0.547737 1.2875 2.65278 0.1
0.582075 1.31048 2.43175 0.15
0.411343 1.7636 2.9861 0.5
0.666759 1.41997 2.61866 0.1
0.956187 1.57729 2.86382 0.1
1.10983 1.69174 2.87736 0.1
0.989758 1.68355 3.01721 0.1
1.14306 1.51527 3.00554 0.1
1.28688 1.74948 2.84853 0.1
1.29139 1.57941 2.76647 0.1
1.32958 1.52182 2.94933 0.1
1.45792 1.36134 3.01519 0.1
2.3823 1.66398 2.46857 0.1
1.86386 1.70595 2.75977 0.5
2.37181 1.39516 2.72668 0.1
2.34833 1.4276 2.97014 0.1
2.44325 1.56678 2.79852 0.1
2.6206 1.24745 2.85884 0.1
2.45823 1.54358 2.60479 0.1
2.56105 1.36953 2.68104 0.1
2.43843 1.25361 2.99061 0.1
2.40986 1.61654 2.98762 0.1
2.53081 1.41908 2.89446 0.1
-1.81743 2.27557 2.60309 0.1
-1.24742 2.21848 2.44648 0.5
-1.41542 1.88163 2.90941 0.1
-1.55961 1.98574 2.99143 0.1
-1.73823 2.31807 2.7781 0.1
-1.6508 2.36794 2.94822 0.1
-1.63257 2.17561 2.8985 0.1
-1.23031 1.81675 2.88909 0.1
-0.0904355 2.01454 2.81518 0.1
-0.2711 1.93613 2.80513 0.1
-0.169943 1.93133 2.97662 0.1
0.0448581 2.15877 2.73231 0.1
0.763187 2.16169 2.73154 0.1
0.974455 2.35057 2.54127 0.1
1.72637 2.3328 2.58182 0.1
1.60439 2.18087 2.50304 0.1
1.78556 2.21911 2.43304 0.1
1.3129 2.26476 2.46169 0.1
1.7718 2.29701 2.77058 0.1
-1.50192 2.49182 2.90674 0.1
-1.24877 2.62206 2.88352 0.1
-0.919128 2.572 2.76044 0.1
-0.828324 2.79464 2.72537 0.1
-0.995979 2.72763 2.62076 0.1
-0.911373 2.76287 2.98764 0.1
-0.826871 2.60666 2.58927 0.1
-0.836845 2.78674 2.52791 0.1
-0.659067 2.84465 2.59019 0.1
-1.00496 2.73035 2.81778 0.1
-1.09314 2.68649 2.9849 0.1
-0.0434616 2.9064 2.55693 0.1
-0.132694 2.74435 2.4999 0.1
-0.385668 2.49784 2.96455 0.5
-0.465887 2.89709 2.57391 0.1
-0.261501 2.89157 2.51791 0.1
0.419523 2.62347 2.96198 0.1
0.0152245 2.88012 2.74346 0.1
0.413139 2.53744 2.45564 0.5
0.961748 2.74281 2.55264 0.1
1.15682 2.65977 2.53847 0.1
0.802445 2.74361 2.92067 0.15
0.683925 2.50687 2.96415 0.1
0.939264 2.64362 2.71726 0.1
1.51903 2.41397 2.47603 0.15
1.33426 2.57574 2.50853 0.1
-2.50321 -0.371343 4.24535 0.1
-0.807672 -2.42916 3.33237 0.1
-0.721638 -2.8133 3.19695 0.1
-0.967351 -2.6881 3.28212 0.15
-1.09215 -2.69347 3.49494 0.1
-0.842503 -2.57388 3.46249 0.1
-0.767743 -2.79947 3.38606 0.1
-0.976447 -2.57941 3.60878 0.1
-0.908503 -2.75371 3.51425 0.1
-0.764092 -2.80198 3.6366 0.1
-0.548634 -2.85587 3.11098 0.1
-0.0884623 -2.90338 3.06873 0.1
-0.247915 -2.53386 3.50831 0.5
0.542012 -2.85261 3.09618 0.1
0.0872324 -2.90201 3.1605 0.1
0.353984 -2.88259 3.1712 0.1
0.33358 -2.61299 3.27387 0.1
0.503316 -2.68615 3.19934 0.1
0.502537 -2.85764 3.29907 0.1
0.212447 -2.86136 3.30849 0.1
0.359715 -2.76369 3.40003 0.1
1.04042 -2.66083 3.06618 0.15
0.824101 -2.78107 3.09802 0.1
0.683659 -2.81762 3.231 0.1
0.924337 -2.74971 3.26629 0.1
0.664549 -2.66012 3.07544 0.1
0.665805 -2.61266 3.28504 0.1
0.771173 -2.7426 3.39288 0.1
0.825897 -2.5949 3.17071 0.1
0.961135 -2.45031 3.17451 0.1
-1.8892 -2.20325 3.03869 0.1
-2.02744 -2.07771 3.1085 0.1
-1.34463 -2.17206 3.36949 0.5
-0.820236 -1.95983 3.03795 0.1
-0.776115 -2.07953 3.20979 0.1
-0.753672 -2.10448 3.43852 0.1
-0.732947 -2.24809 3.30514 0.1
-0.620438 -2.07137 3.58191 0.1
-0.453562 -2.04175 3.31375 0.1
-0.0573707 -2.16031 3.03849 0.1
-0.501912 -1.98872 3.04353 0.1
-0.336554 -2.11661 3.04602 0.1
-0.0415894 -1.84558 3.45463 0.1
-0.144109 -1.9556 3.25871 0.15
-0.255722 -1.93556 3.47865 0.1
-0.101137 -1.96213 3.60183 0.1
-0.377904 -1.96375 3.63289 0.1
0.498811 -2.03777 3.29454 0.5
1.5319 -2.10727 3.5082 0.5
2.05617 -2.04981 3.22478 0.1
2.20263 -1.89009 3.24355 0.1
-2.04735 -1.58007 3.48884 0.5
-1.51213 -1.67084 3.0987 0.1
-1.55701 -1.2858 3.31732 0.1
-1.60893 -1.42753 3.05078 0.1
-1.52819 -1.51441 3.21336 0.1
-1.40455 -1.39469 3.37063 0.1
-1.35487 -1.60245 3.18844 0.1
-1.39104 -1.33544 3.13078 0.15
-1.34711 -1.44475 3.55159 0.1
-1.45643 -1.58511 3.38228 0.1
-1.22732 -1.33843 3.30486 0.1
-1.26359 -1.52966 3.34452 0.1
-1.23565 -1.60541 3.52509 0.1
-1.25314 -1.2704 3.48399 0.1
-1.44293 -1.6183 3.57702 0.1
-1.19776 -1.54154 3.09293 0.1
-0.667562 -1.51801 3.36015 0.5
-0.0347005 -1.60109 3.47861 0.15
-0.167822 -1.29367 3.12568 0.1
-0.0809416 -1.46796 3.23225 0.1
-0.176938 -1.77829 3.58165 0.1
-0.108908 -1.71202 3.27448 0.1
-0.127011 -1.20577 3.29582 0.1
-0.0908414 -1.37159 3.40273 0.1
