ITEM: TIMESTEP
2400
ITEM: NUMBER OF ATOMS
1.12949 -2.68238 6.93696 0.1
1.47559 -2.06277 6.00571 0.1
0.873867 -0.992286 5.92852 0.1
-1.5077 1.26733 7.03482 0.1
1.68947 -2.34971 6.00037 0.1
1.17107 -1.91789 5.77143 0.1
-2.79768 -0.241191 7.37445 0.1
1.73734 0.199282 5.98443 0.1
2.07807 -1.54517 6.49835 0.1
-2.49909 0.849593 6.64812 0.1
-2.21582 1.1258 6.93457 0.1
-0.20869 -1.02887 6.05029 0.1
-1.33665 0.177087 5.32331 0.1
-1.20492 -0.253695 5.59839 0.1
1.34253 -0.202504 5.89075 0.1
2.64063 -0.704545 6.13325 0.1
2.03367 0.057096 5.90307 0.1
-1.22026 -0.633388 6.09645 0.1
1.67428 -0.885447 5.16404 0.1
0.793554 -0.520792 5.76385 0.1
2.39698 0.787729 5.86541 0.1
2.4354 -0.917147 6.76433 0.5
-0.00706227 0.855085 6.6819 0.1
2.15664 1.92285 6.4819 0.1
-0.710801 0.100939 4.34114 0.1
-2.05306 0.963943 5.46933 0.1
-0.14387 0.0887699 8.14031 0.1
1.07744 0.520191 7.4491 0.1
-2.84516 0.546241 6.60417 0.1
0.843933 2.345 6.21699 0.1
-2.8203 0.767617 6.51112 0.1
2.98234 2.74478 6.03925 0.1
0.150299 -0.805778 6.43149 0.1
0.464515 0.959343 5.68693 0.1
0.783135 -0.148132 6.30817 0.1
0.98971 -0.106451 5.51734 0.1
1.86163 -0.890419 5.46228 0.1
0.0762506 0.561866 6.85575 0.1
0.852671 2.50338 6.33304 0.1
0.487791 -2.78977 6.27155 0.1
1.15361 1.79439 7.43042 0.1
-1.37468 -1.7224 7.15165 0.1
1.73881 -0.987905 7.46837 0.1
-2.00892 1.95343 5.50473 0.1
-1.95699 -0.890403 6.54838 0.1
2.37091 -2.24097 5.34421 0.1
-1.01122 1.25667 6.41914 0.5
0.420759 0.947222 5.89571 0.1
-0.299385 2.68129 5.8313 0.1
0.99291 2.61808 6.12925 0.1
-0.488604 2.56617 7.05582 0.5
-1.97299 0.455264 7.40074 0.1
-2.43168 -0.707371 7.41492 0.5
0.815762 1.82396 6.30929 0.1
1.21283 0.943101 6.8259 0.1
1.73349 0.608299 5.6587 0.1
0.928299 1.3457 6.1699 0.1
1.24844 2.31585 7.56206 0.1
0.740378 2.16897 6.209 0.1
2.69828 0.812224 5.92357 0.1
1.96573 1.75783 6.80853 0.1
-0.681952 -1.23397 7.05629 0.1
1.39323 -1.67878 7.45414 0.1
2.60146 0.72536 6.32043 0.1
2.94352 1.87767 5.93529 0.1
0.528575 2.25108 6.64786 0.1
-0.904291 2.74316 5.75941 0.1
1.94092 -1.832 5.97946 0.1
0.025133 1.38217 6.65302 0.1
1.88001 2.2001 5.55766 0.1
2.67892 0.6146 7.64388 0.1
0.116374 1.91546 5.37962 0.1
-0.369315 2.21456 8.38537 0.1
-2.37878 1.259 6.60127 0.1
0.828804 1.22928 6.01793 0.1
0.126617 2.89024 5.5527 0.1
2.58337 0.874273 6.48629 0.1
-0.433035 -0.418261 8.38481 0.1
1.01041 2.66311 5.89281 0.1
-2.05468 -0.378655 6.85199 0.1
2.79149 -0.802084 5.98626 0.1
-0.644222 0.145 7.65282 0.1
-0.892326 -0.0888251 5.40945 0.1
1.3403 -2.21783 6.63663 0.5
1.46753 -2.4414 5.83168 0.15
1.85014 -2.15776 6.35873 0.1
2.34643 -1.57937 6.22386 0.15
-2.04747 -0.24695 6.17166 0.1
2.82135 2.82285 4.30079 0.1
1.81582 0.438035 5.75486 0.1
-0.932426 -0.548437 5.48963 0.1
0.761096 0.266632 6.58669 0.1
-0.320662 2.75209 8.36772 0.1
1.63054 -2.23508 7.24308 0.1
2.50632 -1.37727 6.28727 0.1
0.750955 -2.133 7.03441 0.1
0.463325 -2.13108 5.56243 0.1
-1.62504 -0.950383 8.38383 0.1
-1.28849 0.507038 5.81672 0.1
-0.630651 -0.794912 5.45495 0.1
0.997913 -0.670922 6.48678 0.5
0.499454 -2.80277 6.5018 0.1
-1.1883 -1.60119 5.57028 0.1
1.70792 2.33956 6.4082 0.1
-0.925112 -1.06264 7.23269 0.1
1.09721 -0.219448 5.84344 0.1
2.30755 -1.66347 5.52239 0.1
2.76777 0.782479 6.20055 0.1
1.93984 -0.586624 5.11613 0.1
1.49323 1.24117 7.16203 0.1
0.967053 -1.80194 5.98532 0.1
0.150913 1.19753 6.81541 0.1
-0.902705 0.95044 6.92875 0.1
-1.4176 1.09642 5.99083 0.1
-1.21893 0.850627 5.85457 0.1
-2.59937 -0.956016 6.05001 0.1
-1.14979 1.0533 5.87973 0.1
-0.972749 -1.3232 6.06067 0.1
-1.22057 0.983665 7.1885 0.1
-2.52741 -0.274564 5.97193 0.1
-0.594019 -0.571199 5.66014 0.1
-0.785392 -0.207536 4.38867 0.1
-1.20264 -0.685864 6.90853 0.1
-0.0544401 -0.0690565 6.01716 0.1
1.67179 -2.15212 6.0479 0.1
-2.29252 -2.79766 4.66193 0.1
1.34238 -0.0581419 6.23344 0.1
2.21736 0.710792 5.78039 0.1
0.690424 0.0166274 5.97634 0.1
1.96544 0.558213 5.54071 0.1
2.47409 -1.55115 5.51178 0.1
-0.324904 0.25569 5.87556 0.1
-1.09309 -0.35932 5.31576 0.1
0.719863 2.46067 7.68608 0.1
-2.45405 1.33785 6.96703 0.1
-0.720828 -2.09563 5.92612 0.1
-0.718827 1.13847 5.82625 0.1
-1.10673 0.324364 5.58174 0.1
0.706739 0.835677 6.45384 0.5
0.489041 2.09251 6.4329 0.15
2.3127 -0.433883 5.79982 0.1
-1.8837 0.168273 6.74082 0.15
0.619434 -1.06269 6.69599 0.1
-0.00208576 2.82267 7.67428 0.15
-1.14784 -0.02531 5.52871 0.1
-2.72955 -2.97305 5.65485 0.1
0.662417 -0.977683 8.35078 0.1
1.93607 0.350253 7.04033 0.1
1.77448 -1.15802 6.62917 0.1
1.65599 -1.18101 4.31289 0.15
-0.988214 1.23591 7.3066 0.1
2.30185 -0.294242 5.67616 0.1
0.22058 2.74708 7.42734 0.1
1.82163 0.812267 5.62174 0.1
2.15866 1.29687 6.59922 0.1
-1.64612 1.3453 6.14763 0.1
-0.703957 0.870294 6.63072 0.1
-0.949488 1.86977 5.89064 0.1
-1.4625 2.52685 6.66159 0.1
-0.407755 1.27059 6.68519 0.1
0.476674 2.36696 6.84 0.1
-2.6222 -0.213626 4.30166 0.1
2.39445 1.64188 6.35114 0.1
-0.576896 -1.21014 6.45959 0.1
2.42384 1.46285 8.0324 0.1
0.750591 -0.0191514 6.94885 0.1
0.984769 2.24041 7.47145 0.1
0.432938 -0.813057 6.71238 0.1
-0.924813 1.69953 6.01832 0.1
-1.78295 2.27156 5.2977 0.1
1.12374 2.64228 6.36628 0.1
-1.38614 -0.722804 8.40907 0.1
1.76802 -1.11735 8.48103 0.1
1.76648 1.86414 6.23448 0.1
2.20487 2.38766 8.15623 0.1
1.79536 -1.93967 6.30028 0.1
0.844218 1.06544 7.04041 0.1
2.49967 1.33781 7.93525 0.1
-0.878438 -2.79091 8.16244 0.1
0.499788 0.603209 8.05708 0.1
0.0871549 0.653258 8.20027 0.1
1.98842 -1.62597 5.90884 0.1
0.392583 1.26444 6.20474 0.1
-0.455687 -2.4701 6.75322 0.1
1.28521 0.911849 7.88533 0.1
0.100653 -1.13324 6.25909 0.1
2.13581 -1.67009 5.73009 0.1
-1.95994 -0.764047 6.11538 0.15
-1.69848 -1.94295 4.33052 0.5
1.04834 0.322369 4.27253 0.1
-2.33805 -0.252548 5.9362 0.1
-1.94453 -0.496493 4.29897 0.1
-1.7028 2.2375 6.17654 0.1
1.86436 -0.356574 6.22238 0.5
-1.2597 0.6716 5.91233 0.1
-0.764447 0.0941266 5.57245 0.1
-1.53451 2.38843 7.42162 0.1
1.22559 0.748108 6.23813 0.1
0.133683 0.708537 6.57559 0.1
2.47513 -0.690343 4.2617 0.5
-2.03168 -1.99843 6.16365 0.1
-1.6325 2.39941 6.60875 0.1
-0.555152 -2.42265 7.09299 0.1
-2.66324 1.06877 6.36724 0.1
-0.931621 0.207675 6.15548 0.5
-0.80901 0.876899 5.98297 0.1
0.271445 -0.0926473 5.33218 0.1
-1.02861 0.683424 6.66937 0.15
-2.05014 1.0112 5.2742 0.1
-0.812214 0.32178 7.53202 0.1
-0.422204 1.52121 6.11805 0.1
0.792981 1.44719 6.29135 0.1
1.66454 1.95931 8.47084 0.1
1.0049 1.17029 6.06854 0.1
1.8764 1.82078 8.08094 0.1
0.425299 1.22381 7.24589 0.1
2.2273 -0.37073 7.42699 0.1
-0.204379 -0.313025 6.32168 0.1
0.776994 -1.00648 6.87034 0.1
2.70512 1.00786 6.1537 0.1
2.80353 0.804605 6.53996 0.1
-2.08387 0.65652 5.65578 0.1
0.773917 2.75622 5.75314 0.1
-2.56503 1.16496 6.49881 0.1
0.899346 0.129476 6.27818 0.1
1.17713 2.29365 6.8747 0.5
1.7122 -1.25321 7.64114 0.1
1.92078 -1.07385 6.42009 0.1
-0.746221 2.19178 6.67793 0.1
-0.896375 1.03743 7.29065 0.1
0.637789 2.58175 6.66863 0.1
2.91936 0.0916355 6.31366 0.1
2.6373 1.2589 7.63814 0.1
-1.48924 0.39817 5.82054 0.1
0.226587 2.71213 5.49 0.1
2.59585 -0.556271 6.0135 0.1
0.236642 0.906179 6.96481 0.1
0.013479 0.571926 6.67471 0.1
-2.40173 1.53027 6.50225 0.1
0.301667 1.27371 6.45429 0.1
-0.827686 -2.75703 6.10353 0.1
-1.76348 -1.4939 6.61015 0.1
1.43476 -0.394227 8.24221 0.1
-0.518705 -0.0884239 4.37144 0.1
0.784091 -1.703 7.68571 0.1
0.577496 2.72205 7.00087 0.1
0.839038 1.28595 7.67966 0.5
1.33095 0.862871 6.56641 0.1
1.17279 1.13426 6.99308 0.1
2.41329 -1.44459 7.03786 0.1
0.331929 -2.60557 6.35203 0.1
-0.734893 2.73449 6.47299 0.1
-0.87125 1.91017 6.56804 0.1
1.71203 -0.93905 6.01795 0.1
-0.917073 -0.8448 4.27665 0.1
-1.96044 -0.0306789 6.63659 0.1
-0.579265 1.5323 6.16776 0.1
-2.26927 -1.07303 6.75891 0.1
1.39244 0.772703 7.06942 0.1
1.17365 0.934508 6.04259 0.1
0.346056 -1.10727 6.28677 0.1
0.629132 -2.78278 7.17554 0.1
2.51654 0.050466 6.85385 0.5
-1.06245 -0.446596 6.79727 0.1
2.38945 1.4812 6.63375 0.15
2.57835 0.792069 6.09422 0.1
1.92011 2.07751 6.18538 0.15
0.88708 -0.0247333 6.15292 0.1
1.92852 0.295299 5.86312 0.1
1.20552 2.28471 8.15234 0.5
-2.34187 1.02313 6.66694 0.1
-1.56086 -0.442704 6.50514 0.5
2.41487 0.118236 8.32099 0.15
0.271236 -2.23677 6.26142 0.1
0.740197 -2.36177 6.74933 0.1
1.48242 -2.29365 8.47777 0.15
-1.70117 -0.355771 7.10654 0.1
0.0218755 2.07641 5.60038 0.1
0.383333 0.425507 7.40126 0.5
2.6483 0.307037 7.97153 0.1
0.712682 2.72038 6.55594 0.1
-1.70379 0.652432 6.30973 0.5
-2.02437 -1.0585 6.77928 0.1
0.90383 -0.349826 5.80245 0.1
2.9032 -0.34957 7.6961 0.1
-0.472855 -1.95688 7.89854 0.1
0.828881 2.6911 5.95715 0.1
0.378849 2.43227 7.07503 0.1
-0.129614 -1.04852 6.84865 0.5
0.948488 -2.72276 6.78114 0.1
-0.0518584 0.563923 6.48897 0.1
0.765931 -0.0562022 5.81928 0.1
-0.271348 0.377704 6.25448 0.1
2.47381 1.04506 5.91756 0.15
1.68269 1.90814 6.85531 0.1
0.80143 -1.90686 6.26824 0.1
-0.476881 1.50244 6.93873 0.15
1.41387 0.846329 6.89278 0.1
2.09475 1.94073 6.69197 0.1
1.19953 2.5274 7.4571 0.1
-1.24158 0.225756 5.48063 0.1
-1.31641 2.43882 6.74488 0.1
-2.67596 0.874887 5.94407 0.1
0.571489 1.06214 7.19022 0.1
2.408 1.08525 6.15281 0.1
0.307158 -2.15537 6.05393 0.1
-0.21837 -2.85811 6.52026 0.1
-0.276595 -1.83651 6.43658 0.5
-0.979121 -0.320462 6.65063 0.1
0.188497 0.971135 7.96733 0.1
-0.0856734 -1.2635 6.13723 0.15
-0.309996 -2.80871 6.76306 0.1
0.382916 -0.727429 6.47305 0.1
-2.58771 0.323026 7.62867 0.1
-2.17599 -0.414566 5.98034 0.1
-1.26212 -1.88672 8.18422 0.1
2.24125 -1.84713 5.70789 0.1
2.05616 -1.64348 6.27244 0.15
1.87134 -1.76516 6.41264 0.1
1.94238 0.294883 6.76144 0.1
-2.6662 -1.09152 6.72365 0.1
0.12915 -0.646376 6.53728 0.1
-0.323132 2.69567 6.40006 0.1
-0.15508 -0.41625 6.89722 0.1
-0.663273 -1.85467 8.32187 0.1
0.245618 -2.68564 8.16646 0.1
-2.14515 1.30845 6.8699 0.1
-1.46165 1.00811 6.97968 0.15
-0.393706 -2.74194 6.53266 0.1
0.683357 2.32379 6.47822 0.1
-0.970528 -1.34482 7.40007 0.1
0.0211474 -2.78641 8.42246 0.1
0.088012 -1.91358 6.9305 0.1
0.241297 2.74504 6.68118 0.1
-2.89488 -0.178969 6.89495 0.1
2.2329 -1.84925 4.64807 0.1
0.615741 1.15662 5.96507 0.1
1.61588 0.267131 6.19844 0.1
-0.629817 2.77254 5.75487 0.15
0.000670931 -1.72771 7.53688 0.5
0.889639 -0.183549 5.88465 0.1
-0.834903 1.14125 6.99881 0.1
2.17026 1.57429 6.58632 0.1
1.44192 0.237812 8.03314 0.1
-1.05059 -0.796027 6.8997 0.1
-2.1783 0.942521 7.01907 0.1
-1.68937 -0.0381934 7.05235 0.1
-2.01223 0.128401 6.33076 0.1
-0.895915 -0.316977 4.26019 0.1
0.0459283 2.71403 6.70266 0.1
1.9566 0.716805 6.29088 0.5
0.946789 1.55048 6.22818 0.1
-1.70637 0.930117 6.81998 0.1
-0.735079 0.740499 6.28219 0.1
2.49135 -0.849813 8.33042 0.1
-0.473539 0.587163 7.98774 0.5
-0.65201 0.99053 7.5047 0.1
-1.82928 -1.0368 6.60801 0.1
1.76025 0.194477 6.22936 0.1
2.19773 -1.28541 7.87246 0.5
-0.579084 -1.35165 4.32108 0.5
-2.32948 1.38736 6.74331 0.1
0.0823821 -0.107655 7.1861 0.1
-1.04607 2.60702 7.30712 0.1
0.969329 -0.065252 6.36093 0.1
-2.0585 -1.12516 7.79104 0.1
0.635346 -1.64027 6.79162 0.5
-1.07439 -0.738352 8.21022 0.1
-0.912631 -0.378939 5.39539 0.1
2.41797 1.45226 7.60629 0.1
-1.36396 0.157541 6.5672 0.1
1.30496 0.197583 6.77911 0.5
-1.72583 2.34203 7.28614 0.1
0.318388 0.548109 6.82075 0.1
1.14016 -0.452929 7.01799 0.1
0.573642 2.88827 7.55329 0.1
0.0243683 1.28513 8.41421 0.5
0.876014 -0.199416 5.67949 0.1
2.76955 0.88251 5.75779 0.1
0.904121 2.03191 6.3625 0.15
-0.35753 1.21552 7.99755 0.1
1.84633 0.215687 7.26424 0.1
1.93929 0.168332 6.48793 0.1
0.711928 -0.544491 7.8902 0.1
-0.309528 0.442603 5.92993 0.1
0.774003 -0.729442 5.77475 0.1
-2.67051 -1.08376 6.24118 0.1
1.2381 -1.84691 7.13709 0.1
-0.370781 -0.0175708 6.02765 0.1
1.49737 1.19907 7.36546 0.1
0.228145 0.202916 4.33174 0.1
-0.743591 2.78331 7.59596 0.15
-2.67729 0.977375 6.96652 0.1
1.52781 -0.104456 8.27914 0.1
-0.783539 -1.3098 6.19263 0.1
1.15949 0.740637 7.54656 0.1
2.1922 1.56016 7.00686 0.1
-0.72358 -1.00573 7.0438 0.1
-0.0292781 1.20876 6.74211 0.1
0.16814 0.892013 6.7711 0.1
-1.69286 2.31608 7.52624 0.1
0.998281 1.81305 6.44173 0.1
0.891521 -2.81018 7.19468 0.1
-1.64406 0.881903 7.43602 0.1
-1.76125 -2.2781 6.25774 0.1
0.425185 1.15405 6.03275 0.1
2.62286 -0.608259 7.97861 0.15
-2.36181 1.16608 6.85457 0.1
0.523463 -2.30909 6.48695 0.1
1.83842 1.64792 7.52121 0.5
0.961916 -0.824503 7.03978 0.1
1.43743 -0.332261 6.61917 0.1
0.477635 -0.537082 7.29723 0.5
-1.21702 2.62082 6.74035 0.1
0.845295 -2.48162 6.89747 0.1
1.59265 -2.30204 7.14272 0.1
0.216394 2.38124 6.67293 0.1
1.30701 -2.00943 7.34106 0.1
0.476122 -1.05739 6.98443 0.1
0.885643 -2.23156 7.03144 0.1
-0.638126 1.53099 6.76949 0.1
-2.55324 -1.31425 7.08684 0.1
0.0069926 0.265171 7.89659 0.1
2.40556 -2.19775 6.00654 0.1
-0.0278791 -0.314723 7.01964 0.1
1.24501 0.400197 6.32188 0.1
1.01743 1.74398 6.15581 0.1
-2.46992 0.211437 7.05339 0.5
-1.44615 -0.822957 7.4073 0.5
0.555281 1.62946 6.83722 0.5
0.188439 1.55179 6.32669 0.1
-0.939662 0.893944 7.1692 0.1
0.194224 0.575313 6.28746 0.1
1.4107 -1.46873 8.12757 0.1
0.222871 2.55291 6.99373 0.1
-0.143286 0.660632 7.47056 0.1
0.370581 0.929235 8.10637 0.1
-0.44162 -0.271986 6.54103 0.1
0.281866 1.46336 4.37677 0.1
-0.063871 -0.184196 7.66738 0.1
-2.29391 1.50047 6.89074 0.1
-1.38044 -0.076507 6.92646 0.1
-1.76846 2.93812 4.58198 0.1
2.54889 1.04754 8.08749 0.1
-0.752422 -0.205625 6.60034 0.1
0.577384 1.71662 7.41916 0.1
2.39003 1.60176 7.32762 0.1
-0.604272 -1.31841 6.26233 0.1
0.605296 -0.515617 8.03202 0.1
-0.943453 -0.0691537 6.68723 0.1
-2.40187 1.02875 7.00667 0.1
-0.527232 1.15285 6.79653 0.1
0.171108 0.692692 6.76472 0.1
1.3295 -1.27724 6.74497 0.1
-1.14854 0.694509 6.47337 0.1
2.74692 -0.639378 6.30331 0.1
-0.705642 -2.85079 7.14683 0.1
0.461491 2.72624 6.87818 0.1
1.59639 0.563992 4.30104 0.1
0.726276 -2.86285 7.29649 0.1
0.288973 2.28085 6.957 0.1
-1.25801 1.16096 6.97763 0.1
-1.81242 -2.121 6.97572 0.1
-1.02189 0.0106547 7.21223 0.1
1.34132 1.98541 7.34413 0.1
-0.42305 -2.67363 7.21154 0.15
1.76235 0.517407 7.01381 0.1
1.12528 -1.82962 7.23305 0.1
-1.35604 2.03056 8.27988 0.1
-0.498857 -0.912218 7.47055 0.1
-0.975477 2.35162 6.78686 0.1
0.964843 -1.17745 7.05939 0.1
-1.605 1.2412 6.47001 0.1
0.397761 -2.1646 8.38833 0.1
2.09698 -1.99075 7.69788 0.1
1.3878 0.72259 6.22197 0.1
1.02892 -1.12699 6.8692 0.1
0.124035 0.854641 7.61641 0.1
-0.475877 -0.0189422 7.84678 0.1
0.894473 2.58245 7.58044 0.1
-2.68641 0.523839 8.07867 0.1
-0.645375 -0.371188 7.19414 0.5
2.80555 0.24865 7.80728 0.15
-0.797432 1.65042 4.29245 0.1
-1.46223 2.45845 7.0265 0.15
1.57323 -0.945102 4.30922 0.1
0.116837 -1.00818 7.48266 0.1
0.813679 1.94432 7.28286 0.1
-2.9808 2.44517 7.85545 0.1
2.67506 -0.468339 7.0886 0.1
-2.3431 -0.458138 4.25205 0.1
2.3339 -0.503328 8.09869 0.15
-1.38594 0.404687 7.25279 0.5
1.75525 -0.0793394 7.58457 0.1
-0.0650959 1.7337 7.04365 0.1
-0.997481 1.80129 7.15607 0.5
0.235741 2.81479 6.82364 0.1
-0.346442 -0.732624 7.52943 0.1
0.0400046 1.01738 6.83753 0.1
-0.171799 -2.40888 7.85714 0.1
2.18499 -1.7739 7.53361 0.1
1.53077 2.13629 7.47711 0.1
0.525234 -1.24746 7.18725 0.1
-0.310302 1.91798 7.44863 0.1
-1.26717 1.12146 7.88414 0.5
0.698511 2.1472 6.53255 0.1
-0.777547 -1.19187 8.03591 0.5
-1.41468 -0.175849 7.08068 0.1
0.0561367 0.821554 8.07923 0.1
-2.47964 -0.757217 8.091 0.1
1.94145 -0.589771 8.46193 0.1
0.114395 -0.0900732 7.63334 0.1
0.782507 0.451299 6.9236 0.1
0.345899 1.24343 4.28298 0.1
-2.43652 0.918233 4.31789 0.5
1.27667 0.84222 8.27381 0.1
0.340446 -2.85219 8.12717 0.1
-0.562619 -0.74723 7.6571 0.1
1.97521 1.88085 4.29759 0.1
-1.39952 0.78868 8.3873 0.1
0.710284 -2.3628 6.9245 0.1
-0.337488 -0.110746 6.73487 0.1
1.51282 0.568571 7.80188 0.1
1.0426 -0.46354 7.15324 0.1
-1.28241 2.61405 6.94479 0.1
2.84956 -0.168202 7.60471 0.1
-0.590569 -1.07128 7.31788 0.1
-0.483068 -0.322326 7.74296 0.1
1.88168 -0.00874212 6.95301 0.1
2.61968 0.142121 7.85478 0.1
1.20911 -1.76253 7.49015 0.1
-0.772068 -1.40344 7.2956 0.1
1.36638 1.66513 4.32902 0.1
-0.893272 2.36809 8.07504 0.5
1.3217 -2.53354 7.57899 0.1
2.31654 -2.46905 8.0513 0.1
0.862291 1.87684 7.64176 0.15
0.700493 -2.65435 7.09037 0.1
-0.273281 -0.583987 7.58968 0.1
0.977345 -1.74892 7.51246 0.1
-1.05647 0.55596 7.73492 0.1
1.41625 0.519289 4.29922 0.1
-0.31474 -2.71601 7.79604 0.1
1.73865 -2.17421 7.04711 0.1
-1.15509 0.298575 7.7812 0.1
1.02294 -1.2556 4.29317 0.5
-1.77147 -1.54537 7.63832 0.1
0.5203 -1.13834 8.18004 0.1
0.877404 0.768941 7.00243 0.1
1.01872 -0.646738 7.10719 0.1
2.20961 -1.93357 7.79162 0.1
-1.07804 0.0177539 6.87872 0.1
2.09994 1.99403 7.86513 0.1
-1.98976 0.676593 8.48458 0.5
-2.39636 -1.3249 8.19852 0.1
1.89957 1.00084 8.02446 0.1
-0.134796 -0.490695 7.43831 0.1
-1.39281 -1.40746 7.65629 0.15
2.35479 1.10194 7.75792 0.1
1.23511 2.27186 4.27448 0.5
-0.359534 0.136737 7.43096 0.1
-0.224122 0.0260946 7.84151 0.1
-1.63369 -0.0225578 8.23582 0.1
-0.000128069 -0.544069 8.09105 0.5
2.36895 -1.01353 8.35697 0.1
-1.03439 -0.17993 8.11107 0.5
0.310408 -1.92363 8.02011 0.1
1.94207 1.04409 7.80561 0.15
1.58325 -2.00518 7.27764 0.1
-0.928189 -0.789128 8.42874 0.1
-0.97068 0.729062 4.36149 0.15
0.847956 1.2154 4.30735 0.1
0.0363219 2.09675 8.38607 0.15
-0.141822 -0.143782 7.01972 0.1
1.6827 1.5808 4.26191 0.1
-1.89314 -0.68487 4.33391 0.1
-1.00202 -1.65083 8.44581 0.1
-1.55962 -0.686985 8.28685 0.1
-0.0516074 0.33046 8.21608 0.1
-0.218365 -2.77349 8.01872 0.1
1.36215 -2.1041 7.20332 0.1
-2.28417 -1.79382 8.45165 0.1
1.27416 0.173953 4.27161 0.1
2.38865 0.824801 8.31703 0.1
-0.265128 -0.0325496 4.32512 0.1
-1.85939 -0.912943 7.97633 0.15
0.486755 -1.39341 7.26712 0.1
-1.37605 -1.07611 8.14911 0.1
-1.64797 -2.38988 8.18191 0.15
-2.02397 2.69628 7.98143 0.1
2.51975 -0.904849 7.49713 0.1
2.14786 0.0869453 8.4008 0.1
2.71636 -1.05807 7.58244 0.1
-0.537464 0.0482082 8.33602 0.1
-0.167912 0.0800739 7.48107 0.1
-1.2686 -2.17236 8.2001 0.1
-2.08602 1.1041 6.44227 0.1
-1.56305 -1.07397 8.22336 0.1
-2.61761 -0.0935677 7.56494 0.1
-2.50886 -1.04814 8.24346 0.15
-2.27238 1.40629 8.33583 0.1
-1.38971 -2.42721 7.31113 0.1
-1.81713 0.490735 4.30134 0.1
-0.797485 -1.98111 8.20623 0.1
0.58964 1.57269 8.35244 0.1
1.15454 0.743304 7.84882 0.1
-0.669138 -0.338528 4.29456 0.1
-1.45631 0.262991 8.01247 0.1
0.16241 -1.81971 8.06542 0.1
1.22451 -2.50617 7.15183 0.1
-0.411417 -0.00597937 8.08106 0.1
1.66392 1.64973 8.1933 0.1
-1.55563 -0.515991 7.9591 0.1
-0.751893 2.5567 7.5572 0.1
-1.50621 -0.858221 8.28496 0.1
-0.374377 -2.52142 7.4292 0.1
-0.81575 1.40742 7.54637 0.1
-0.62024 -0.621698 8.22684 0.1
1.99231 -2.01315 7.18103 0.1
-0.887278 -2.42475 7.86412 0.1
-2.87769 -0.498889 8.3299 0.1
-1.42724 0.278698 8.25475 0.1
-1.53554 -1.21831 8.31372 0.1
-1.3872 2.49494 7.58379 0.1
-1.82853 -0.967263 8.3219 0.15
2.50149 -0.714195 7.65922 0.1
1.21768 1.22966 7.19668 0.1
0.777177 0.803421 8.20499 0.1
-1.01186 0.411257 7.84646 0.1
-2.62544 0.257746 8.40369 0.1
-1.4624 0.438566 4.27974 0.1
2.67085 -0.432707 7.49782 0.1
0.0324694 -2.85018 8.21329 0.1
-0.136658 -2.25361 8.40143 0.1
-0.423832 -2.1005 8.26561 0.15
1.42713 -2.48256 7.29869 0.1
0.980587 -1.06981 8.29087 0.1
2.30247 -0.286247 8.44466 0.1
1.73232 1.88859 8.26127 0.15
-1.4018 -0.491459 4.28159 0.1
-2.49369 -0.562864 8.02142 0.1
0.521714 -1.44664 7.43696 0.1
0.999078 -1.1683 8.42338 0.1
1.91301 0.672712 8.37705 0.1
0.788731 -0.266193 8.20781 0.1
2.31769 -0.624807 7.87769 0.1
1.12783 0.534863 8.12697 0.1
-1.83655 -0.725004 7.71429 0.1
1.57972 0.287872 7.99168 0.1
1.62799 0.67492 7.51775 0.1
-1.39017 -0.945374 8.35188 0.1
0.199964 -1.28583 8.0211 0.1
1.2929 -1.62021 8.31316 0.1
0.702451 -0.809432 8.24816 0.1
1.57043 0.136455 7.95616 0.1
-2.63364 -0.128699 8.12487 0.1
-2.96362 2.63486 7.89189 0.1
-1.55182 -0.754883 8.02391 0.1
0.762457 -2.3888 7.60098 0.5
-1.25717 0.494313 8.37005 0.1
1.1571 -0.117783 7.69584 0.5
2.25768 -0.171934 8.34139 0.1
-0.625675 1.87044 7.60214 0.1
1.78798 -1.41884 8.31956 0.1
-1.41513 0.383437 8.40595 0.1
1.55806 -2.02799 7.92296 0.5
-1.40711 -0.768313 8.21673 0.1
1.6456 -0.745858 8.01361 0.1
-0.379911 -2.60206 8.26151 0.15
0.508416 -1.41325 7.97178 0.1
-2.85746 2.56302 8.04141 0.1
-2.51153 0.0639393 7.58929 0.1
-2.64362 0.328797 8.23954 0.1
1.08156 0.437324 8.29782 0.1
-2.40817 -0.35462 8.00834 0.1
-1.42224 -0.613265 8.41396 0.1
-0.494984 -1.01671 8.47919 0.1
-1.19623 -2.56292 8.41226 0.1
-0.241586 -0.0741414 8.11921 0.1
-1.39091 -2.44615 8.17457 0.1
0.015935 -1.08408 8.48245 0.1
1.24984 -1.38665 8.4687 0.1
1.10686 0.581732 8.23591 0.1
-0.386966 -1.5518 8.32605 0.1
2.68073 1.04427 8.48214 0.1
1.74362 1.76501 8.38498 0.1
-0.513912 0.859775 8.47531 0.1
1.01135 -0.248932 8.32661 0.1
-0.437868 -0.084062 8.30607 0.1
0.461457 -1.71254 8.21052 0.1
-0.727264 0.650644 8.40977 0.1
-2.46335 -2.33284 8.48893 0.1
-1.19543 1.80834 8.47428 0.1
-0.685552 0.967879 8.49388 0.1
-2.41636 -0.973629 8.44679 0.1
-1.26065 -0.613434 8.45743 0.1
2.52232 -0.516694 10.598 0.1
-1.39426 -2.48998 8.50921 0.1
