ITEM: TIMESTEP
2300
ITEM: NUMBER OF ATOMS
0.269718 -0.171133 8.42815 0.1
-0.250102 0.320946 7.46253 0.1
0.223472 2.57746 5.99155 0.5
1.27088 2.57211 5.22251 0.1
2.15492 1.23971 7.80556 0.1
1.94058 2.07891 6.58052 0.1
2.33364 -2.4561 4.85716 0.1
1.57831 0.272612 6.48384 0.1
-0.473141 2.77929 5.99763 0.1
-0.825311 2.78725 5.3801 0.1
1.88103 0.270352 8.29064 0.1
-1.12826 -1.64442 4.26795 0.15
0.630851 2.80667 5.57743 0.1
-1.48172 -2.50387 6.2567 0.1
0.223421 -2.86159 5.39392 0.1
-0.215448 -1.45865 7.40951 0.1
0.144642 0.163574 7.53517 0.1
-2.16253 -1.43811 6.9642 0.5
1.95573 0.200742 6.6513 0.1
1.92461 0.59394 8.19833 0.1
0.531469 -2.83625 6.50765 0.1
-2.33755 1.73396 7.06262 0.1
-2.52381 -1.16886 6.45397 0.1
0.779329 -0.287711 5.88463 0.1
0.587137 -2.45277 6.94561 0.1
-0.222655 0.314388 7.29244 0.1
0.17033 -0.700447 5.25252 0.1
0.400059 -2.08072 6.27498 0.1
-0.200293 -0.410169 6.52856 0.15
1.13208 -1.99838 5.59987 0.1
1.05164 -2.05602 8.138 0.1
0.252993 -2.15326 5.69002 0.1
1.70991 -2.19067 5.99576 0.1
2.15931 -1.57208 6.12046 0.1
-0.749859 0.93957 8.07681 0.1
-1.70779 -2.26972 7.97858 0.15
-1.62586 -2.24649 6.66409 0.1
-1.24023 -1.40248 6.2546 0.5
1.96008 1.54736 6.42081 0.1
-0.642115 -0.580737 6.11519 0.5
2.09615 -1.81655 6.05655 0.1
0.70518 -1.00473 5.62003 0.1
-0.615437 -1.3428 6.28555 0.1
0.433227 -2.56652 7.35543 0.1
1.42391 -2.22015 5.87796 0.1
0.797586 -1.04026 5.82001 0.1
-1.23317 1.04767 7.09143 0.1
1.60871 -2.36633 6.05029 0.1
1.22637 -1.99098 5.81833 0.1
-2.91727 0.244281 7.43995 0.1
1.58615 0.175949 6.15455 0.1
2.26498 -1.49745 6.53072 0.1
-2.22553 1.25143 6.88325 0.1
-2.17773 1.34959 7.39945 0.1
-0.225801 -0.878811 5.84256 0.1
-1.34478 0.181541 5.23669 0.1
-1.19097 -0.155602 5.66663 0.1
1.24945 -0.406994 6.11406 0.1
2.69992 -0.960576 6.2303 0.1
2.04433 -0.0302883 5.87824 0.1
-1.1299 -0.47533 5.88861 0.1
1.69488 -0.888093 5.20419 0.1
0.838349 -0.449033 6.04218 0.1
2.38219 1.08987 6.04111 0.1
2.42584 -0.858943 6.79339 0.5
0.342065 0.616718 6.58668 0.1
1.89687 2.18265 6.38938 0.1
-0.648786 0.0155493 4.29419 0.1
-2.0714 0.908728 5.39244 0.1
-2.75396 0.133566 7.55443 0.1
-1.1749 0.78412 8.27868 0.1
-2.68056 0.732857 6.43657 0.1
0.695413 2.16326 6.0269 0.1
-2.74161 0.868698 6.63392 0.1
-2.72932 1.55122 6.93564 0.1
0.062431 -0.871315 6.28649 0.1
0.50139 0.940052 5.5989 0.1
1.04707 -0.0549734 6.6554 0.1
0.982854 -0.0956065 5.56867 0.1
1.83457 -0.832824 5.44969 0.1
0.361313 0.399004 6.99739 0.1
0.593949 2.07751 6.3858 0.1
-0.182807 -2.58368 6.65016 0.1
1.71014 1.37619 7.76765 0.1
-1.66357 -1.49697 6.66802 0.1
2.89451 2.01235 7.61247 0.1
-1.87574 1.97876 5.4317 0.1
-1.93033 -0.744215 6.19119 0.1
2.28217 2.97325 6.60658 0.1
-1.01821 1.27647 6.32619 0.5
0.498184 0.894697 5.825 0.1
-0.377499 2.6046 6.08918 0.1
0.798027 2.36239 6.05454 0.1
-0.47485 2.51319 7.04472 0.5
-1.92553 0.883359 6.95766 0.1
-2.56213 -0.460047 7.57758 0.5
0.708039 1.73281 6.19992 0.1
1.15576 0.994173 6.94867 0.1
1.74776 0.717551 5.54568 0.1
0.853379 1.32599 6.04508 0.1
0.45872 2.41982 6.8505 0.1
0.536168 2.10635 6.12956 0.1
2.79097 0.708625 5.9818 0.1
1.71396 1.84874 6.76056 0.1
-0.700003 -1.04528 6.68534 0.1
1.77029 -1.9705 8.14555 0.1
2.85073 0.565452 6.43074 0.1
1.57233 -2.64423 6.16151 0.1
0.0352238 1.97007 7.36759 0.1
-0.760466 2.75674 5.86858 0.1
1.90836 -1.94435 6.01005 0.1
-0.186109 1.55932 7.21529 0.1
1.85157 2.23432 5.46957 0.1
1.82693 0.824442 8.19861 0.1
0.00121683 2.05769 5.2858 0.1
-0.144017 2.64235 8.09092 0.1
-1.68378 1.03422 6.50558 0.1
0.833867 1.22734 5.83421 0.1
0.123402 2.8943 5.43732 0.1
2.49764 0.775835 6.44646 0.1
1.22167 -2.14456 7.96842 0.1
0.914389 2.67355 5.92944 0.1
-2.38159 -0.215223 7.03694 0.1
2.75505 -0.847455 6.07862 0.1
-0.830853 -0.582518 8.12333 0.1
-0.908649 0.0200966 5.38298 0.1
1.34727 -2.22676 6.60882 0.5
1.42258 -2.45872 5.92814 0.15
1.81297 -2.06828 6.12145 0.1
2.4101 -1.47688 6.25608 0.15
-2.14084 -0.0450337 6.26768 0.1
2.54595 -2.42011 4.99432 0.1
1.8903 0.281388 5.79972 0.1
-0.785301 -0.370374 5.39469 0.1
0.775021 0.379458 6.71133 0.1
-0.234073 2.34342 7.6724 0.1
0.540409 -2.68829 7.48158 0.1
2.2085 -1.38185 6.41188 0.1
1.28483 -1.97398 7.1445 0.1
0.395323 -2.06439 5.58597 0.1
1.72069 2.31483 8.02836 0.1
-1.31283 0.460303 5.65837 0.1
-0.80357 -0.743177 5.38667 0.1
0.9885 -0.751104 6.53791 0.5
0.414991 -2.59763 7.10897 0.1
-1.08793 -1.41626 5.50497 0.1
1.56675 2.27237 6.30868 0.1
-1.06933 -0.690678 7.14355 0.1
1.27933 -0.200557 6.06906 0.1
2.1482 -1.61331 5.53457 0.1
2.81646 0.725081 6.17296 0.1
1.94069 -0.649457 5.07951 0.1
1.03387 1.4822 6.94722 0.1
0.865778 -1.78328 6.00026 0.1
0.271868 0.861809 6.56918 0.1
-1.02185 0.94255 7.0112 0.1
-1.4994 1.09018 5.70278 0.1
-1.25527 0.882446 5.70927 0.1
-2.59557 -0.965628 5.90489 0.1
-1.28752 1.09832 5.75731 0.1
-0.933843 -1.07243 5.90023 0.1
-0.814443 0.684776 6.89555 0.1
-2.4759 -0.268058 5.87301 0.1
-0.411915 -0.441688 5.65706 0.1
-0.737765 -0.164312 4.27353 0.1
-1.17794 -0.874096 6.46734 0.1
-0.287882 0.195538 5.94785 0.1
1.54006 -2.06507 6.03657 0.1
-1.29351 2.87551 4.50784 0.1
1.36291 0.174238 6.46865 0.1
2.1119 0.559823 5.63945 0.1
1.13546 -0.101777 6.1571 0.1
1.93325 0.639871 5.53973 0.1
2.41636 -1.52056 5.58235 0.1
-0.292695 0.363266 5.72256 0.1
-0.986523 -0.212359 5.17959 0.1
-0.0661595 2.24616 7.35989 0.1
-1.99288 1.00456 6.82589 0.1
-0.556943 -2.07544 5.63471 0.1
-0.86218 1.03004 5.69096 0.1
-1.11729 0.388748 5.44764 0.1
0.836397 0.782493 6.32524 0.5
0.347347 2.01568 6.27206 0.15
2.58213 -0.578585 6.00076 0.1
-1.90578 0.00149086 6.76236 0.15
0.554103 -0.786111 6.92535 0.1
-0.13624 2.78125 7.59334 0.15
-1.22297 -0.0163502 5.43635 0.1
1.14129 -2.87483 5.20107 0.1
-0.796468 0.728936 8.27882 0.1
1.33954 -0.258926 7.74466 0.1
0.939353 -1.05684 7.30134 0.1
1.65042 -1.19164 4.26374 0.15
-0.603589 0.929999 6.681 0.1
2.35667 -0.358679 6.06478 0.1
0.206607 2.70651 7.44341 0.1
2.02508 0.835664 5.66973 0.1
1.88264 1.42641 6.66428 0.1
-1.4181 1.16718 5.88661 0.1
-0.550429 0.940812 6.46244 0.1
-0.941559 1.88429 5.83753 0.1
-1.40543 2.41553 6.75451 0.1
0.0749903 1.06697 6.68027 0.1
0.12441 2.89664 6.46938 0.1
2.03244 1.65903 7.69471 0.1
1.82174 1.82787 6.4367 0.1
-0.670302 -1.09711 6.40036 0.1
2.44827 1.35598 7.485 0.1
-0.139563 -2.27284 8.42453 0.1
0.484645 2.76856 6.99064 0.1
0.459417 -0.92254 6.67573 0.1
-0.899018 1.71196 5.9379 0.1
-1.68377 2.14021 5.41407 0.1
0.363249 2.86337 6.47897 0.1
2.20584 1.60624 7.597 0.1
-1.21777 -0.431499 7.3563 0.1
1.7468 1.9358 6.27229 0.1
-2.14296 2.72944 7.85592 0.1
1.80068 -1.99323 6.29338 0.1
0.501768 0.509354 7.11555 0.1
2.11478 1.59687 7.31671 0.1
-1.27944 0.323102 7.61117 0.1
2.35414 0.894739 8.4536 0.1
0.116249 -1.43352 8.25661 0.1
2.13574 -1.62198 5.91299 0.1
0.52761 1.15676 6.00086 0.1
0.394984 -2.3103 6.37296 0.1
-0.0773869 2.855 8.35579 0.1
0.384952 -1.1406 6.28131 0.1
2.17343 -1.61307 5.71885 0.1
-1.87264 -0.810495 5.91022 0.15
-1.69195 -1.94451 4.26439 0.5
-2.67036 1.30913 8.21926 0.1
-2.2704 -0.20856 5.87214 0.1
-2.12383 1.4632 8.35136 0.1
-1.73954 2.30848 5.90297 0.1
1.80892 -0.285849 6.31503 0.5
-1.21043 0.671242 5.70078 0.1
-0.695068 0.0524549 5.40748 0.1
-1.07036 2.25723 7.29955 0.1
1.43826 0.359442 6.40043 0.1
0.211198 0.784538 6.39767 0.1
-2.44608 -1.17819 8.41045 0.1
-2.26748 -1.79924 6.44429 0.1
-1.42275 2.45311 7.00914 0.1
-0.49918 -2.87604 7.75289 0.1
-2.62269 1.05816 6.12013 0.1
-0.877019 0.302723 6.02957 0.5
-0.752577 0.89924 5.95137 0.1
0.347767 -0.182259 5.36769 0.1
-0.838639 0.689708 6.52783 0.15
-2.05702 1.00641 5.17768 0.1
-1.60391 0.518932 8.25793 0.1
-0.428288 1.50516 5.98425 0.1
0.587156 1.29938 6.11258 0.1
-1.44543 0.295932 7.90043 0.1
1.02928 1.22785 6.00013 0.1
1.93739 2.04297 7.40417 0.1
0.460622 0.8121 6.79265 0.1
1.23125 2.29969 8.3313 0.1
0.120219 -0.577611 6.49612 0.1
-0.20914 -0.961556 7.73397 0.1
2.59784 0.888425 6.29857 0.1
2.70092 0.669808 6.32541 0.1
-2.08258 0.752044 5.51097 0.1
0.767524 2.78523 5.79974 0.1
-2.53831 1.02335 6.44369 0.1
1.15921 0.268992 6.328 0.1
1.04199 2.32312 6.65726 0.5
0.487799 -1.01119 4.26155 0.1
1.77708 -0.939342 6.39935 0.1
-0.7987 2.08185 6.71261 0.1
-1.34542 0.919431 7.34286 0.1
0.297569 2.5394 6.97002 0.1
2.9063 0.153878 6.28311 0.1
2.14737 1.99366 7.48453 0.1
-1.47662 0.350844 5.61436 0.1
0.208653 2.69887 5.39286 0.1
2.40519 -0.383212 6.38534 0.1
0.670167 0.777608 7.00392 0.1
0.346652 0.66472 6.85579 0.1
-2.37717 1.62164 6.35653 0.1
0.27703 1.00809 6.39943 0.1
-0.931714 -2.6732 6.04721 0.1
-1.788 -1.43371 6.48608 0.1
-0.534398 -2.04997 7.52051 0.1
-0.55009 -0.175302 4.30745 0.1
-0.0869789 -2.42116 7.99339 0.1
0.520126 2.15966 6.95865 0.1
0.952033 1.10495 7.67797 0.5
1.6207 0.329562 6.64001 0.1
0.685202 0.988022 6.89409 0.1
2.28581 -1.72269 7.31096 0.1
0.0774224 -2.8545 6.49483 0.1
-0.724704 2.65487 6.48085 0.1
-0.929794 1.9025 6.53392 0.1
1.68539 -0.795122 6.01977 0.1
-1.8186 -1.11932 8.29633 0.1
-2.16763 -0.0505346 6.53928 0.1
-0.576278 1.53594 6.06293 0.1
-2.62347 -1.13285 6.74697 0.1
1.16961 1.1714 6.7632 0.1
1.31977 1.0354 5.99585 0.1
0.48895 -1.06151 6.47528 0.1
1.46575 -1.3766 7.89166 0.1
2.56458 0.0706809 6.75399 0.5
-1.16085 -0.232142 6.61645 0.1
2.26219 1.75984 6.97014 0.15
2.51802 0.739887 6.15005 0.1
1.94334 2.06369 6.18005 0.15
1.32579 0.0264077 6.31787 0.1
1.93536 0.16874 5.95494 0.1
0.844206 2.15749 7.5056 0.5
-2.22773 1.23595 6.50991 0.1
-1.56825 -0.258415 6.17991 0.5
2.89983 -0.057573 7.59701 0.15
0.193175 -2.57367 6.34113 0.1
1.00738 -2.63219 7.22873 0.1
-1.31888 2.97873 5.09502 0.1
-2.28085 -0.169638 7.20897 0.1
-0.160668 2.23448 5.67718 0.1
0.601125 0.144524 8.1066 0.5
2.47998 0.535183 7.51558 0.1
0.0825947 2.33221 7.18276 0.1
-1.70787 0.692308 6.06323 0.5
-2.07204 -1.00961 6.50206 0.1
1.09554 -0.280586 6.04696 0.1
1.38428 0.690654 7.86155 0.1
1.33708 -1.30957 8.32824 0.1
0.808373 2.79085 6.0434 0.1
0.555555 2.60871 7.10667 0.1
-0.0762938 -1.06179 6.77345 0.5
0.754591 -2.73131 6.58916 0.1
0.104292 0.526825 6.22285 0.1
0.993678 -0.123353 5.94879 0.1
-0.18777 0.179578 6.14601 0.1
2.62192 0.879411 5.96574 0.15
1.68663 1.92753 6.96901 0.1
0.979051 -1.90156 6.2712 0.1
-0.38187 1.26018 6.56927 0.15
0.884507 1.23766 7.03594 0.1
1.8442 2.05196 7.22395 0.1
1.65974 2.19457 7.58741 0.1
-1.21686 0.256046 5.3543 0.1
-1.49077 2.04479 6.98535 0.1
-2.72719 1.02465 5.86722 0.1
0.522465 0.975918 7.61528 0.1
2.37313 1.35867 6.29759 0.1
0.179225 -2.06232 5.90079 0.1
-0.0916722 -2.88773 6.33796 0.1
-0.337516 -1.90152 6.26464 0.5
-0.942004 -0.0844038 6.50722 0.1
-1.47121 1.7283 8.14263 0.1
-0.0916278 -1.10462 6.04082 0.15
-1.40401 -2.24015 8.32793 0.1
0.272004 -0.549193 6.7367 0.1
-2.80592 0.554935 7.41257 0.1
-2.1037 -0.34909 5.89121 0.1
-2.71456 0.791342 8.20675 0.1
2.22286 -1.84041 5.7094 0.1
1.96322 -1.50107 6.25814 0.15
1.79803 -1.85212 6.52857 0.1
1.59751 0.581488 6.74468 0.1
-2.73596 -0.972655 6.76014 0.1
0.388638 -0.654155 6.54384 0.1
-0.228716 2.81735 6.25259 0.1
-0.0230625 -0.286373 6.80084 0.1
-1.02549 -1.61834 7.59363 0.1
-0.527048 -2.03978 8.18481 0.1
-2.25083 1.27774 7.05827 0.1
-1.58121 1.3925 7.00743 0.15
-0.396368 -1.63368 7.69037 0.1
0.248972 2.22197 6.50012 0.1
-0.281142 -1.54412 7.25886 0.1
0.730124 -1.95912 7.61145 0.1
0.0739434 -1.86553 7.02539 0.1
0.259549 2.79119 6.91687 0.1
-2.78649 -0.458538 6.96647 0.1
2.26656 -1.81309 4.70276 0.1
0.556128 1.13752 5.828 0.1
1.52235 0.290263 6.26729 0.1
-0.53926 2.78095 5.72406 0.15
0.293328 -1.55037 7.68445 0.5
1.12844 -0.187897 6.4909 0.1
-0.284243 1.14054 6.94752 0.1
1.58639 2.15403 6.77193 0.1
1.47013 0.490871 7.83641 0.1
-0.645649 -0.952707 6.84647 0.1
-1.50973 0.920154 7.26087 0.1
-2.10412 -0.131865 6.93341 0.1
-2.15095 0.193396 6.41005 0.1
1.94641 1.82675 7.74918 0.1
0.196524 2.72723 7.09828 0.1
1.93289 0.743981 6.23493 0.5
0.80258 1.55293 6.1629 0.1
-1.42329 1.34894 7.13929 0.1
-0.617384 0.766817 6.28508 0.1
2.76918 -0.319913 7.51956 0.1
-0.713643 0.696097 7.5674 0.5
-0.473669 0.957755 7.08453 0.1
-1.81686 -0.875423 6.29236 0.1
1.52613 0.0628068 6.86033 0.1
2.05667 -1.01206 7.82659 0.5
0.837288 -2.23227 8.12182 0.1
-1.65057 1.11371 7.27536 0.1
-2.23921 1.3157 8.17908 0.1
-1.17176 2.16099 6.95442 0.1
1.06592 0.166443 6.44669 0.1
0.283319 2.60577 7.9031 0.1
0.541222 -1.74052 6.73218 0.5
0.0925603 -2.1835 7.88395 0.1
-0.850953 -0.215889 5.31954 0.1
2.59739 0.712118 8.19656 0.1
-1.45279 0.280424 6.33214 0.1
1.07068 0.305524 7.15199 0.5
-0.714488 2.34942 8.14672 0.1
0.623843 0.462758 6.78497 0.1
1.06373 -0.267036 7.04779 0.1
2.59592 -1.28555 4.25336 0.1
0.342272 1.24242 8.39737 0.5
0.858342 -0.0367667 5.70722 0.1
2.74422 0.706584 5.70293 0.1
0.752952 1.9695 6.21248 0.15
2.29528 0.674442 7.68736 0.1
2.2373 -0.398162 8.34813 0.1
1.42434 0.74762 6.86325 0.1
0.363307 -0.616283 8.04574 0.1
-0.265931 0.407733 5.99827 0.1
0.781647 -0.643162 5.74706 0.1
-2.64194 -1.06906 6.1564 0.1
0.656519 -2.77717 7.58198 0.1
-0.29467 -0.0177197 5.7555 0.1
0.734295 1.11635 6.98263 0.1
0.244571 2.22185 8.48383 0.1
-1.54313 2.41243 7.44248 0.15
-2.32132 1.3966 6.43597 0.1
1.35522 2.30881 7.95253 0.1
-0.692662 -1.22853 6.15193 0.1
1.35732 -0.407029 7.86898 0.1
1.89161 1.8725 6.57415 0.1
-0.56287 -0.952287 7.10994 0.1
0.119865 0.942355 6.51652 0.1
0.540689 0.830213 8.11777 0.1
-1.68985 2.10613 7.17099 0.1
0.835633 1.86041 6.45928 0.1
0.880136 -1.28949 7.43897 0.1
-1.6934 0.811825 7.1869 0.1
-1.45815 -1.90033 7.09752 0.1
0.378528 1.13762 5.84553 0.1
2.74729 -0.421998 8.18145 0.15
-2.1781 1.12128 6.36376 0.1
1.01653 -2.58289 6.96431 0.1
1.58098 1.30339 7.17541 0.5
0.954591 -0.66407 7.46161 0.1
1.17366 -0.18997 6.69442 0.1
0.423052 -0.438986 7.32606 0.5
-1.05831 2.03908 6.6933 0.1
1.8338 -2.31163 7.9132 0.1
1.23067 -1.92332 7.64652 0.1
0.374864 2.09728 6.48424 0.1
1.55058 -1.49525 7.72808 0.1
0.578551 -0.9782 6.85528 0.1
0.528289 -2.34851 7.09166 0.1
-0.215928 1.26557 6.81962 0.1
-2.56322 -1.10751 7.44915 0.1
-0.361706 -1.86019 8.31989 0.1
2.49011 2.19872 6.45568 0.1
0.282983 0.15084 7.20945 0.1
1.33195 -0.0556002 6.67412 0.1
0.851346 1.76178 6.29341 0.1
-2.52372 0.390673 6.92728 0.5
-1.56179 -0.708194 6.95315 0.5
0.453053 1.52999 6.66156 0.5
0.0415109 1.5608 6.06701 0.1
-0.921519 0.866725 6.76989 0.1
0.216348 0.57602 6.38522 0.1
-2.31712 0.067661 7.77467 0.1
0.311074 2.02503 6.90221 0.1
0.367407 0.904612 7.99615 0.1
-0.398725 0.263316 8.42282 0.1
-0.228776 -0.107875 6.30787 0.1
0.322404 1.41553 4.27542 0.1
-0.274442 -0.496887 7.86579 0.1
-2.33372 0.951587 7.17674 0.1
-1.32193 0.177247 6.39837 0.1
1.25076 2.91325 4.76338 0.1
2.02405 0.920669 7.74204 0.1
-0.764383 -0.0858843 6.42695 0.1
1.16737 1.88031 6.97178 0.1
2.08201 1.65505 7.07761 0.1
-0.33266 -1.10304 6.11998 0.1
1.10358 1.4922 8.37421 0.1
-0.781985 0.0888006 6.57395 0.1
-2.02512 1.15889 6.51015 0.1
-0.64567 1.16336 6.79799 0.1
-0.0737146 0.120819 7.45526 0.1
0.731826 -0.993497 7.07637 0.1
-1.17828 0.703669 6.3389 0.1
2.81891 -0.415425 6.50006 0.1
-1.75677 -2.25024 7.74543 0.1
0.472914 1.81988 7.20496 0.1
1.60736 1.3971 8.27841 0.1
1.34506 -0.090618 8.13511 0.1
-0.000823017 1.64606 7.13189 0.1
-1.56036 1.18486 6.68344 0.1
-1.96212 -2.13441 7.15567 0.1
-0.774736 0.252675 6.92606 0.1
1.04775 1.68169 6.97984 0.1
-0.169473 -1.99306 7.59368 0.15
0.915275 0.867109 7.10992 0.1
0.598422 -1.25988 7.23107 0.1
1.48804 1.94132 8.28813 0.1
-0.34277 -0.138011 7.56989 0.1
-1.23874 1.9653 6.61013 0.1
0.940803 -2.21155 7.95073 0.1
-1.35004 1.36619 6.88041 0.1
-2.29283 0.363256 7.56593 0.1
1.48348 -2.15892 7.59849 0.1
1.49542 0.447124 6.56513 0.1
1.11082 -0.944704 7.09735 0.1
-0.341362 0.172536 7.34607 0.1
-0.14885 -0.553734 7.75302 0.1
0.0820076 2.34371 6.57465 0.1
-2.43124 0.651609 8.35532 0.1
-0.665447 -0.327546 6.97734 0.5
2.46598 0.0454425 8.01674 0.15
-0.747195 1.63449 4.26399 0.1
-1.48814 2.0808 7.35815 0.15
1.56131 -0.970637 4.264 0.1
0.332151 -1.35593 7.10024 0.1
0.89562 1.58178 7.153 0.1
-2.54719 -2.66216 7.98657 0.1
2.26127 -0.242648 7.97325 0.1
1.50382 0.43568 8.22871 0.1
2.64614 0.0527926 7.40608 0.15
-1.35399 0.465944 6.86636 0.5
2.45952 -0.51862 7.58859 0.1
-0.318287 1.57485 7.39266 0.1
-0.894794 1.60614 7.20841 0.5
0.132822 2.90561 7.30552 0.1
0.956058 2.59169 7.94758 0.1
0.555962 0.601322 6.90107 0.1
-0.206215 2.92164 7.82595 0.1
1.77596 -1.88818 7.93898 0.1
1.55905 2.33072 7.79577 0.1
0.176392 -0.815073 7.99423 0.1
-0.190511 1.40881 6.92448 0.1
-1.46611 1.16825 7.95332 0.5
0.372738 2.79353 7.38153 0.1
-0.887397 -0.959823 7.58964 0.5
-0.606793 0.0850473 7.73179 0.1
-1.9874 -0.847802 7.6898 0.15
-1.35591 -0.347838 7.8916 0.1
1.64872 -0.222376 7.90095 0.1
-2.8005 0.323869 8.02786 0.1
1.06468 -0.250274 8.03493 0.1
-0.879173 -2.07333 8.25954 0.1
0.784244 0.902698 8.16015 0.1
2.19754 0.883599 8.41953 0.1
2.47249 1.00487 7.92469 0.1
-0.226373 -1.17709 8.20046 0.1
1.9323 1.92115 4.25737 0.1
0.175299 -0.13953 8.29783 0.1
0.040997 -0.722538 8.32538 0.1
0.48988 0.745402 7.82097 0.1
0.0370817 -0.257548 7.74625 0.1
1.4623 0.0126004 8.39557 0.1
-1.33032 2.4559 7.38738 0.1
-0.954013 -0.251426 8.24274 0.1
-0.429367 -1.10086 7.94573 0.1
-0.234611 0.236587 7.72677 0.1
1.36137 0.193622 7.84482 0.1
1.46794 0.301407 7.74163 0.1
0.925285 -1.70408 7.77536 0.1
-0.149415 -1.28532 8.33724 0.1
1.3332 1.65455 4.25794 0.1
-0.548308 1.51618 8.03211 0.5
1.38237 -1.96555 7.96959 0.1
1.21025 -0.060558 8.2342 0.1
0.330996 2.33654 7.97193 0.15
0.50292 -2.48271 8.31549 0.1
-0.365574 -0.119395 7.92868 0.1
-0.570851 -1.1784 8.22357 0.1
1.95597 -0.492054 8.27201 0.1
-0.681784 -0.77003 8.04579 0.1
0.689552 -1.71068 8.24795 0.1
1.0368 -1.47601 8.17767 0.1
-1.44775 -0.41649 8.21728 0.1
-0.304824 0.819598 8.26685 0.1
-1.73931 0.669308 8.37176 0.1
1.94198 -1.34904 8.34261 0.1
1.35683 1.03402 8.48355 0.1
1.18477 -0.273185 8.49672 0.1
-0.893422 -1.01651 8.48695 0.1
-1.00748 1.90369 8.48227 0.1
2.57773 0.24098 10.123 0.1
-1.99687 1.7647 8.86349 0.1
2.24981 -2.1773 8.80936 0.1
1.18709 -2.3362 9.17157 0.1
-0.421737 2.19874 8.71573 0.1
0.884289 -1.74699 9.06341 0.1
2.49357 -0.0673925 8.85537 0.1
-0.258384 1.33223 12.1117 0.1
-0.0996198 -2.5535 10.8201 0.1
0.129557 -1.0426 8.76214 0.1
-0.542412 -2.1944 8.75789 0.1
1.57291 -0.712024 9.4891 0.1
-1.41698 0.877404 12.7059 0.15
1.83991 0.276753 9.53438 0.1
0.787564 0.590989 11.9481 0.1
-1.04764 0.235458 12.1259 0.1
0.606809 -1.47666 8.57742 0.1
0.811018 -1.99561 10.3077 0.1
-2.12508 1.00687 8.88194 0.1
-0.998622 2.42957 8.78407 0.1
0.942633 -1.16027 12.1788 0.1
-1.53281 -0.280541 10.2836 0.1
-0.574665 2.00398 11.0401 0.1
-1.86206 1.47431 9.20494 0.1
0.346208 -1.28481 11.7299 0.1
-1.23416 1.53912 9.67461 0.1
0.316882 1.83613 9.28234 0.15
0.0633392 -2.02062 10.381 0.1
0.976896 1.90089 9.12994 0.1
-0.644377 1.97882 9.10272 0.1
0.982821 -1.72807 9.71744 0.1
-0.718325 -0.257349 8.65377 0.1
-0.390924 -0.567704 8.68414 0.1
-1.69626 -2.26426 10.1649 0.1
0.384803 0.686745 9.15509 0.1
-0.0718364 -0.394011 8.59309 0.1
0.557632 0.112861 11.5808 0.1
0.00993758 -2.34314 8.60726 0.1
2.35927 1.40769 8.7345 0.1
-0.263942 -1.38112 8.7777 0.1
2.45745 -0.858946 11.7085 0.1
-2.80198 -0.251374 11.4086 0.1
-0.638447 1.61931 9.25584 0.1
1.52254 -1.54645 9.91989 0.1
-1.67931 0.81105 8.9891 0.1
-1.44621 1.57099 8.6266 0.1
1.71567 -0.735586 8.78589 0.15
0.189141 -1.11096 12.5641 0.1
-1.90092 1.23814 8.85371 0.1
-0.0644231 0.491331 8.89878 0.1
-1.62416 0.182102 8.81594 0.1
-1.66193 -0.0880684 10.4858 0.1
1.74614 -1.87037 12.2851 0.1
0.579801 -0.0565312 8.6216 0.1
-1.70956 -0.518589 12.1956 0.1
-1.54268 0.222402 12.3109 0.1
-1.4343 -0.960686 8.57138 0.1
1.37797 0.488507 8.71217 0.1
0.257669 -1.36183 11.2753 0.1
1.12729 -0.910899 9.70727 0.1
1.15148 -1.65379 8.94172 0.1
-2.78245 0.861776 11.3797 0.1
-0.470767 -2.34306 9.98975 0.1
-0.109214 2.6296 8.54186 0.1
-0.701364 0.177464 10.5882 0.1
-0.396834 0.248105 9.32649 0.1
-0.623614 1.70025 10.5947 0.1
1.52982 -0.497022 8.88564 0.1
-1.86134 1.75219 9.56376 0.1
-0.60185 0.712332 11.2304 0.1
0.814425 -0.623948 9.1903 0.1
-1.04455 0.329493 8.91323 0.1
1.15546 0.0818013 8.75265 0.1
0.794856 -0.0569039 8.90507 0.1
-0.283113 -2.39658 9.00865 0.1
1.28657 -1.38025 10.5914 0.5
0.0331407 2.3348 10.156 0.1
1.72463 -0.158253 9.03027 0.1
0.54259 2.12397 8.67492 0.1
2.7143 0.876865 8.55642 0.1
-1.70366 0.37781 9.87978 0.1
0.562556 -1.90032 9.80966 0.1
-2.25714 1.62899 9.83196 0.1
0.815869 2.23869 8.66904 0.1
1.60657 1.5869 11.2306 0.1
-0.325586 -0.129281 12.4536 0.1
-0.472239 -0.913141 8.89667 0.1
1.20089 0.132028 8.56518 0.1
-1.948 -1.85171 9.87041 0.1
-0.548319 0.404037 10.6306 0.1
1.19178 -1.50683 8.73102 0.15
-0.922972 -0.543993 8.58067 0.1
-1.10599 -0.35032 12.3783 0.1
-0.156027 2.04315 8.62051 0.1
0.17461 -1.3243 9.19916 0.1
-2.83202 0.579443 10.1408 0.1
1.09787 2.43142 10.3095 0.1
0.453603 0.857038 8.96108 0.1
-0.3881 -0.917935 9.46762 0.1
1.95375 0.0509694 9.04812 0.1
0.817411 2.38227 9.61205 0.1
2.12623 1.07768 9.11028 0.1
2.5817 -2.33662 8.7215 0.1
1.47312 0.207696 8.99284 0.1
0.393856 2.83782 8.99788 0.1
