ITEM: TIMESTEP
2500
ITEM: NUMBER OF ATOMS
0.430037 0.0641516 4.28666 0.1
-0.299487 1.29727 6.53543 0.1
0.47003 0.158 4.44731 0.1
0.309018 0.326084 4.57591 0.1
0.568815 1.34182 6.09113 0.1
0.988385 -0.0180903 4.49922 0.1
0.663887 0.13504 4.39317 0.1
1.13446 0.189902 4.28697 0.1
0.861093 0.135724 4.41063 0.1
1.18688 0.523299 4.27318 0.15
0.948771 0.253717 4.31218 0.1
1.02393 0.397113 4.39893 0.1
1.13337 0.476032 4.50372 0.1
1.05998 0.17305 4.44952 0.1
2.86347 -0.45082 6.025 0.1
-0.90495 -2.77892 7.4557 0.1
0.981166 2.936 6.26327 0.1
1.41816 0.158465 4.31988 0.1
-2.10726 -0.00266959 8.40218 0.1
1.56453 0.374429 4.29757 0.1
1.60674 0.174932 4.39698 0.1
1.22388 0.319195 4.38828 0.1
1.69051 1.10493 7.03909 0.1
2.02938 -0.0181708 4.42959 0.1
2.09738 0.781311 4.31019 0.1
1.94459 0.177201 4.3624 0.1
2.55489 1.50098 8.32841 0.1
2.50632 0.261219 4.52048 0.5
0.803573 1.02722 7.90419 0.1
-2.71214 1.01978 4.76939 0.1
-2.029 0.702264 4.66962 0.1
-1.96101 0.579111 4.31613 0.1
-1.86041 0.581604 4.75256 0.1
-1.55337 0.988153 4.39078 0.5
0.343732 0.986984 6.80148 0.1
-1.13566 0.699237 4.70238 0.1
-0.957011 0.754943 4.5415 0.15
-0.815192 0.59163 4.65883 0.1
-0.801076 0.586665 4.27994 0.1
-0.722982 0.745171 4.72834 0.1
-0.967976 0.949875 4.38068 0.1
-0.714045 0.801483 4.53599 0.1
-0.930593 2.78925 7.34431 0.1
-0.0679714 0.975931 4.43371 0.1
-0.139612 1.1768 4.54741 0.1
-0.157531 1.37696 7.09177 0.5
-0.314015 1.20469 4.64155 0.1
-0.202424 0.990053 4.58844 0.1
-0.0202276 0.914169 4.58188 0.1
0.344454 0.948282 4.58526 0.1
0.861972 0.993334 4.92395 0.1
0.247428 0.637717 4.67668 0.1
0.465747 1.12201 4.55385 0.1
0.0832613 0.857337 4.4504 0.1
0.799058 0.869112 4.73677 0.1
0.993917 1.00887 4.4558 0.1
0.950597 0.879443 4.60695 0.1
1.08785 0.657215 4.48689 0.1
1.09764 0.847403 4.48304 0.1
-2.35028 1.54252 7.2686 0.1
2.19278 0.762607 4.54758 0.1
-2.82093 -0.51686 6.83067 0.1
2.7709 0.806254 4.30171 0.1
2.53444 0.880201 4.37981 0.1
0.534715 -0.995252 6.74163 0.1
0.661257 0.92385 7.83428 0.1
2.72328 0.998145 4.29419 0.1
2.65568 0.992482 4.47647 0.1
-2.51971 1.43019 4.53735 0.1
-2.44476 1.56261 4.42654 0.1
-1.53423 -0.135153 6.98601 0.1
0.553019 -0.445427 7.95139 0.1
2.30425 0.995051 6.97093 0.5
-2.11752 1.60889 4.34978 0.1
-2.72398 0.531564 8.31068 0.1
-2.86385 -0.449662 8.4631 0.1
0.718889 -0.339844 7.66512 0.1
0.58067 1.97389 4.26785 0.1
1.82569 -0.173149 7.80536 0.1
-0.7612 -2.68933 7.30147 0.1
1.76987 1.93121 6.35898 0.1
0.0483822 1.21884 4.52046 0.1
0.643201 0.992136 4.68588 0.1
1.04215 -1.30105 7.12343 0.5
-1.7884 2.60785 5.9708 0.1
1.88835 -1.6045 6.72598 0.5
0.152674 1.06476 4.46321 0.1
0.492979 1.26891 4.28272 0.1
0.31081 1.27355 4.46112 0.15
0.378015 1.61767 4.31894 0.1
0.847947 1.54306 4.67232 0.5
-1.73051 1.9273 6.51368 0.5
1.40302 1.61237 4.44664 0.1
1.52757 1.7335 4.3411 0.1
1.56842 1.54123 4.3659 0.1
1.36726 1.21577 4.6006 0.1
0.534201 0.743525 7.63399 0.1
1.14191 1.02583 4.57774 0.1
-2.1043 -1.96073 6.21415 0.1
1.72124 1.74812 4.39108 0.1
2.16932 1.354 4.46473 0.5
-2.30754 1.75755 4.44969 0.1
-2.22586 1.86254 4.29585 0.1
0.479817 1.09964 7.53153 0.1
-2.11576 -1.98503 5.78958 0.1
-1.51199 1.16427 6.9338 0.1
-0.318469 2.36646 4.58611 0.1
-0.710529 1.8407 4.43127 0.1
-0.117629 1.80321 4.55388 0.5
0.473736 1.97558 4.46041 0.1
1.83232 -1.12957 6.21925 0.1
0.737897 2.14852 4.58383 0.1
0.426607 1.84467 4.30182 0.1
0.565415 2.06248 4.60778 0.1
0.693434 2.06513 4.40729 0.1
1.61392 2.41828 4.65862 0.1
1.77809 1.98094 4.30829 0.1
-1.56847 -1.54104 5.80044 0.1
1.81558 2.25281 4.39555 0.1
2.01529 1.93528 4.49157 0.1
1.99307 2.07961 4.35003 0.1
2.15375 1.9453 4.34737 0.1
-0.225291 2.79207 6.39418 0.1
0.991536 -1.93676 6.99383 0.1
0.257647 -0.572803 8.40806 0.1
-1.35475 1.4366 7.93836 0.1
-1.24899 2.61858 4.42604 0.1
-0.72842 2.61346 4.75258 0.1
-0.709617 1.98508 4.60229 0.1
-0.828084 2.78756 4.65752 0.1
-0.944437 1.92145 4.47168 0.1
-1.02402 2.72548 4.61205 0.1
-0.137675 2.52682 4.62927 0.1
-0.164763 2.88255 4.3071 0.1
-0.339345 2.88585 4.41388 0.1
0.399835 -0.00619451 7.50681 0.1
-0.152201 2.8679 4.50015 0.1
2.28797 1.75627 6.69783 0.1
0.0591972 2.73118 4.78082 0.1
0.110151 0.995307 8.14886 0.5
-0.312739 2.89398 4.6141 0.1
-0.494577 2.86068 4.5371 0.1
-0.285465 2.67616 4.53264 0.15
-0.219483 2.36917 4.41855 0.1
-0.892096 -2.1164 7.23834 0.5
-1.60955 -0.444893 4.27527 0.15
0.326945 2.55288 4.36511 0.5
-2.32633 1.01523 6.9656 0.5
0.915674 2.75388 4.35942 0.1
0.887445 2.61822 4.56231 0.1
1.07536 2.69789 4.60123 0.1
-1.69446 2.14324 5.26114 0.1
-0.104713 -0.482016 6.81432 0.1
-1.31334 -2.53098 4.56634 0.15
-1.29661 -2.23053 4.77874 0.1
-1.37872 -2.22281 4.95715 0.1
-1.49293 -2.45135 4.75266 0.1
-0.746127 -2.50058 5.09245 0.5
0.498599 -2.86207 4.49841 0.1
0.481989 -2.85575 4.29886 0.1
0.43785 -2.86695 4.68248 0.1
0.340304 -2.79852 4.85953 0.1
-0.324952 -2.86149 4.87932 0.1
0.313595 -2.85793 5.06239 0.1
1.3843 -2.49782 5.18306 0.15
1.52648 -2.40126 4.95977 0.15
-1.64759 -2.39145 4.64922 0.1
-1.0463 -1.67462 4.90149 0.5
-0.548026 -1.87017 5.25968 0.1
-0.134083 -1.93142 4.55312 0.1
-0.31376 -2.06159 4.56773 0.1
0.591794 -1.4471 4.55046 0.1
0.797159 -2.42162 4.92662 0.5
0.591353 -1.92065 5.17143 0.1
0.949568 -2.02838 5.35031 0.1
1.26347 -2.36532 5.35483 0.1
1.77222 -2.30991 4.90025 0.1
1.31388 -2.15739 4.98901 0.1
1.2027 -2.59261 5.38163 0.15
1.69056 -1.95794 5.39164 0.5
2.13189 -1.97108 4.4863 0.1
2.00059 -2.09247 4.81969 0.1
-2.47642 -1.01993 4.932 0.1
-2.48203 -1.51104 4.90575 0.1
-2.2058 -1.99664 4.87842 0.1
-2.81974 -0.274712 4.68526 0.1
-2.73784 -0.959314 4.80781 0.1
-1.9369 -1.62438 5.11954 0.5
-2.22655 -1.03634 5.01669 0.1
-2.63122 -0.651804 4.43628 0.1
-1.51666 -1.34467 4.72093 0.1
-1.55026 -1.24387 4.87244 0.1
-1.53628 -1.56906 5.55793 0.1
-1.37931 -1.19742 4.78858 0.1
-1.31065 -1.5909 5.42171 0.1
-0.46134 -1.48641 4.8785 0.1
-1.71801 -2.10815 4.83377 0.1
-0.399015 -1.78596 4.76573 0.1
-0.532016 -1.23522 4.80357 0.1
-0.308057 -1.63683 4.66684 0.1
0.223465 -0.984845 5.34994 0.15
0.985078 -1.50365 5.04928 0.5
1.26204 0.580573 7.40886 0.1
1.99307 -1.25173 4.83275 0.5
2.29964 -1.76615 4.76063 0.1
2.58745 -1.31179 4.60705 0.1
-2.50299 -0.676803 5.39652 0.5
-2.8015 -0.740857 4.42186 0.1
-2.40251 -0.525464 4.54154 0.1
-2.3464 -1.18191 5.00901 0.1
-2.11606 -1.06652 5.17549 0.1
-1.87608 -1.21466 5.48981 0.1
-1.91477 -1.05868 5.28445 0.1
-1.85981 -0.67317 5.60546 0.1
-1.33469 -1.13938 4.9584 0.1
-1.46516 -1.28079 5.02933 0.1
-0.728345 -1.17814 5.05392 0.1
-0.3928 -0.826805 5.16225 0.1
-0.479754 -1.12964 4.95087 0.1
-0.0911259 -0.698479 4.93854 0.1
0.625367 -1.063 5.04409 0.1
0.0911315 -0.623963 4.89341 0.1
0.27316 -0.39505 5.18613 0.1
0.512166 -0.708614 5.27312 0.1
0.193243 -0.67225 5.06231 0.1
-0.693126 -0.792651 5.35109 0.1
-0.0453416 -0.868057 5.31619 0.1
-0.399895 -0.944812 5.01666 0.1
1.22643 -0.832219 4.55104 0.1
1.26277 -0.812012 4.73618 0.1
1.38031 -1.164 4.65792 0.1
1.82494 -0.702154 4.99354 0.1
1.53952 -1.39877 5.15263 0.1
2.12577 -0.68263 4.71481 0.1
2.50826 -1.43126 5.10699 0.1
2.43143 -1.60283 5.00808 0.1
2.62603 -1.17587 4.74559 0.1
2.70195 -0.931573 4.72598 0.1
2.67191 -1.14358 4.5556 0.1
2.60779 -1.25238 4.40231 0.1
-2.90181 0.117516 4.43189 0.1
-2.60996 -0.445203 4.41986 0.1
-2.69327 -0.184174 4.40476 0.1
-1.84253 -0.10945 4.90965 0.1
-1.70845 0.343731 4.79295 0.1
-1.69452 0.43132 4.61956 0.1
-1.37029 -0.448901 5.21676 0.1
-1.89388 -0.65309 5.40889 0.1
-1.66595 -0.117757 4.8268 0.1
-1.37916 -0.191372 5.0632 0.15
-0.650926 0.0533302 4.8275 0.1
-1.29547 -0.399379 5.01028 0.1
-0.753288 -0.108256 4.88426 0.1
-1.20197 -0.19968 5.23219 0.1
-1.70842 0.153771 4.86928 0.1
-0.298927 -0.239721 5.18249 0.5
0.381673 0.0242514 4.55359 0.1
0.317331 -0.583236 5.18114 0.1
0.233438 -0.0873686 4.77689 0.1
0.318852 -0.791662 5.20944 0.1
0.150165 -0.437056 4.84887 0.1
0.405629 -0.0911629 4.70052 0.1
0.366866 -0.241566 5.09258 0.1
0.674672 -0.730873 5.36304 0.1
0.450998 -0.350183 5.22915 0.1
0.233989 -0.281977 4.93304 0.1
0.358599 -0.133057 4.92565 0.1
0.260749 0.144615 4.63077 0.1
0.212498 -0.481972 5.03031 0.1
1.08251 -0.114134 4.65372 0.1
1.31528 -0.253766 4.99944 0.1
1.13191 -0.182204 4.99614 0.1
0.567229 -0.196694 5.19096 0.1
0.724244 -0.578107 4.76287 0.5
1.23 -0.127822 5.3528 0.1
1.2642 -0.442575 4.95069 0.1
1.15462 -0.95738 4.89327 0.1
1.3172 -0.0654531 4.90991 0.1
1.28892 0.126219 4.52701 0.15
2.21349 -0.252799 4.58197 0.1
2.53988 -0.468285 5.08597 0.5
-1.88582 0.419306 4.88243 0.1
-1.52536 0.193873 5.02982 0.1
-1.51155 0.747411 5.23945 0.5
-0.863304 0.356562 4.96369 0.1
-0.957536 0.698055 4.79457 0.1
-0.21449 0.758509 4.93425 0.1
0.168992 0.0881673 4.79758 0.1
-0.0447307 0.346529 5.09219 0.1
-0.958218 -0.180347 5.28405 0.1
0.139189 0.221236 4.99974 0.15
-0.166028 0.303491 5.24061 0.1
0.222516 0.3872 4.81577 0.1
0.768529 0.29876 4.93751 0.5
1.30841 0.148938 4.76935 0.1
1.97306 0.430932 5.60068 0.1
1.19837 0.32392 4.57174 0.1
1.34155 0.132709 4.96102 0.1
1.16928 -0.17489 4.81183 0.1
1.31896 0.254582 5.14853 0.1
1.23655 0.00935584 5.14209 0.1
1.62087 0.644501 4.76427 0.5
1.58871 0.737573 5.3531 0.1
1.47502 0.0780017 4.80722 0.1
1.2317 -0.0162784 4.72464 0.1
1.80556 0.155884 4.49402 0.1
1.92189 0.102344 4.65028 0.1
2.89965 0.19412 4.96255 0.1
2.13805 0.425945 4.96151 0.1
2.14769 -0.164096 4.74572 0.1
2.27302 0.0386905 4.97394 0.1
2.0317 0.463629 5.13496 0.1
2.56068 0.29726 5.10877 0.1
2.90047 -0.119625 4.76196 0.1
2.71571 0.144028 5.0714 0.1
-2.46033 0.571048 5.09696 0.5
-1.95906 1.11719 5.37064 0.1
-2.00939 0.909195 4.76933 0.1
-1.51195 1.68133 4.80518 0.1
-1.47602 1.46782 4.73803 0.1
-1.00651 1.03271 5.51687 0.1
-0.49725 1.2132 5.23032 0.1
-0.389915 0.999816 4.65307 0.1
-0.528475 0.887278 4.73047 0.1
-0.371473 0.99991 4.84093 0.1
0.659594 0.772489 5.25179 0.1
0.182076 0.475103 4.99145 0.1
1.04697 0.799528 4.76548 0.1
1.42131 1.39604 4.52739 0.1
1.89491 0.928432 5.60183 0.1
1.89322 1.13841 4.951 0.1
1.57146 1.25143 4.55987 0.1
2.41805 0.89005 5.20876 0.5
2.77943 0.833041 4.49994 0.1
-2.58762 1.30902 4.67005 0.1
-2.06957 1.51969 4.94493 0.5
-1.21184 1.72509 5.03241 0.1
-1.36167 1.72393 4.67377 0.1
-1.27927 1.55133 4.44509 0.1
-1.04977 1.78222 4.30743 0.1
-0.892843 1.34486 4.81877 0.5
-0.352912 1.27728 5.12395 0.1
-0.302836 1.33885 4.90174 0.15
-0.20074 1.48303 5.04008 0.1
-0.0326505 2.01138 5.10854 0.1
0.120477 2.13484 4.99977 0.1
0.203125 1.06903 5.07435 0.5
1.04556 1.87188 5.32245 0.1
1.13988 2.03731 5.24823 0.1
0.427153 1.89099 4.8889 0.1
0.703684 1.35731 5.22003 0.1
1.92282 1.29632 5.07329 0.1
1.58639 1.50149 4.5607 0.1
1.26229 2.3129 5.13676 0.1
1.22323 1.08172 4.80378 0.1
1.82052 1.13514 5.12406 0.1
2.26713 1.5656 5.15151 0.1
2.25561 1.81553 4.88142 0.1
2.19159 1.90264 4.70237 0.1
2.34133 1.64481 4.95519 0.1
2.48134 1.50784 5.03942 0.1
2.63194 1.26246 4.81922 0.1
-1.68536 1.95064 4.77438 0.1
-1.19649 2.26401 4.94258 0.5
-0.603386 2.06771 4.85873 0.15
-0.66572 2.11337 5.10364 0.1
0.28717 2.13093 4.85835 0.1
-0.320599 1.62649 4.99599 0.1
0.336791 1.70204 4.95833 0.1
0.703633 2.43401 5.15698 0.5
0.186097 2.29103 4.89653 0.1
0.914721 1.79717 5.21806 0.1
0.918466 2.12911 4.70805 0.1
1.07258 2.00768 4.97009 0.1
1.25836 2.36516 4.95143 0.1
1.13097 2.56492 4.7367 0.1
0.916529 2.40623 4.65355 0.1
1.08887 2.1401 4.80478 0.1
1.54815 2.45501 5.25239 0.1
1.14658 2.3671 4.79304 0.1
1.66341 1.93054 4.98749 0.5
-0.458992 -1.56604 6.8221 0.15
-1.11569 2.4566 5.45865 0.1
-0.871642 2.74983 4.84164 0.1
-0.746537 2.7917 5.43364 0.1
-0.62793 2.77154 4.66585 0.1
0.258057 2.8961 5.18048 0.1
-0.284295 2.56523 5.14358 0.5
-0.078274 2.88779 4.68042 0.1
0.822053 2.80244 4.52888 0.1
0.894766 2.62513 5.72228 0.1
0.725561 2.81902 4.71209 0.1
0.0989157 2.91589 4.76757 0.1
1.01248 2.77252 4.86447 0.1
0.261547 2.84582 4.93415 0.15
0.490285 2.8746 4.83823 0.1
1.3483 2.48662 5.18651 0.1
0.913601 2.75609 4.69596 0.1
1.38967 2.49582 4.80161 0.15
1.47828 2.50009 5.03666 0.1
-0.951444 -2.74458 5.64579 0.1
-0.636126 -2.76017 5.62376 0.1
-0.142152 -1.0969 7.25009 0.1
0.230611 -2.66236 4.97845 0.1
0.161307 -2.87424 4.92521 0.1
0.216622 -2.69241 5.16883 0.1
-0.211471 0.0391891 6.8035 0.1
-1.84666 1.75048 7.44264 0.5
-2.07102 -2.03603 4.70254 0.1
-1.28837 -2.40914 4.85854 0.1
-2.24767 -1.84758 5.57979 0.1
-1.78569 -2.26478 4.94138 0.1
-1.96506 -1.91773 5.67637 0.1
-0.194642 -2.81189 5.07534 0.1
-0.977495 -2.43589 6.42472 0.5
-1.25021 -0.392354 5.36305 0.1
0.0147523 -2.01478 5.13433 0.5
0.588691 -2.06695 5.35549 0.1
-0.376787 -2.34227 5.44438 0.1
1.15015 -2.04923 5.19839 0.1
0.791982 -2.38551 5.82454 0.5
0.702059 -1.90916 5.39079 0.1
2.132 -1.53782 5.32898 0.1
-2.41677 -1.26236 5.29441 0.1
-2.68114 -0.504205 4.64707 0.15
-2.78242 -0.763601 4.65981 0.1
-1.95173 -0.894894 5.37826 0.1
-2.52758 -1.33054 5.06974 0.15
-1.71736 -0.951554 6.0224 0.1
-1.40432 -2.12053 5.67179 0.5
-1.10884 -2.67322 5.81125 0.1
-0.528606 -2.07819 5.52981 0.1
-0.191751 -0.804881 5.12929 0.1
0.365025 -1.22454 6.26854 0.1
-0.266565 -0.787588 5.45261 0.1
0.65357 -0.975262 5.37545 0.15
0.962685 -1.20578 5.62221 0.1
0.97049 -1.7068 5.62133 0.1
0.469371 -1.09997 5.28553 0.1
0.430072 -1.62282 5.11445 0.1
0.870382 -1.89149 5.49563 0.1
0.802906 -0.968694 5.18303 0.1
0.518521 -0.950788 5.17204 0.1
0.493529 -1.94924 4.69779 0.1
0.835778 -1.13078 5.47348 0.1
1.14253 -2.2031 5.35561 0.1
2.19044 -1.82079 4.93568 0.1
2.35716 -1.6244 5.22965 0.15
1.53129 -1.27788 5.36536 0.15
1.66503 -1.0373 5.24422 0.1
1.99479 -1.84283 4.80515 0.1
2.83538 -0.625322 5.57676 0.1
1.74538 -1.16852 5.36398 0.1
2.26298 -1.813 5.34645 0.1
-2.07965 -1.08619 5.38731 0.1
-2.15275 -0.82543 5.84529 0.1
2.10142 -0.547373 7.21097 0.15
-0.136635 -0.962207 6.01796 0.1
-1.36451 -1.01115 5.53068 0.5
-0.99992 -0.0700514 5.44351 0.1
-0.471891 -1.34212 5.50302 0.5
1.32105 -1.3011 5.4573 0.1
1.24645 -0.715223 5.45404 0.5
1.41106 -1.15237 4.85709 0.1
1.33469 -0.972827 4.6399 0.1
1.68776 -1.37063 5.52748 0.1
1.43781 -0.916695 4.85577 0.15
1.94922 -0.705281 5.19803 0.15
2.71483 -1.09274 5.39879 0.1
2.71099 -1.03977 5.21021 0.1
2.44763 -1.05233 5.15012 0.1
2.75809 -0.907643 5.4217 0.1
2.36653 -1.40008 5.24362 0.1
2.60978 -1.14864 5.0144 0.15
2.66847 -1.27532 5.4544 0.1
-1.81164 -0.0559831 5.45882 0.5
-1.09153 0.105593 5.17986 0.1
-1.27381 0.00195089 5.16509 0.1
-0.692132 0.228162 4.92485 0.1
-1.07789 -0.0851025 5.1306 0.1
0.253139 -0.590035 5.7613 0.5
0.56849 -0.133807 5.49784 0.1
0.415654 -0.0750462 5.24121 0.1
1.04176 -0.257612 5.14474 0.1
0.840715 -0.238288 5.29048 0.15
1.14992 -0.991711 4.70378 0.1
1.81029 -0.0473881 5.27476 0.5
2.61039 -0.569321 5.71562 0.15
2.78475 -0.722125 5.88969 0.1
2.75065 -0.41909 5.86556 0.1
2.82271 -0.373735 6.24428 0.1
2.02335 -0.667608 4.87815 0.1
2.89108 0.0162476 5.09818 0.1
-2.88335 0.282824 5.45361 0.15
-2.55059 0.265399 5.96112 0.5
-2.17884 0.891784 5.48555 0.1
-0.879257 0.175586 5.1097 0.1
-2.79328 0.652529 6.75018 0.1
-2.01242 0.485824 5.44154 0.1
-1.28685 0.263618 5.5301 0.1
-1.14504 -0.275359 5.03713 0.1
-1.86031 1.01561 5.58083 0.1
2.75557 2.74961 6.21083 0.1
-0.999292 -0.247193 5.54517 0.1
-0.596567 0.652159 5.33755 0.5
-0.0727798 0.542094 5.07892 0.1
0.285121 -0.201445 5.29286 0.1
0.19928 -0.0155654 4.9534 0.1
0.727957 -0.0582828 5.41064 0.1
1.24413 -0.196241 5.16854 0.1
1.15709 0.310642 5.74118 0.5
1.52664 0.529631 5.33603 0.1
1.64662 0.645333 5.51588 0.1
2.36262 0.129855 5.12818 0.1
2.11591 0.433137 5.40751 0.1
2.82177 0.405743 5.05695 0.15
2.88524 -0.00166826 4.91046 0.1
2.83406 0.609134 4.8745 0.1
-2.60949 1.28044 4.865 0.1
-2.57064 1.36132 5.2208 0.1
-2.62113 1.13461 5.00449 0.1
-2.14436 0.439393 5.57562 0.1
-2.8596 0.550473 5.53963 0.1
-2.21135 1.06965 5.32014 0.1
-2.01173 2.10053 5.10585 0.1
-2.6069 1.08166 5.45863 0.1
-1.6773 1.07918 5.76289 0.1
-2.6823 1.0979 5.24858 0.1
-0.890031 1.25531 5.45762 0.15
-0.519131 2.60295 5.80042 0.1
-1.0312 1.08392 5.335 0.1
-0.364983 1.17419 5.40936 0.1
-0.672029 1.22438 5.35051 0.1
0.709033 0.931759 5.33878 0.1
0.713777 0.681084 5.71165 0.1
0.238808 0.351023 5.61963 0.5
0.585485 0.800465 5.42992 0.1
0.795924 0.709008 5.42979 0.15
1.21721 1.18931 5.45384 0.5
2.67281 1.11383 5.69898 0.1
1.78528 0.902992 5.32868 0.15
1.72405 1.29347 4.88283 0.1
1.89351 0.616501 5.28715 0.1
-0.190518 -0.908758 7.22931 0.1
-2.49272 1.10861 4.82003 0.1
-2.55778 0.891489 5.60852 0.1
-1.97488 2.13531 4.92302 0.1
-1.40964 1.64485 5.56656 0.5
-0.0680458 0.824228 5.51113 0.1
-0.448267 1.73599 5.48562 0.5
0.200113 2.26219 5.4516 0.1
0.489732 1.10663 5.59367 0.1
0.636324 1.13665 5.45913 0.1
0.173802 1.68102 5.0787 0.1
0.302739 0.93657 5.65636 0.1
0.271786 1.95963 4.98425 0.1
1.52062 1.70174 5.51545 0.1
1.08082 1.87103 5.12228 0.1
2.03807 1.5257 5.75006 0.5
2.54603 1.41389 5.47893 0.1
-1.81314 2.25258 5.40568 0.1
-1.83303 2.18669 4.72874 0.15
-2.15234 1.90793 5.42272 0.1
-1.75869 2.04228 4.9287 0.1
-1.57781 2.29527 5.53675 0.15
-1.68671 1.94601 5.11287 0.1
-1.02708 2.17704 5.47517 0.1
-0.401074 2.48808 5.95631 0.1
-0.822142 2.38842 5.42328 0.15
0.359831 2.88469 5.38074 0.1
0.407019 2.08279 4.71312 0.1
0.790866 2.4562 5.74455 0.1
0.474131 1.81269 5.08784 0.1
1.3136 2.17951 5.80329 0.5
1.88202 2.13851 5.50302 0.1
2.0665 2.03793 5.44481 0.1
0.0960339 1.22237 4.28398 0.15
-1.66379 2.37204 4.57189 0.1
-0.195852 2.90244 6.17356 0.1
-1.23961 2.61538 5.49681 0.1
1.67853 2.04146 6.48787 0.1
0.750431 2.29617 5.85391 0.1
1.16192 2.66064 5.46928 0.1
-1.52052 -2.22674 4.75468 0.1
-1.78914 -2.28555 4.73126 0.1
-1.7898 -2.24711 6.42423 0.1
-1.64121 -2.3575 4.84506 0.1
-0.631964 -2.70479 6.83488 0.1
0.0191057 -2.74771 5.01444 0.1
-1.31126 -1.94038 6.70115 0.15
-0.04038 0.14848 7.11583 0.1
-0.812611 -1.96646 5.53468 0.1
-0.643032 -2.26984 5.72443 0.1
-1.97143 -2.12189 5.90178 0.1
-1.15363 -2.66204 5.49311 0.1
-2.30997 -1.65647 7.3782 0.15
-1.69183 -2.22962 6.67091 0.1
1.57701 -1.27195 7.35923 0.1
-0.123559 -2.58029 5.85053 0.5
0.00983956 -1.89121 5.7533 0.1
1.80596 -1.37742 5.3822 0.1
-0.0773018 -1.47425 8.26165 0.1
0.446416 -1.99137 6.10457 0.1
1.42455 -2.49479 5.44317 0.1
-1.40072 -1.32971 7.14375 0.1
-2.12618 -1.39902 5.9671 0.5
-0.803721 -1.77806 5.94849 0.1
-1.20119 -0.704028 7.38807 0.1
-0.815642 -2.58345 5.67637 0.1
0.432115 -1.47381 5.73499 0.5
1.34465 -1.443 6.00736 0.5
1.32068 -2.58131 5.59592 0.1
2.84856 -0.587323 5.76524 0.1
2.18877 -1.7734 5.79788 0.15
-2.6893 -0.12504 4.59658 0.1
-2.81736 0.308541 4.44236 0.1
-2.71908 0.812177 6.21292 0.1
-2.62322 -1.20255 5.65916 0.1
-1.09276 -1.50819 5.71498 0.1
-1.9762 -0.938549 5.61332 0.1
-1.06837 -1.65185 5.58516 0.1
-0.827424 -0.423226 5.39205 0.1
-0.505193 0.555213 6.71603 0.5
2.13244 0.155992 6.16124 0.1
0.466435 -0.211278 5.36072 0.1
1.62028 -0.589631 5.05235 0.1
1.52649 -1.03353 5.07713 0.1
2.53379 -1.43434 5.33395 0.1
2.72547 -0.787221 5.57196 0.1
2.82637 -0.37338 5.65016 0.15
1.94941 -2.00739 6.18906 0.15
-2.47963 -0.619444 6.30526 0.5
-0.589033 0.10248 5.54034 0.1
-0.66203 1.19492 5.54369 0.1
-2.01606 -0.547634 5.74757 0.1
-0.71963 -2.72912 5.8815 0.1
0.618622 -0.334406 5.31594 0.1
1.48932 -0.823636 5.98382 0.1
0.738549 0.266949 6.53694 0.1
2.9274 0.148194 7.27752 0.15
2.06398 -0.544128 5.50723 0.1
-1.06124 -0.51134 5.30221 0.1
2.22359 -1.08295 5.6915 0.5
1.25863 2.62188 5.29143 0.1
2.88796 -0.272931 5.90375 0.1
0.540946 2.489 7.26498 0.5
2.42098 -0.302169 6.11157 0.1
-2.78852 0.629183 7.06555 0.1
-1.15793 0.761828 5.93033 0.1
-1.4667 0.255825 5.78769 0.1
-1.99565 0.833686 5.58704 0.1
-1.07304 0.32156 5.16176 0.1
-1.10563 0.715122 5.67566 0.1
-1.91702 0.51473 5.59504 0.1
0.890911 2.77034 7.78241 0.1
-2.04638 0.289136 6.79008 0.1
0.219782 0.0359892 6.40622 0.5
-0.968478 0.157504 5.31063 0.1
0.777876 -0.306282 5.83792 0.1
1.09467 -0.0944842 5.22677 0.1
1.16009 -0.267718 5.88357 0.1
-0.889975 -0.222939 5.05469 0.1
-0.198786 -0.160922 5.99709 0.1
2.59273 1.27982 5.62976 0.1
2.89091 0.403924 6.86934 0.1
2.5837 1.27735 5.8648 0.1
2.56313 0.894397 6.01408 0.1
2.08915 -2.01302 5.82968 0.1
1.57052 1.3604 4.73483 0.1
2.53966 0.19789 5.74725 0.5
-2.73689 0.860946 5.79435 0.1
-2.8161 0.7598 5.58302 0.1
-2.22957 1.32027 5.86805 0.5
-2.2495 0.734715 5.64992 0.1
-0.88768 1.11227 5.67196 0.1
-0.249208 2.27676 5.65354 0.1
-0.830815 2.76369 5.02826 0.1
-1.95754 2.09283 5.66845 0.1
-0.958808 0.934269 5.72447 0.1
-1.16229 -0.364965 5.68787 0.1
-0.846514 -0.0274321 5.06602 0.1
0.00607629 1.36169 5.54711 0.1
0.306526 1.12948 5.6597 0.1
2.61916 1.08297 6.15988 0.15
0.56335 2.37761 7.91106 0.1
0.689436 0.904269 5.65165 0.15
1.43884 1.44479 6.3984 0.5
1.43625 -0.110571 8.47481 0.1
-2.52331 1.23026 5.3502 0.1
-2.50484 1.16288 5.16557 0.1
-1.94804 2.08544 5.46577 0.1
-1.02351 2.37632 6.00636 0.5
-2.04841 1.92389 5.57974 0.1
-0.767021 2.60644 5.5051 0.1
-0.728954 2.18967 5.27083 0.1
-0.247046 0.0254271 5.71896 0.1
-1.31732 1.38317 6.92268 0.1
-0.974855 2.67803 5.39999 0.15
-0.145359 1.04318 6.03845 0.5
0.482342 1.70183 5.67117 0.5
